lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.859329,-94.673996,310,410,34501,118408403,,1000,1,1,UMTS,,,,,,
38.863574,-94.674246,310,120,9787,79762177,,1000,1,1,LTE,,,9787,,,
38.864136,-94.672623,310,260,22698,15361455,,1000,1,1,UMTS,,,,,,
38.864175,-94.670085,310,260,42245,29781004,,5250,1,1,LTE,,,42245,,,
38.864822387695,-94.67399597168,310,410,34501,118383659,,1000,1,1,UMTS,,,,,,
38.865097,-94.672073,310,260,22698,15361460,,1000,1,1,UMTS,,,,,,
38.865124,-94.667717,312,250,42245,79872011,,1000,1,1,LTE,,,42245,,,
38.865272,-94.664743,310,410,25856,88464393,,1159,1,1,LTE,,,25856,,,
38.865379,-94.667648,310,260,42245,79872011,,1000,1,1,LTE,,,42245,,,
38.865494,-94.666832,310,120,308,53617,,1000,1,1,CDMA,,,,120,308,53617
38.865923,-94.672434,310,410,25856,88329743,,5921,1,1,LTE,,,25856,,,
38.86611,-94.673914,310,410,25856,88620056,,1813,1,1,LTE,,,25856,,,
38.866955,-94.666367,310,260,42245,5181471,,1000,1,1,LTE,,,42245,,,
38.866966,-94.666367,312,250,42245,5181451,,1000,1,1,LTE,,,42245,,,
38.866985,-94.666382,312,250,42245,79800323,,1000,1,1,LTE,,,42245,,,
38.86705,-94.666389,312,250,42245,5181441,,1000,1,1,LTE,,,42245,,,
38.86705,-94.666389,312,250,42245,5181501,,1000,1,1,LTE,,,42245,,,
38.867407,-94.673991,311,480,55296,55315457,,2832,1,1,LTE,,,55296,,,
