lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
18.022384643555,-66.602554321289,310,120,12554,102773250,,1000,1,1,LTE,,,12554,,,
18.022384643555,-66.598434448242,330,110,51002,810063,,1000,1,1,UMTS,,,,,,
18.022702,-66.599914,310,260,31032,17088258,,1000,1,1,LTE,,,31032,,,
18.0234,-66.602204,330,110,4,32771,,1000,1,1,LTE,,,4,,,
18.024144,-66.60162,310,260,14457,6456954905,,1000,1,1,NR,,,14457,,,
18.024373,-66.597658,310,260,31032,17088267,,1000,1,1,LTE,,,31032,,,
18.024492,-66.601273,310,260,14457,6456954906,,1000,1,1,NR,,,14457,,,
18.024647,-66.601105,310,260,14457,6456955183,,1000,1,1,NR,,,14457,,,
18.0249,-66.600494,330,110,30,32770,,1000,1,1,UMTS,,,,,,
18.025131225586,-66.602554321289,330,110,51001,744527,,1000,1,1,UMTS,,,,,,
18.025131225586,-66.601181030273,330,120,2,130583821,,1000,1,1,LTE,,,2,,,
18.025131225586,-66.601181030273,310,410,16144,130579465,,1000,1,1,LTE,,,16144,,,
18.025131225586,-66.598434448242,310,410,16144,250024341,,1000,1,1,LTE,,,16144,,,
18.025533,-66.599541,310,260,14457,6456955181,,1000,1,1,NR,,,14457,,,
18.025797,-66.599663,330,110,30,32771,,1000,1,1,LTE,,,30,,,
18.026077,-66.598366,310,410,16144,131091659,,1000,1,1,LTE,,,16144,,,
18.026077,-66.598366,310,410,16144,130737423,,1000,1,1,LTE,,,16144,,,
18.026504516602,-66.602554321289,310,410,51987,250023711,,1000,1,1,UMTS,,,,,,
18.026684,-66.598564,330,110,30,32769,,1000,1,1,LTE,,,30,,,
18.026866,-66.59988,310,120,12546,102773248,,1000,1,1,LTE,,,12546,,,
18.027055,-66.597626,310,410,16144,131091635,,1000,1,1,LTE,,,16144,,,
18.027494,-66.594017,310,260,48997,21340301,,1000,1,1,UMTS,,,,,,
18.027877807617,-66.597061157227,330,110,4,301568,,1000,1,1,LTE,,,4,,,
18.027877807617,-66.597061157227,310,120,12546,102773249,,1000,1,1,LTE,,,12546,,,
18.027877807617,-66.595687866211,310,120,12554,102773249,,1000,1,1,LTE,,,12554,,,
18.029176,-66.597147,310,410,51987,250020602,,1000,1,1,UMTS,,,,,,
18.029251098633,-66.597061157227,310,120,12554,102773248,,1000,1,1,LTE,,,12554,,,
18.029393,-66.595032,310,260,14457,6456954901,,1000,1,1,NR,,,14457,,,
18.030683,-66.594009,310,410,16144,130737424,,1000,1,1,LTE,,,16144,,,
