lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.929901,-118.125916,310,120,34699,197818427,,1000,1,1,LTE,,,34699,,,
33.930016,-118.132978,311,480,12547,12667137,,1062,1,1,LTE,,,12547,,,
33.930244,-118.130493,310,120,24095,197275922,,1000,1,1,LTE,,,24095,,,
33.930283,-118.125631,311,480,12547,12697346,,1000,1,1,LTE,,,12547,,,
33.930313,-118.129166,310,120,24095,197818419,,1000,1,1,LTE,,,24095,,,
33.930538,-118.135368,310,260,15378,45702660,,1000,1,1,LTE,,,15378,,,
33.930587768555,-118.13529968262,310,260,15420,22002697,,1000,1,1,LTE,,,15420,,,
33.930587768555,-118.1339263916,310,260,26261,78811640,,1000,1,1,UMTS,,,,,,
33.930587768555,-118.12843322754,310,2,9,1953,,1000,1,1,LTE,,,9,,,
33.930587768555,-118.12705993652,310,260,89,36603,,1000,1,1,CDMA,,,,260,89,36603
33.930588,-118.133926,310,260,26290,160071529,,1000,1,1,UMTS,,,,,,
33.930752,-118.135063,311,490,15471,221735475,,1000,1,1,LTE,,,15471,,,
33.930752,-118.135063,311,490,15471,198606914,,1000,1,1,LTE,,,15471,,,
33.930752,-118.135063,311,490,15471,198606899,,1000,1,1,LTE,,,15471,,,
33.930875,-118.126353,310,260,15471,21555716,,1175,1,1,LTE,,,15471,,,
33.931312,-118.128615,310,260,15490,22278153,,4146,1,1,LTE,,,15490,,,
33.931316,-118.134152,310,260,26259,173175415,,3872,1,1,UMTS,,,,,,
33.931373,-118.126275,310,120,24095,197818427,,1000,1,1,LTE,,,24095,,,
33.931618,-118.12809,310,260,15420,21555716,,1000,1,1,LTE,,,15420,,,
33.931831,-118.135919,310,260,15490,22195717,,1000,1,1,LTE,,,15490,,,
33.93187,-118.135391,310,120,24095,197829683,,1000,1,1,LTE,,,24095,,,
33.931961,-118.127747,310,4145,3,560,,1000,1,1,CDMA,,,,4145,3,560
33.93196105957,-118.13529968262,311,490,9611,41876226,,1000,1,1,LTE,,,9611,,,
33.93196105957,-118.12843322754,310,260,16330,22677762,,1000,1,1,LTE,,,16330,,,
33.93203,-118.130575,310,260,26268,32935681,,1000,1,1,LTE,,,26268,,,
33.932241,-118.131993,310,260,15471,22002696,,2851,1,1,LTE,,,15471,,,
33.932304,-118.126297,310,260,15471,50827397,,1000,1,1,LTE,,,15471,,,
33.932565,-118.130568,310,260,15471,22278150,,2060,1,1,LTE,,,15471,,,
33.932797,-118.135925,310,260,15471,22677762,,1000,1,1,LTE,,,15471,,,
33.932877,-118.127518,310,120,24095,197829946,,1000,1,1,LTE,,,24095,,,
33.932964,-118.133713,310,260,15382,48333573,,1000,1,1,LTE,,,15382,,,
