lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
26.984481811523,-82.102890014648,310,260,15198,16589313,,1000,1,1,UMTS,,,,,,
26.984553,-82.102186,310,410,13337,180772809,,1000,1,1,LTE,,,13337,,,
26.985116,-82.101622,310,410,13326,180750871,,1000,1,1,LTE,,,13326,,,
26.985476,-82.103485,310,,33121,109676827,,1000,1,1,LTE,,,33121,,,
26.985646,-82.097764,310,120,33103,110401331,,1226,1,1,LTE,,,33103,,,
26.985835,-82.098211,311,490,33103,16589313,,1272,1,1,LTE,,,33103,,,
26.985855,-82.096119,310,120,13430,110404401,,1000,1,1,LTE,,,13430,,,
26.985855102539,-82.094650268555,310,410,27673,232465900,,1000,1,1,UMTS,,,,,,
26.985947,-82.101517,310,120,13316,110404409,,1000,1,1,LTE,,,13316,,,
26.986226,-82.094984,310,120,13430,110404409,,1000,1,1,LTE,,,13430,,,
26.986328,-82.098003,311,490,33103,38616075,,1000,1,1,LTE,,,33103,,,
26.986399,-82.097462,310,410,13326,180749329,,1478,1,1,UMTS,,,,,,
26.98642,-82.097891,311,480,37662,37657868,,2644,1,1,LTE,,,37662,,,
26.986425,-82.103214,310,410,13326,181698064,,7504,1,1,LTE,,,13326,,,
26.986493,-82.10085,310,260,33121,38616075,,7269,1,1,LTE,,,33121,,,
26.98654,-82.095421,310,120,33121,109080321,,1000,1,1,LTE,,,33121,,,
26.98654,-82.095421,310,120,33121,110393147,,1000,1,1,LTE,,,33121,,,
26.98654,-82.095421,310,120,33121,110550329,,1000,1,1,LTE,,,33121,,,
26.986579,-82.096002,310,120,33103,109070091,,1000,1,1,LTE,,,33103,,,
26.986806,-82.096554,310,120,33103,110404409,,5890,1,1,LTE,,,33103,,,
26.986973,-82.099274,310,120,13350,110404409,,1696,1,1,LTE,,,13350,,,
26.987032,-82.100536,310,260,15198,14091486,,1000,1,1,UMTS,,,,,,
26.987111,-82.096814,311,490,33103,16592131,,1000,1,1,LTE,,,33103,,,
26.987112,-82.096475,310,120,33103,110404401,,4478,1,1,LTE,,,33103,,,
26.987158,-82.095185,310,120,33121,109668121,,2645,1,1,LTE,,,33121,,,
26.987176,-82.099181,310,120,13350,110404401,,1383,1,1,LTE,,,13350,,,
26.987228393555,-82.098770141602,310,260,31371,16453,,1000,1,1,GSM,,,,,,
26.987228393555,-82.098770141602,310,260,31371,16241,,1000,1,1,GSM,,,,,,
26.987228393555,-82.098770141602,310,260,31371,16243,,1000,1,1,GSM,,,,,,
26.987349,-82.095795,310,120,33121,109670427,,1000,1,1,LTE,,,33121,,,
26.98737,-82.095718,310,120,305,53579,,1000,1,1,LTE,,,305,,,
26.98737,-82.095673,311,490,305,37561,,1000,1,1,LTE,,,305,,,
26.987383,-82.095837,311,490,33103,109668121,,1000,1,1,LTE,,,33103,,,
26.987387,-82.095699,311,490,33103,16589333,,1000,1,1,LTE,,,33103,,,
26.987389,-82.095695,311,490,305,53579,,1000,1,1,LTE,,,305,,,
26.987389,-82.095691,311,490,33103,16592151,,1000,1,1,LTE,,,33103,,,
26.987391,-82.095711,311,490,305,53561,,1000,1,1,LTE,,,305,,,
26.987395,-82.095716,310,120,33103,109670427,,1000,1,1,LTE,,,33103,,,
26.987398,-82.096024,311,490,33103,109073161,,1000,1,1,LTE,,,33103,,,
26.987406,-82.095704,311,490,33103,20362253,,1000,1,1,LTE,,,33103,,,
26.987406,-82.095695,310,,33103,109690906,,1000,1,1,LTE,,,33103,,,
26.987406,-82.095695,310,120,305,37434,,1000,1,1,LTE,,,305,,,
26.987407,-82.095706,310,120,33103,109690906,,1000,1,1,LTE,,,33103,,,
26.98741,-82.095688,310,260,33164,20362253,,1000,1,1,LTE,,,33164,,,
26.987411,-82.095702,310,120,33103,109073161,,1284,1,1,LTE,,,33103,,,
26.987414,-82.095721,310,120,33103,109075722,,1000,1,1,LTE,,,33103,,,
26.987423,-82.09568,310,260,33029,222114051,,1000,1,1,LTE,,,33029,,,
26.987436,-82.095673,310,120,305,37499,,1000,1,1,LTE,,,305,,,
26.987448,-82.095985,311,490,33103,109073153,,1000,1,1,LTE,,,33103,,,
26.98745,-82.100113,310,120,305,53466,,1000,1,1,GSM,,,,,,
26.98745,-82.100113,310,120,33121,109062154,,1000,1,1,LTE,,,33121,,,
26.987471,-82.095772,310,260,33029,222114061,,1000,1,1,LTE,,,33029,,,
26.98748,-82.096016,311,490,33103,16595458,,1000,1,1,LTE,,,33103,,,
26.987501,-82.095659,310,120,33103,109668121,,1690,1,1,LTE,,,33103,,,
26.987785,-82.096645,310,120,33121,110404409,,4521,1,1,LTE,,,33121,,,
26.987861,-82.097417,310,260,33103,38616075,,1615,1,1,LTE,,,33103,,,
26.987912,-82.096041,310,120,33121,109073161,,2527,1,1,LTE,,,33121,,,
26.987914,-82.096513,310,120,33121,110404401,,5072,1,1,LTE,,,33121,,,
26.987919,-82.09566,310,120,305,53561,,1056,1,1,GSM,,,,,,
26.98798,-82.095913,310,120,33103,109070083,,1000,1,1,LTE,,,33103,,,
26.98822,-82.09552,311,490,33103,110404409,,1000,1,1,LTE,,,33103,,,
26.988331,-82.098991,310,120,61756,262188879,,1000,1,1,LTE,,,61756,,,
26.988518,-82.100018,310,260,33103,16589313,,1342,1,1,LTE,,,33103,,,
26.98860168457,-82.102890014648,310,260,15101,16241,,1000,1,1,CDMA,,,,260,15101,16241
26.98860168457,-82.09602355957,310,410,27697,56523,,1000,1,1,CDMA,,,,410,27697,56523
26.9887,-82.09465,311,480,37662,114457868,,1000,1,1,LTE,,,37662,,,
26.988882,-82.095781,310,260,33103,16592131,,1171,1,1,LTE,,,33103,,,
26.989005,-82.099018,310,120,305,37561,,1000,1,1,GSM,,,,,,
26.989033,-82.095863,310,120,33121,109690906,,1000,1,1,LTE,,,33121,,,
26.989038,-82.095863,310,120,33121,110406962,,1000,1,1,LTE,,,33121,,,
26.989059,-82.103806,310,410,27673,56588,,1000,1,1,CDMA,,,,410,27673,56588
26.989059,-82.097397,310,410,13326,180750864,,1000,1,1,LTE,,,13326,,,
26.989288,-82.102203,310,260,15198,14106486,,1000,1,1,UMTS,,,,,,
26.989288,-82.101517,310,410,27673,9708,,1000,1,1,CDMA,,,,410,27673,9708
26.989289,-82.100143,310,4151,2,6577,,1718,1,1,CDMA,,,,4151,2,6577
26.98997,-82.100624,311,490,33103,20323586,,1288,1,1,LTE,,,33103,,,
26.989974975586,-82.102890014648,310,260,15198,16246,,1000,1,1,CDMA,,,,260,15198,16246
26.989975,-82.10289,310,410,27673,56585,,1000,1,1,CDMA,,,,410,27673,56585
26.989975,-82.09671,310,4151,305,53561,,1000,1,1,CDMA,,,,4151,305,53561
26.990217,-82.103602,310,260,33121,16589313,,6902,1,1,LTE,,,33121,,,
26.99033,-82.103821,310,260,33103,16595478,,1000,1,1,LTE,,,33103,,,
26.991198,-82.103806,310,260,33103,16595458,,1000,1,1,LTE,,,33103,,,
26.991504,-82.093974,310,260,33103,20362253,,1000,1,1,LTE,,,33103,,,
26.992033,-82.09532,311,480,37662,37657857,,2146,1,1,LTE,,,37662,,,
26.992294,-82.100061,310,260,33121,16592151,,4601,1,1,LTE,,,33121,,,
26.992378,-82.10289,310,410,27673,56582,,1000,1,1,CDMA,,,,410,27673,56582
26.993317,-82.096127,310,260,33121,20362253,,3384,1,1,LTE,,,33121,,,
