lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.979446,-88.682465,311,480,1,761,,1000,1,1,CDMA,,,,480,1,761
41.983296,-88.686775,310,260,41699,6725634,,11124,1,1,LTE,,,41699,,,
41.985168,-88.689369,310,260,41699,6725654,,1000,1,1,LTE,,,41699,,,
41.985168,-88.689369,310,260,41699,6958101,,1000,1,1,LTE,,,41699,,,
41.985457,-88.687926,310,410,16663,54235926,,16553,1,1,LTE,,,16663,,,
41.986135,-88.690165,311,580,4870,43597571,,2493,1,1,LTE,,,4870,,,
41.986172,-88.683573,310,260,41699,9323788,,11220,1,1,LTE,,,41699,,,
41.986454,-88.686779,310,260,41702,9323788,,1778,1,1,LTE,,,41702,,,
41.986912,-88.686951,310,260,41474,6733333,,1000,1,1,LTE,,,41474,,,
41.986912,-88.686951,310,260,41474,6245911,,1000,1,1,LTE,,,41474,,,
41.986912,-88.686951,310,260,41474,6733313,,1000,1,1,LTE,,,41474,,,
41.987,-88.687592,310,120,16153,132346128,,1000,1,1,LTE,,,16153,,,
