lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.815405,-96.85333,311,480,56097,56257296,,1000,1,1,LTE,,,56097,,,
37.816086,-96.853409,310,120,56097,56257293,,1000,1,1,LTE,,,56097,,,
37.816315,-96.857529,310,120,56097,56257281,,1000,1,1,LTE,,,56097,,,
37.816788,-96.864044,311,480,7,12242,,1000,1,1,LTE,,,7,,,
37.817001342773,-96.854782104492,310,410,34525,119972089,,1000,1,1,UMTS,,,,,,
37.817931,-96.8535,310,410,25880,88094728,,1000,1,1,LTE,,,25880,,,
37.817979,-96.858443,310,410,25880,88094744,,5773,1,1,LTE,,,25880,,,
37.818101,-96.858627,310,4198,42,6594,,2527,1,1,CDMA,,,,4198,42,6594
37.820051,-96.862536,310,410,25880,88066050,,1000,1,1,LTE,,,25880,,,
37.821129,-96.859055,311,870,308,34705,,1000,1,1,CDMA,,,,870,308,34705
37.822102,-96.857285,310,410,25880,88066261,,1000,1,1,LTE,,,25880,,,
37.822117,-96.857277,310,410,25880,88094935,,1000,1,1,LTE,,,25880,,,
