lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.392655,-82.968901,311,480,65286,65396738,,1000,1,1,LTE,,,65286,,,
39.392734,-82.969431,310,260,45057,7434519,,12953,1,1,LTE,,,45057,,,
39.393305,-82.970605,310,410,21524,44519958,,1000,1,1,LTE,,,21524,,,
39.39346,-82.967614,311,870,221,31345,,1000,1,1,LTE,,,221,,,
39.393539,-82.971268,310,120,17155,140555780,,1000,1,1,LTE,,,17155,,,
39.393969,-82.965871,310,410,21524,44527126,,22575,1,1,LTE,,,21524,,,
39.393997,-82.97081,310,260,4372,34311,,1000,1,1,GSM,,,,,,
39.394333,-82.970877,310,260,45057,7434509,,22957,1,1,LTE,,,45057,,,
39.394363,-82.965317,310,4418,160,8337,,1000,1,1,CDMA,,,,4418,160,8337
39.394463,-82.970627,310,260,45305,6854411,,1000,1,1,LTE,,,45305,,,
39.394467,-82.971347,310,260,45305,31171853,,1000,1,1,LTE,,,45305,,,
39.394912719727,-82.972183227539,310,120,17155,140555792,,1000,1,1,LTE,,,17155,,,
39.394912719727,-82.970809936523,310,120,17154,140555780,,1000,1,1,LTE,,,17154,,,
39.394913,-82.971153,310,120,17155,140555777,,1000,1,1,LTE,,,17155,,,
39.395142,-82.971039,310,120,17154,140555777,,1000,1,1,LTE,,,17154,,,
39.395302,-82.971596,312,250,45305,140555789,,1000,1,1,LTE,,,45305,,,
39.395599,-82.970123,310,4418,160,8338,,1000,1,1,CDMA,,,,4418,160,8338
39.395949,-82.972382,310,120,17154,141842688,,17700,1,1,LTE,,,17154,,,
39.396286,-82.963028,310,15,18,11650,,1000,1,1,CDMA,,,,15,18,11650
39.396286010742,-82.970809936523,310,120,17154,140555792,,1000,1,1,LTE,,,17154,,,
39.396406,-82.970463,310,260,4372,33843,,1000,1,1,GSM,,,,,,
39.396438,-82.97347,310,120,221,31377,,6766,1,1,LTE,,,221,,,
39.396715,-82.966886,310,120,221,31427,,8433,1,1,LTE,,,221,,,
39.397892,-82.972816,312,250,45305,140555790,,1000,1,1,LTE,,,45305,,,
39.398306,-82.967768,310,410,21524,44527112,,23071,1,1,LTE,,,21524,,,
39.398788,-82.970126,310,260,4372,33851,,3462,1,1,GSM,,,,,,
39.3988,-82.9732,310,260,45305,31171871,,1000,1,1,LTE,,,45305,,,
39.398809,-82.968105,310,260,45057,7342869,,6466,1,1,LTE,,,45057,,,
39.398909,-82.970659,310,410,21524,44523998,,3254,1,1,LTE,,,21524,,,
39.399722,-82.972696,310,410,21524,44525080,,2345,1,1,LTE,,,21524,,,
39.399857,-82.971085,310,120,17154,140555793,,1000,1,1,LTE,,,17154,,,
39.39987,-82.973966,311,480,65286,65396764,,3778,1,1,LTE,,,65286,,,
