lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.519663,-112.096809,310,260,34753,27990143,,1000,1,1,UMTS,,,,,,
33.519672,-112.099625,310,410,32786,122904855,,1000,1,1,LTE,,,32786,,,
33.519973754883,-112.09968566895,310,260,34755,28014951,,1000,1,1,UMTS,,,,,,
33.520096,-112.099876,310,260,13415,20577296,,1000,1,1,LTE,,,13415,,,
33.520509,-112.098796,310,260,13417,44964614,,4577,1,1,LTE,,,13417,,,
33.520562,-112.098116,310,260,34755,28014949,,1000,1,1,UMTS,,,,,,
33.520613,-112.097516,311,480,5640,5646337,,1000,1,1,LTE,,,5640,,,
33.52066,-112.10554,310,260,13415,45392654,,1000,1,1,LTE,,,13415,,,
33.520715,-112.099387,310,410,32786,124469655,,1000,1,1,LTE,,,32786,,,
33.520742,-112.106691,310,260,13415,45392645,,7123,1,1,LTE,,,13415,,,
33.520793,-112.099888,311,480,5640,5810700,,3153,1,1,LTE,,,5640,,,
33.520944,-112.104189,310,260,34755,34569020,,4174,1,1,UMTS,,,,,,
33.521011,-112.098328,310,410,48981,28439187,,1000,1,1,LTE,,,48981,,,
33.521059,-112.099557,310,260,34755,34591733,,9312,1,1,UMTS,,,,,,
33.521122,-112.10227,310,410,32768,124014601,,4712,1,1,LTE,,,32768,,,
33.521301,-112.099991,310,260,13331,25296651,,1000,1,1,LTE,,,13331,,,
33.521328,-112.097267,310,238,2,312,,1000,1,1,CDMA,,,,238,2,312
33.521344,-112.097498,310,120,12291,100685315,,1000,1,1,LTE,,,12291,,,
33.521347045898,-112.10380554199,310,410,48999,978,,1000,1,1,CDMA,,,,410,48999,978
33.521347045898,-112.10380554199,311,490,12291,100685826,,1000,1,1,LTE,,,12291,,,
33.521347045898,-112.09968566895,310,260,34716,21741,,1000,1,1,CDMA,,,,260,34716,21741
33.521347045898,-112.09831237793,311,490,12291,102017841,,1000,1,1,LTE,,,12291,,,
33.521347045898,-112.09831237793,310,260,34753,34544095,,1000,1,1,UMTS,,,,,,
33.521611,-112.098966,310,260,13417,47718671,,1000,1,1,LTE,,,13417,,,
33.521661,-112.103559,311,870,13415,100683025,,1000,1,1,LTE,,,13415,,,
33.521674,-112.099591,310,260,13417,25455493,,3614,1,1,LTE,,,13417,,,
33.52169,-112.103806,310,410,48999,26870735,,1000,1,1,UMTS,,,,,,
33.52169,-112.099686,310,410,48981,28415974,,1000,1,1,UMTS,,,,,,
33.521862,-112.100171,310,410,32786,124469528,,1000,1,1,LTE,,,32786,,,
33.52231,-112.097293,311,870,13417,100686609,,1870,1,1,LTE,,,13417,,,
33.522367,-112.098626,310,260,34716,10071,,1030,1,1,CDMA,,,,260,34716,10071
33.522376,-112.104787,310,410,32768,122904982,,1739,1,1,LTE,,,32768,,,
33.522385,-112.097046,310,260,13415,20577281,,1000,1,1,LTE,,,13415,,,
33.522513,-112.099763,310,260,13417,44964624,,3401,1,1,LTE,,,13417,,,
33.522549,-112.102448,310,410,32768,122905004,,1000,1,1,LTE,,,32768,,,
33.522562,-112.097819,310,260,13417,47718668,,1030,1,1,LTE,,,13417,,,
33.52272,-112.103119,310,260,34755,22027266,,1000,1,1,UMTS,,,,,,
33.522720336914,-112.09968566895,310,410,48999,1680335,,1000,1,1,UMTS,,,,,,
33.522720336914,-112.09831237793,310,260,34753,34569014,,1000,1,1,UMTS,,,,,,
33.522720336914,-112.09693908691,310,260,34755,28014943,,1000,1,1,UMTS,,,,,,
33.522720336914,-112.09693908691,310,90,1301,1308161,,1000,1,1,LTE,,,1301,,,
33.522734,-112.10548,310,260,13415,22027276,,8389,1,1,LTE,,,13415,,,
33.522892,-112.101059,311,480,5640,5788674,,1000,1,1,LTE,,,5640,,,
33.523186,-112.105636,310,260,13405,24619268,,9536,1,1,LTE,,,13405,,,
33.523271,-112.101109,310,260,13405,20567317,,9949,1,1,LTE,,,13405,,,
33.523313,-112.100197,311,870,12291,102017083,,1475,1,1,LTE,,,12291,,,
33.523407,-112.103119,310,260,34755,34569017,,1000,1,1,UMTS,,,,,,
33.523407,-112.101059,310,120,12291,100683033,,1000,1,1,LTE,,,12291,,,
33.52354,-112.097426,310,260,34716,31542,,1320,1,1,CDMA,,,,260,34716,31542
33.523553,-112.100699,310,260,13442,44805899,,1493,1,1,LTE,,,13442,,,
33.523563,-112.10112,310,410,32789,124469514,,1000,1,1,LTE,,,32789,,,
33.523686,-112.106106,310,260,13417,46093328,,1000,1,1,LTE,,,13417,,,
33.523814,-112.105697,310,260,13417,47718660,,1613,1,1,LTE,,,13417,,,
33.523829,-112.101773,310,260,13417,47719054,,1612,1,1,LTE,,,13417,,,
33.523846,-112.100121,310,260,13415,20577301,,1000,1,1,LTE,,,13415,,,
33.523911,-112.096865,310,410,32786,124469512,,7992,1,1,LTE,,,32786,,,
33.523927,-112.098722,311,480,2,811,,1215,1,1,CDMA,,,,480,2,811
33.523935,-112.098928,311,480,5640,82588694,,3050,1,1,LTE,,,5640,,,
33.524007,-112.096648,311,480,2,312,,1561,1,1,CDMA,,,,480,2,312
33.524066,-112.101156,310,260,13417,46093313,,1000,1,1,LTE,,,13417,,,
33.52409,-112.099174,311,870,13415,100688923,,1000,1,1,LTE,,,13415,,,
33.52409,-112.099174,311,870,13415,102753083,,1000,1,1,LTE,,,13415,,,
33.52409362793,-112.10655212402,311,870,12291,100788225,,1000,1,1,LTE,,,12291,,,
33.52409362793,-112.10243225098,310,410,48999,28439185,,1000,1,1,UMTS,,,,,,
33.52409362793,-112.10105895996,310,410,48999,28415972,,1000,1,1,UMTS,,,,,,
33.52409362793,-112.09968566895,310,410,48999,28415974,,1000,1,1,UMTS,,,,,,
33.52409362793,-112.09968566895,311,870,12291,100685842,,1000,1,1,LTE,,,12291,,,
33.52409362793,-112.09693908691,311,870,12291,100688915,,1000,1,1,LTE,,,12291,,,
33.524094,-112.106302,311,480,5640,5788694,,1000,1,1,LTE,,,5640,,,
33.524106,-112.096786,310,260,13442,20577293,,3345,1,1,LTE,,,13442,,,
33.524119,-112.104419,310,,1,297,,1000,1,1,LTE,,,1,,,
33.52412,-112.099655,310,410,48981,26874348,,1000,1,1,UMTS,,,,,,
33.524174,-112.102226,310,260,51359,256668876,,1000,1,1,LTE,,,51359,,,
33.524223,-112.097649,310,260,13442,44805643,,1000,1,1,LTE,,,13442,,,
33.524245,-112.10662,311,480,5640,5788697,,1000,1,1,LTE,,,5640,,,
33.52438,-112.09874,310,260,13417,47718658,,3517,1,1,LTE,,,13417,,,
33.524416,-112.099942,310,260,13415,45392641,,1362,1,1,LTE,,,13415,,,
33.524476,-112.102537,310,260,13405,22027266,,9691,1,1,LTE,,,13405,,,
33.52457,-112.106354,311,480,5640,5788688,,1000,1,1,LTE,,,5640,,,
33.524628,-112.100936,310,260,13417,47719043,,3274,1,1,LTE,,,13417,,,
33.5247,-112.104027,310,260,13417,47719055,,1000,1,1,LTE,,,13417,,,
33.524708,-112.104203,310,260,13415,20577291,,1000,1,1,LTE,,,13415,,,
33.524729,-112.106369,310,260,13417,46093318,,1000,1,1,LTE,,,13417,,,
33.524902,-112.100563,310,260,34731,10031,,1000,1,1,GSM,,,,,,
33.525015,-112.105819,310,260,13417,24931841,,3132,1,1,LTE,,,13417,,,
33.525045,-112.098496,310,410,32786,124469677,,1290,1,1,LTE,,,32786,,,
33.525225,-112.097786,310,260,13415,46020670,,1160,1,1,LTE,,,13415,,,
33.525257,-112.100647,310,260,34731,10071,,1000,1,1,GSM,,,,,,
33.525284,-112.10194,310,260,13417,20567317,,1479,1,1,LTE,,,13417,,,
33.525321,-112.100837,311,870,13417,101403697,,1527,1,1,LTE,,,13417,,,
33.525417,-112.100601,310,260,13417,46093314,,3435,1,1,LTE,,,13417,,,
33.525466918945,-112.10243225098,310,30,2,619,,1000,1,1,CDMA,,,,30,2,619
33.525623,-112.106846,311,480,2,824,,1000,1,1,CDMA,,,,480,2,824
33.525925,-112.105392,310,410,32768,122905033,,8077,1,1,LTE,,,32768,,,
33.525949,-112.097289,310,260,13442,44964624,,3136,1,1,LTE,,,13442,,,
33.525956,-112.098998,310,260,13417,46093326,,5321,1,1,LTE,,,13417,,,
33.526122,-112.099433,310,260,13417,47718661,,3325,1,1,LTE,,,13417,,,
33.526241,-112.099202,310,260,34775,10071,,1000,1,1,GSM,,,,,,
33.526327,-112.105922,311,870,13415,102747953,,1000,1,1,LTE,,,13415,,,
33.526424,-112.099617,310,260,13415,20580356,,1000,1,1,LTE,,,13415,,,
33.526814,-112.099747,310,260,13417,226327042,,1000,1,1,LTE,,,13417,,,
33.526828,-112.104999,310,260,13415,45392656,,2240,1,1,LTE,,,13415,,,
33.526840209961,-112.10517883301,311,490,12291,102020147,,1000,1,1,LTE,,,12291,,,
33.526840209961,-112.10105895996,310,260,34753,34544094,,1000,1,1,UMTS,,,,,,
33.527172,-112.107245,310,260,13415,45125126,,7035,1,1,LTE,,,13415,,,
33.52726,-112.10502,310,260,13415,24619287,,5213,1,1,LTE,,,13415,,,
33.527368,-112.103806,311,480,5640,5829900,,1000,1,1,LTE,,,5640,,,
33.527399,-112.099907,310,260,13405,24619278,,10064,1,1,LTE,,,13405,,,
33.527543,-112.105597,310,260,13415,46020610,,2800,1,1,LTE,,,13415,,,
33.527779,-112.098625,311,870,13415,100685849,,1000,1,1,LTE,,,13415,,,
33.528224,-112.097229,310,410,32786,124469519,,5341,1,1,LTE,,,32786,,,
33.528376,-112.105915,310,260,13405,24930305,,1000,1,1,LTE,,,13405,,,
