lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.610122680664,-97.582626342773,310,260,32998,8015362,,1000,1,1,UMTS,,,,,,
35.610672,-97.582626,310,410,46989,112146310,,1958,1,1,UMTS,,,,,,
35.611941,-97.58368,310,410,46989,112146314,,1929,1,1,UMTS,,,,,,
35.612058,-97.581129,310,260,32931,44313,,3584,1,1,GSM,,,,,,
35.612091,-97.579109,310,410,24842,118694166,,1000,1,1,LTE,,,24842,,,
35.613556,-97.583998,310,260,32998,15807807,,4368,1,1,UMTS,,,,,,
35.614147,-97.584282,310,410,46989,112146307,,1000,1,1,UMTS,,,,,,
35.614242553711,-97.581253051758,310,410,46989,112149513,,1000,1,1,UMTS,,,,,,
35.61499,-97.578958,311,480,47105,47117324,,1000,1,1,LTE,,,47105,,,
35.615188,-97.58139,310,410,24842,118231485,,4933,1,1,LTE,,,24842,,,
35.615702,-97.587862,311,480,47105,47313952,,2382,1,1,LTE,,,47105,,,
35.616158,-97.580994,310,120,308,48385,,1000,1,1,CDMA,,,,120,308,48385
35.617405,-97.580597,310,410,24842,118562756,,1000,1,1,LTE,,,24842,,,
35.617405,-97.580597,310,410,24842,118562740,,1000,1,1,LTE,,,24842,,,
35.617405,-97.580597,310,410,24842,119537116,,1000,1,1,LTE,,,24842,,,
35.61741,-97.585398,310,260,44289,30969219,,1000,1,1,LTE,,,44289,,,
35.617676,-97.57988,310,410,46993,38418,,1000,1,1,CDMA,,,,410,46993,38418
35.618496,-97.58165,310,120,308,48289,,1000,1,1,CDMA,,,,120,308,48289
35.61895,-97.582024,310,120,308,48611,,1000,1,1,CDMA,,,,120,308,48611
