lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.586929,-111.977814,310,260,11546,225929614,,1000,1,1,LTE,,,11546,,,
40.586929321289,-111.98020935059,310,4180,1,872,,1000,1,1,CDMA,,,,4180,1,872
40.586929321289,-111.97746276855,311,490,22278,73421568,,1000,1,1,LTE,,,22278,,,
40.586945,-111.973194,310,260,11546,45247500,,1000,1,1,LTE,,,11546,,,
40.58699,-111.977196,310,260,39994,35147325,,1000,1,1,UMTS,,,,,,
40.58736,-111.976431,310,260,11546,45956895,,5071,1,1,LTE,,,11546,,,
40.587616,-111.973343,310,120,22280,182493969,,1000,1,1,LTE,,,22280,,,
40.587774,-111.976384,310,120,22278,182493969,,1687,1,1,LTE,,,22278,,,
40.587787,-111.980783,310,260,11590,21577985,,5802,1,1,LTE,,,11590,,,
40.587788,-111.977295,310,410,39180,115720342,,1000,1,1,LTE,,,39180,,,
40.587811,-111.977898,310,260,11546,21554689,,1000,1,1,LTE,,,11546,,,
40.587952,-111.977058,310,260,39994,35162523,,2484,1,1,UMTS,,,,,,
40.58796,-111.979522,310,410,45990,20729698,,1154,1,1,UMTS,,,,,,
40.587963,-111.972237,310,260,11622,21554697,,1000,1,1,LTE,,,11622,,,
40.588106,-111.974693,310,260,11622,21578005,,3130,1,1,LTE,,,11622,,,
40.588302612305,-111.97746276855,311,490,17940,73484033,,1000,1,1,LTE,,,17940,,,
40.588302612305,-111.97608947754,311,480,3073,79949836,,1000,1,1,LTE,,,3073,,,
40.588302612305,-111.97608947754,310,120,22280,182493698,,1000,1,1,LTE,,,22280,,,
40.588302612305,-111.97334289551,311,480,3074,79887136,,1000,1,1,LTE,,,3074,,,
40.588302612305,-111.97334289551,310,260,39994,28593725,,1000,1,1,UMTS,,,,,,
40.588303,-111.970596,310,4,1,4400,,1000,1,1,LTE,,,1,,,
40.588422,-111.979475,310,410,39180,115720208,,5685,1,1,LTE,,,39180,,,
40.588468,-111.973622,310,260,39981,18023,,11885,1,1,GSM,,,,,,
40.588818,-111.973686,311,490,43028,73422082,,1000,1,1,LTE,,,43028,,,
40.58914,-111.978999,310,260,11620,21554697,,3606,1,1,LTE,,,11620,,,
40.58924,-111.974437,310,120,22278,183191610,,2386,1,1,LTE,,,22278,,,
40.58967590332,-111.97883605957,310,260,11590,21554691,,1000,1,1,LTE,,,11590,,,
40.58967590332,-111.97746276855,311,480,3073,3155459,,1000,1,1,LTE,,,3073,,,
40.589862,-111.969411,311,480,3074,79932438,,7366,1,1,LTE,,,3074,,,
40.589951,-111.972794,310,4,1,4934,,1000,1,1,LTE,,,1,,,
40.5903,-111.9773,311,480,3074,3105292,,1000,1,1,LTE,,,3074,,,
40.5905,-111.9772,310,410,39180,115720201,,10682,1,1,LTE,,,39180,,,
40.590873,-111.976045,310,120,22278,183186235,,2551,1,1,LTE,,,22278,,,
40.591049194336,-111.97746276855,311,490,17940,73422082,,1000,1,1,LTE,,,17940,,,
40.591235,-111.980628,310,260,11620,21554691,,8804,1,1,LTE,,,11620,,,
40.591689,-111.975289,311,480,3074,79943190,,7133,1,1,LTE,,,3074,,,
40.592289,-111.979983,310,260,11622,50598275,,3708,1,1,LTE,,,11622,,,
40.592394,-111.971031,310,260,11622,47214909,,6335,1,1,LTE,,,11622,,,
40.592422485352,-111.97746276855,311,490,17935,73422082,,1000,1,1,LTE,,,17935,,,
40.592422485352,-111.97059631348,311,490,17935,73422081,,1000,1,1,LTE,,,17935,,,
40.592519,-111.970762,310,260,11622,47214869,,2069,1,1,LTE,,,11622,,,
40.592746,-111.978651,310,260,11620,21554701,,8639,1,1,LTE,,,11620,,,
40.593147,-111.977153,310,120,22278,183186227,,2567,1,1,LTE,,,22278,,,
40.593373,-111.977363,311,480,3074,3155494,,1000,1,1,LTE,,,3074,,,
40.593796,-111.976364,311,490,22278,73422082,,1000,1,1,LTE,,,22278,,,
40.59392,-111.977054,311,870,237,49523,,1000,1,1,LTE,,,237,,,
40.594053,-111.978321,310,260,39994,35188442,,1000,1,1,UMTS,,,,,,
40.594174,-111.97396,310,260,11620,21577985,,1000,1,1,LTE,,,11620,,,
40.594485,-111.979529,310,260,39981,11121,,2703,1,1,GSM,,,,,,
40.594513,-111.973618,312,530,237,49523,,1000,1,1,LTE,,,237,,,
