lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.53778,-71.755912,311,490,1,8819,,1206,1,1,CDMA,,,,490,1,8819
42.538241,-71.763376,310,120,521,4279810,,5389,1,1,LTE,,,521,,,
42.538338,-71.758682,311,490,1,9075,,1000,1,1,CDMA,,,,490,1,9075
42.540379,-71.760447,310,260,36496,26788172,,1045,1,1,UMTS,,,,,,
42.540593,-71.764693,310,28,4,667,,12410,1,1,CDMA,,,,28,4,667
42.54075,-71.756786,310,410,1026,16139793,,6243,1,1,LTE,,,1026,,,
42.541122436523,-71.763381958008,310,410,1026,16216956,,1000,1,1,LTE,,,1026,,,
42.541442,-71.760372,311,490,1,8562,,2900,1,1,CDMA,,,,490,1,8562
42.541941,-71.760961,310,260,36496,26788174,,1000,1,1,UMTS,,,,,,
42.541943,-71.761322,311,490,1,9212,,1000,1,1,CDMA,,,,490,1,9212
42.542405,-71.757886,310,120,529,5616450,,1000,1,1,LTE,,,529,,,
42.542495727539,-71.764755249023,311,490,521,4285186,,1000,1,1,LTE,,,521,,,
42.542495727539,-71.757888793945,310,410,6984,133135777,,1000,1,1,UMTS,,,,,,
42.542587,-71.757231,310,120,35131,262209586,,1000,1,1,LTE,,,35131,,,
42.543321,-71.757042,310,410,1026,15371793,,2281,1,1,LTE,,,1026,,,
42.54346,-71.75883,310,260,21762,12135427,,3641,1,1,LTE,,,21762,,,
42.543785,-71.756677,310,260,21762,12135430,,1838,1,1,LTE,,,21762,,,
42.543825,-71.756209,310,120,529,5616434,,814,1,1,LTE,,,529,,,
42.543869018555,-71.760635375977,310,260,36498,13680977,,1000,1,1,UMTS,,,,,,
42.544115,-71.757971,310,120,21779,4285186,,1000,1,1,LTE,,,21779,,,
42.544403,-71.760384,310,260,21779,12743171,,1000,1,1,LTE,,,21779,,,
42.544403,-71.759872,310,260,21761,12135427,,1000,1,1,LTE,,,21761,,,
42.54442,-71.756742,310,120,21779,339002,,1000,1,1,LTE,,,21779,,,
42.544564,-71.759099,310,260,21779,12135427,,2414,1,1,LTE,,,21779,,,
42.544785,-71.7556,310,260,36498,13680974,,1000,1,1,UMTS,,,,,,
42.5448,-71.755295,310,410,1026,16191248,,1000,1,1,LTE,,,1026,,,
42.544803,-71.755966,310,120,521,5616434,,1000,1,1,LTE,,,521,,,
42.544919,-71.758635,310,120,529,5616442,,1000,1,1,LTE,,,529,,,
42.544937,-71.756363,310,120,521,5616442,,1000,1,1,LTE,,,521,,,
42.545242,-71.755829,310,260,48097,49483,,1000,1,1,CDMA,,,,260,48097,49483
42.54524230957,-71.757888793945,310,410,6984,15371786,,1000,1,1,UMTS,,,,,,
42.54549,-71.758507,310,410,1026,15423255,,1000,1,1,LTE,,,1026,,,
