lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
25.004082,-80.523017,310,410,14096,174707714,,1000,1,1,LTE,,,14096,,,
25.004356,-80.524101,310,410,14096,174109969,,1000,1,1,LTE,,,14096,,,
25.004725,-80.52198,312,530,33108,85983746,,1000,1,1,LTE,,,33108,,,
25.005112,-80.522842,310,410,27002,1082,,1208,1,1,CDMA,,,,410,27002,1082
25.005114,-80.521049,310,410,14096,174622102,,1000,1,1,LTE,,,14096,,,
25.005358,-80.521332,312,530,33108,86607130,,1000,1,1,LTE,,,33108,,,
25.005569458008,-80.522232055664,310,410,27188,174109962,,1000,1,1,UMTS,,,,,,
25.006334,-80.520227,310,260,33277,75088516,,1000,1,1,LTE,,,33277,,,
25.006942749023,-80.522232055664,310,410,27188,33760153,,1000,1,1,UMTS,,,,,,
25.006942749023,-80.519485473633,310,120,10524,85983746,,1000,1,1,LTE,,,10524,,,
25.008064,-80.518256,310,260,33108,15663618,,1000,1,1,LTE,,,33108,,,
25.008176,-80.521912,310,410,14096,175133955,,1241,1,1,LTE,,,14096,,,
25.008316040039,-80.518112182617,310,120,10516,85983746,,1000,1,1,LTE,,,10516,,,
25.008316040039,-80.518112182617,310,120,10524,87315010,,1000,1,1,LTE,,,10524,,,
25.008659,-80.518112,310,120,10524,87315002,,1000,1,1,LTE,,,10524,,,
25.008774,-80.51857,310,120,10516,87315002,,1000,1,1,LTE,,,10516,,,
25.008873,-80.517303,312,530,33152,86025995,,1000,1,1,LTE,,,33152,,,
25.009247,-80.517082,310,410,14096,174109953,,1000,1,1,LTE,,,14096,,,
25.009406,-80.517283,310,410,14096,174195713,,1000,1,1,LTE,,,14096,,,
