lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.851385,-75.37151,310,260,22027,11269744,,7358,1,1,LTE,,,22027,,,
39.851479,-75.373154,310,260,22027,15089432,,1000,1,1,UMTS,,,,,,
39.8516,-75.37361,310,260,22245,11269640,,1000,1,1,LTE,,,22245,,,
39.851671,-75.364002,310,260,22027,15089429,,2394,1,1,LTE,,,22027,,,
39.851818,-75.371251,310,260,22027,121668613,,1940,1,1,LTE,,,22027,,,
39.85192,-75.371652,310,260,22027,11269640,,7311,1,1,LTE,,,22027,,,
39.852005,-75.365904,310,260,22017,12397825,,22986,1,1,UMTS,,,,,,
39.852151,-75.373606,310,260,22130,11269634,,1000,1,1,LTE,,,22130,,,
39.85221862793,-75.373764038086,310,260,22033,11448841,,1000,1,1,LTE,,,22033,,,
39.85221862793,-75.37239074707,310,260,22030,11269634,,1000,1,1,LTE,,,22030,,,
39.85221862793,-75.371017456055,310,410,2964,141830093,,1000,1,1,UMTS,,,,,,
39.85221862793,-75.371017456055,310,260,34699,7164743,,1000,1,1,UMTS,,,,,,
39.85221862793,-75.365524291992,310,260,34685,98915143,,1000,1,1,UMTS,,,,,,
39.852219,-75.373672,310,260,22030,11269637,,1000,1,1,LTE,,,22030,,,
39.852219,-75.372665,310,260,34699,7202226,,1000,1,1,UMTS,,,,,,
39.85238,-75.37368,310,260,34688,79291826,,2165,1,1,UMTS,,,,,,
39.852512,-75.371941,311,490,1,809,,1000,1,1,LTE,,,1,,,
39.852562,-75.364494,310,120,3336,27333891,,1000,1,1,LTE,,,3336,,,
39.852703,-75.371513,310,260,22036,15180912,,1000,1,1,LTE,,,22036,,,
39.852822,-75.370208,310,260,22027,11269634,,9290,1,1,LTE,,,22027,,,
39.852932,-75.373588,310,260,22027,11269693,,5857,1,1,LTE,,,22027,,,
39.852951,-75.371503,311,480,,25180182,,1000,1,1,LTE,,,,,,
39.85298,-75.370853,310,410,283,6805603,,1000,1,1,LTE,,,283,,,
39.853034,-75.370796,310,260,22036,37836676,,4982,1,1,LTE,,,22036,,,
39.853131,-75.370948,310,260,22027,33168911,,1868,1,1,LTE,,,22027,,,
39.853153,-75.368663,310,260,22027,11269637,,6225,1,1,LTE,,,22027,,,
39.853183,-75.37007,310,260,22027,11466095,,8963,1,1,LTE,,,22027,,,
39.853226,-75.362763,310,410,283,5380617,,9187,1,1,LTE,,,283,,,
39.853281,-75.370079,310,410,283,6805619,,1000,1,1,LTE,,,283,,,
39.853485,-75.36972,310,260,22036,37363205,,1000,1,1,LTE,,,22036,,,
39.853492,-75.372855,310,410,2964,141862305,,4345,1,1,UMTS,,,,,,
39.853591918945,-75.369644165039,311,870,38595,56412162,,1000,1,1,LTE,,,38595,,,
39.853591918945,-75.369644165039,310,410,2936,141830087,,1000,1,1,UMTS,,,,,,
39.853591918945,-75.369644165039,310,120,3336,27333915,,1000,1,1,LTE,,,3336,,,
39.853591918945,-75.365524291992,311,870,13507,56412162,,1000,1,1,LTE,,,13507,,,
39.853592,-75.369539,311,870,3336,56412162,,1000,1,1,LTE,,,3336,,,
39.853592,-75.369415,311,490,3336,56412162,,1000,1,1,LTE,,,3336,,,
39.853601,-75.369479,310,260,22245,11269641,,1000,1,1,LTE,,,22245,,,
39.853804,-75.372837,310,260,22033,11269634,,9892,1,1,LTE,,,22033,,,
39.853985,-75.368668,311,480,,25175043,,1000,1,1,LTE,,,,,,
39.854037,-75.371517,310,260,34673,38803,,1015,1,1,GSM,,,,,,
39.854046,-75.368431,311,480,,25175077,,1000,1,1,LTE,,,,,,
39.854058,-75.368722,310,260,22027,122312068,,2924,1,1,LTE,,,22027,,,
39.854113,-75.372172,310,260,22027,33485445,,2147,1,1,LTE,,,22027,,,
39.854279,-75.366211,310,260,34685,98915140,,1000,1,1,UMTS,,,,,,
39.854462,-75.365814,310,260,22036,11836682,,1000,1,1,LTE,,,22036,,,
39.854462,-75.365814,310,260,22036,11177218,,1000,1,1,LTE,,,22036,,,
39.854462,-75.365814,310,260,22036,11856899,,1000,1,1,LTE,,,22036,,,
39.854462,-75.365814,310,260,22036,11856898,,1000,1,1,LTE,,,22036,,,
39.854462,-75.365814,310,260,22036,11856897,,1000,1,1,LTE,,,22036,,,
39.854462,-75.365814,310,260,22036,11447811,,1000,1,1,LTE,,,22036,,,
39.854462,-75.365814,310,260,22036,12212226,,1000,1,1,LTE,,,22036,,,
39.854462,-75.365814,310,260,22036,11447809,,1000,1,1,LTE,,,22036,,,
39.854462,-75.365814,310,260,22036,11908611,,1000,1,1,LTE,,,22036,,,
39.85453,-75.366882,310,260,22245,33168899,,1000,1,1,LTE,,,22245,,,
39.854568,-75.367424,311,480,,25175072,,1000,1,1,LTE,,,,,,
39.854694,-75.367325,310,260,22033,11269641,,1924,1,1,LTE,,,22033,,,
39.854771,-75.36676,312,530,1,809,,1000,1,1,LTE,,,1,,,
39.854965,-75.369867,310,120,3336,28667187,,1000,1,1,LTE,,,3336,,,
39.854965,-75.369644,310,410,2964,141830090,,1000,1,1,UMTS,,,,,,
39.854965,-75.366898,310,260,34699,7202227,,1000,1,1,UMTS,,,,,,
39.854965,-75.365774,310,260,22030,11269635,,1000,1,1,LTE,,,22030,,,
39.854965209961,-75.369644165039,310,260,34685,98952627,,1000,1,1,UMTS,,,,,,
39.854965209961,-75.369644165039,310,120,3336,27335963,,1000,1,1,LTE,,,3336,,,
39.854965209961,-75.368270874023,310,,13507,56412162,,1000,1,1,LTE,,,13507,,,
39.854965209961,-75.368270874023,310,260,34607,21313,,1000,1,1,GSM,,,,,,
39.854965209961,-75.368270874023,310,410,3030,37053,,1000,1,1,GSM,,,,,,
39.854965209961,-75.366897583008,310,,3336,28666161,,1000,1,1,LTE,,,3336,,,
39.854965209961,-75.366897583008,310,260,34685,11269635,,1000,1,1,UMTS,,,,,,
39.854965209961,-75.366897583008,310,260,22130,11269635,,1000,1,1,LTE,,,22130,,,
39.854965209961,-75.366897583008,310,260,34607,38803,,1000,1,1,GSM,,,,,,
39.854965209961,-75.366897583008,310,120,13507,56412162,,1000,1,1,LTE,,,13507,,,
39.854965209961,-75.366897583008,310,260,34685,98932630,,1000,1,1,UMTS,,,,,,
39.854965209961,-75.365524291992,310,410,2935,141830086,,1000,1,1,UMTS,,,,,,
39.85509,-75.365399,310,260,22030,11269638,,1000,1,1,LTE,,,22030,,,
39.855166,-75.371778,310,410,2964,141862087,,1657,1,1,UMTS,,,,,,
39.855204,-75.366547,310,260,22033,11465991,,1000,1,1,UMTS,,,,,,
39.855213,-75.368195,310,410,283,5413647,,1000,1,1,LTE,,,283,,,
39.855246,-75.363233,310,260,22033,11448835,,5409,1,1,LTE,,,22033,,,
39.855259,-75.368225,310,410,283,5380611,,1000,1,1,LTE,,,283,,,
39.855309,-75.367928,310,260,22030,11448838,,1000,1,1,LTE,,,22030,,,
39.855348,-75.364169,310,260,22027,11269633,,9036,1,1,LTE,,,22027,,,
39.855358,-75.36512,311,480,,25175057,,1000,1,1,LTE,,,,,,
39.855456,-75.364895,310,260,22232,229201676,,1000,1,1,LTE,,,22232,,,
39.855472,-75.371317,310,410,2964,141830087,,1000,1,1,UMTS,,,,,,
39.855638,-75.371305,310,260,22245,33168911,,2995,1,1,LTE,,,22245,,,
39.855648,-75.372657,310,260,22027,11907075,,1263,1,1,LTE,,,22027,,,
39.855652,-75.368271,310,410,2013,10183,,1000,1,1,GSM,,,,,,
39.855698,-75.364044,311,490,1,517,,1000,1,1,LTE,,,1,,,
39.855779,-75.366343,310,260,22027,11269695,,1000,1,1,LTE,,,22027,,,
39.855782,-75.363724,310,260,34688,79291826,,1000,1,1,LTE,,,34688,,,
39.855881,-75.371933,311,490,3336,27335963,,1000,1,1,LTE,,,3336,,,
39.855881,-75.365524,310,260,34675,6533,,1000,1,1,GSM,,,,,,
39.855881,-75.363235,310,410,2964,141830092,,1000,1,1,UMTS,,,,,,
39.855888,-75.372472,310,410,283,5380625,,2098,1,1,LTE,,,283,,,
39.855912,-75.36448,310,260,22027,33168912,,1912,1,1,LTE,,,22027,,,
39.855946,-75.363759,311,490,3336,28667194,,1000,1,1,LTE,,,3336,,,
39.855978,-75.369216,310,260,34688,79291827,,1110,1,1,UMTS,,,,,,
39.856094,-75.362556,310,260,22033,11269638,,4431,1,1,LTE,,,22033,,,
39.856119,-75.367002,310,260,22027,11269638,,3161,1,1,LTE,,,22027,,,
39.856289,-75.373821,311,480,25106,25111830,,3262,1,1,LTE,,,25106,,,
39.856338500977,-75.366897583008,310,260,34688,79271833,,1000,1,1,UMTS,,,,,,
39.856428,-75.369047,310,120,3336,28667195,,1000,1,1,LTE,,,3336,,,
39.856515,-75.367909,310,260,22033,11269635,,8152,1,1,LTE,,,22033,,,
39.857115,-75.362587,312,250,22027,27335938,,1000,1,1,LTE,,,22027,,,
39.857163,-75.36837,310,260,22245,33168912,,1000,1,1,LTE,,,22245,,,
