lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.202713,-89.800949,310,120,10247,85228354,,1516,1,1,LTE,,,10247,,,
35.202942,-89.795723,310,410,16907,206985814,,1000,1,1,UMTS,,,,,,
35.203024,-89.795242,310,260,32812,16799490,,1000,1,1,LTE,,,32812,,,
35.203417,-89.801253,310,410,16907,206975811,,4100,1,1,UMTS,,,,,,
35.203438,-89.795869,311,480,46344,46465560,,1182,1,1,LTE,,,46344,,,
35.203457,-89.797611,310,410,16907,206983493,,1000,1,1,UMTS,,,,,,
35.203462,-89.795188,310,410,16907,206973490,,1243,1,1,UMTS,,,,,,
35.203628540039,-89.798812866211,310,410,8711,2788304,,1000,1,1,UMTS,,,,,,
35.203629,-89.800186,310,410,16900,206524738,,1000,1,1,UMTS,,,,,,
35.203726,-89.796086,310,410,8711,41236503,,5635,1,1,LTE,,,8711,,,
35.203938,-89.801013,310,410,8711,41370639,,3888,1,1,LTE,,,8711,,,
35.204544,-89.796753,310,260,21199,8409000,,1000,1,1,UMTS,,,,,,
35.20459,-89.796341,310,120,10247,84512539,,1499,1,1,LTE,,,10247,,,
35.204708,-89.801468,310,410,8711,41370632,,4245,1,1,LTE,,,8711,,,
35.20471,-89.800797,310,410,16907,206978729,,1000,1,1,UMTS,,,,,,
35.204765,-89.804719,310,410,8711,41370773,,4887,1,1,LTE,,,8711,,,
35.204775,-89.802089,310,410,8711,41370646,,4302,1,1,LTE,,,8711,,,
35.204806,-89.797505,310,410,8711,42752547,,2049,1,1,LTE,,,8711,,,
35.20495,-89.797242,310,260,32825,16799490,,4337,1,1,LTE,,,32825,,,
35.205001831055,-89.797439575195,310,260,21199,8409003,,1000,1,1,UMTS,,,,,,
35.205001831055,-89.79606628418,310,260,29098,392,,1000,1,1,CDMA,,,,260,29098,392
35.205098,-89.801686,311,480,46344,46465538,,1000,1,1,LTE,,,46344,,,
35.205511,-89.798905,310,260,12098,14962600,,1000,1,1,UMTS,,,,,,
35.205689,-89.800186,310,260,21171,4252,,1000,1,1,GSM,,,,,,
35.20637512207,-89.802932739258,310,260,32812,8409004,,1000,1,1,LTE,,,32812,,,
35.207199,-89.797989,310,410,8711,43284503,,1000,1,1,UMTS,,,,,,
35.207748413086,-89.798812866211,310,410,8711,43313944,,1000,1,1,UMTS,,,,,,
35.210494995117,-89.802932739258,310,120,10244,83913218,,1000,1,1,LTE,,,10244,,,
