lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.932032,-122.621938,311,480,7,8839,,3343,1,1,LTE,,,7,,,
38.932114,-122.614975,311,220,5376,15874819,,1000,1,1,LTE,,,5376,,,
38.932206,-122.619366,310,410,35590,169732523,,13802,1,1,LTE,,,35590,,,
38.932396,-122.621299,310,410,56981,2323931,,16227,1,1,UMTS,,,,,,
38.933411,-122.621064,310,410,35590,169732374,,28802,1,1,LTE,,,35590,,,
38.933422,-122.620708,310,410,35590,169732537,,28830,1,1,LTE,,,35590,,,
38.934227,-122.616277,310,260,14454,22949890,,2857,1,1,LTE,,,14454,,,
38.934557,-122.622188,310,410,35590,169732367,,16070,1,1,LTE,,,35590,,,
38.934864,-122.625546,311,480,7720,7845654,,3097,1,1,LTE,,,7720,,,
38.935112,-122.623114,310,410,35590,169732360,,28565,1,1,LTE,,,35590,,,
38.936233520508,-122.62184143066,311,480,7720,7847426,,1000,1,1,LTE,,,7720,,,
38.937062,-122.623629,310,410,56981,7845660,,16373,1,1,UMTS,,,,,,
38.937401,-122.621292,311,220,5376,15877378,,1000,1,1,LTE,,,5376,,,
38.939212,-122.616449,310,410,56981,2303161,,4420,1,1,UMTS,,,,,,
38.939411,-122.623414,310,260,40444,157556923,,1393,1,1,UMTS,,,,,,
38.939675,-122.619747,310,260,14420,24104196,,1114,1,1,LTE,,,14420,,,
