lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.283323,-81.601443,310,410,27582,233474349,,1000,1,1,UMTS,,,,,,
30.28358,-81.601386,310,410,12556,176924424,,5455,1,1,LTE,,,12556,,,
30.283612,-81.602595,310,410,12556,176924597,,7516,1,1,LTE,,,12556,,,
30.2837,-81.604825,310,410,12556,176924431,,1475,1,1,LTE,,,12556,,,
30.283751,-81.601092,310,410,12556,179017654,,1656,1,1,LTE,,,12556,,,
30.2845,-81.597519,310,260,21225,3741,,1000,1,1,CDMA,,,,260,21225,3741
30.284557,-81.603645,310,120,9478,78973507,,1000,1,1,LTE,,,9478,,,
30.284628,-81.603702,310,120,9478,78973499,,1000,1,1,LTE,,,9478,,,
30.284642,-81.604032,310,120,9478,78954801,,1000,1,1,LTE,,,9478,,,
30.284648,-81.604042,310,120,9478,78954817,,1000,1,1,LTE,,,9478,,,
30.284696,-81.603923,310,120,9478,78973491,,1000,1,1,LTE,,,9478,,,
30.284973,-81.596783,310,260,46771,1453,,1267,1,1,GSM,,,,,,
30.285519,-81.597524,310,260,32621,16673025,,7464,1,1,LTE,,,32621,,,
30.285618,-81.598184,310,260,32621,39027467,,7483,1,1,LTE,,,32621,,,
30.286373,-81.604261,311,480,36609,113408544,,1000,1,1,LTE,,,36609,,,
30.287246704102,-81.601638793945,310,260,21298,15535776,,1000,1,1,UMTS,,,,,,
30.287933,-81.596832,310,410,27582,233475110,,1000,1,1,UMTS,,,,,,
30.288619995117,-81.60026550293,310,410,27579,35872,,1000,1,1,CDMA,,,,410,27579,35872
30.288619995117,-81.60026550293,310,410,27582,233459224,,1000,1,1,UMTS,,,,,,
30.288709,-81.605593,310,120,9478,78223131,,1476,1,1,LTE,,,9478,,,
30.289023,-81.604261,310,260,32621,38738692,,9546,1,1,LTE,,,32621,,,
30.28914,-81.601127,310,410,12556,179017474,,5678,1,1,LTE,,,12556,,,
30.289194,-81.599865,310,120,307,23371,,1000,1,1,CDMA,,,,120,307,23371
30.289692,-81.601682,310,120,307,7371,,1000,1,1,LTE,,,307,,,
30.289889,-81.606047,310,120,9478,77642243,,1000,1,1,LTE,,,9478,,,
30.289993286133,-81.603012084961,310,4138,2,770,,1000,1,1,CDMA,,,,4138,2,770
30.289993286133,-81.597518920898,310,410,27599,230132774,,1000,1,1,UMTS,,,,,,
30.290082,-81.601686,310,260,32542,68253699,,2600,1,1,LTE,,,32542,,,
30.290082,-81.601686,310,260,32542,68253697,,2600,1,1,LTE,,,32542,,,
30.290149,-81.601651,310,260,46798,15538494,,1281,1,1,UMTS,,,,,,
30.290723,-81.601124,311,870,9478,34088961,,1000,1,1,LTE,,,9478,,,
30.291366577148,-81.604385375977,310,,9478,77642243,,1000,1,1,LTE,,,9478,,,
30.291366577148,-81.60026550293,310,260,46798,15553997,,1000,1,1,UMTS,,,,,,
30.291366577148,-81.60026550293,310,260,21298,15553997,,1000,1,1,UMTS,,,,,,
30.291366577148,-81.598892211914,310,260,46798,15533997,,1000,1,1,UMTS,,,,,,
30.291367,-81.603012,310,260,21298,972714,,1000,1,1,UMTS,,,,,,
30.291487,-81.601959,310,260,32621,38738820,,1000,1,1,LTE,,,32621,,,
30.291487,-81.601959,310,260,32621,38738830,,1000,1,1,LTE,,,32621,,,
30.291491,-81.60039,311,870,33411,34088961,,1000,1,1,LTE,,,33411,,,
30.291557,-81.597504,310,260,32542,53388034,,1000,1,1,LTE,,,32542,,,
30.291599,-81.597404,310,260,32542,53388095,,1000,1,1,LTE,,,32542,,,
30.291633,-81.597415,310,260,32542,53388044,,1000,1,1,LTE,,,32542,,,
30.291676,-81.601403,310,260,32621,16692482,,9283,1,1,LTE,,,32621,,,
30.291833,-81.601801,310,260,32621,16692492,,1000,1,1,LTE,,,32621,,,
30.291851,-81.599248,310,260,32542,53388035,,1000,1,1,LTE,,,32542,,,
