lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.92955,-87.634048,310,410,21965,68107795,,1000,1,1,UMTS,,,,,,
41.92957,-87.642939,310,410,21958,68823611,,1000,1,1,UMTS,,,,,,
41.929581,-87.632675,310,410,16685,55616009,,1000,1,1,LTE,,,16685,,,
41.929589,-87.633535,310,120,16131,133624579,,1000,1,1,LTE,,,16131,,,
41.929633,-87.631884,310,120,16131,132161808,,1000,1,1,LTE,,,16131,,,
41.929674,-87.633339,310,260,41501,5368854,,5325,1,1,LTE,,,41501,,,
41.929703,-87.641678,310,120,16131,133508352,,1000,1,1,LTE,,,16131,,,
41.92975,-87.643187,310,260,41501,5373195,,1000,1,1,UMTS,,,,,,
41.929765,-87.638765,311,480,52228,129174544,,1000,1,1,LTE,,,52228,,,
41.929812,-87.639999,311,480,52244,52283394,,1000,1,1,LTE,,,52244,,,
41.929901,-87.633293,312,250,41707,132292610,,1000,1,1,LTE,,,41707,,,
41.929969,-87.634496,310,260,41501,5336075,,6486,1,1,LTE,,,41501,,,
41.93000793457,-87.64274597168,311,20,3,544,,1000,1,1,LTE,,,3,,,
41.93000793457,-87.64274597168,310,410,21965,68127803,,1000,1,1,UMTS,,,,,,
41.93000793457,-87.64274597168,310,410,16685,56266008,,1000,1,1,LTE,,,16685,,,
41.93000793457,-87.641372680664,311,480,52244,129083414,,1000,1,1,LTE,,,52244,,,
41.93000793457,-87.641372680664,310,410,16671,56266001,,1000,1,1,LTE,,,16671,,,
41.93000793457,-87.641372680664,311,480,52244,52283414,,1000,1,1,LTE,,,52244,,,
41.93000793457,-87.635879516602,310,260,40196,5369346,,1000,1,1,LTE,,,40196,,,
41.93000793457,-87.634506225586,310,120,16174,132293379,,1000,1,1,LTE,,,16174,,,
41.93000793457,-87.63313293457,310,410,16671,54166799,,1000,1,1,LTE,,,16671,,,
41.93000793457,-87.631759643555,310,260,7174,65734444,,1000,1,1,UMTS,,,,,,
41.93000793457,-87.631759643555,311,490,16174,132293376,,1000,1,1,LTE,,,16174,,,
41.93000793457,-87.631759643555,310,410,16671,68450336,,1000,1,1,LTE,,,16671,,,
41.930008,-87.641795,310,120,16131,133508358,,1000,1,1,LTE,,,16131,,,
41.930008,-87.639999,310,120,16131,133508355,,1000,1,1,LTE,,,16131,,,
41.930008,-87.635279,310,410,21212,15891,,1000,1,1,CDMA,,,,410,21212,15891
41.930097,-87.637955,310,120,122,35363,,5135,1,1,LTE,,,122,,,
41.930144,-87.642564,310,260,41707,5373195,,1566,1,1,LTE,,,41707,,,
