lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.21598815918,-93.160629272461,310,410,25624,116609198,,1000,1,1,UMTS,,,,,,
35.216446,-93.160019,310,410,25604,116609201,,1000,1,1,UMTS,,,,,,
35.217819,-93.15239,310,208,48,3611,,1000,1,1,CDMA,,,,208,48,3611
35.2185,-93.1593,310,410,24585,64528655,,5342,1,1,LTE,,,24585,,,
35.219918,-93.160004,311,480,46609,46603265,,6647,1,1,LTE,,,46609,,,
35.222023,-93.160728,311,480,200,338,,1000,1,1,LTE,,,200,,,
35.2221,-93.1562,310,410,24585,64581527,,1944,1,1,LTE,,,24585,,,
35.222971,-93.154892,311,480,46609,46707459,,9183,1,1,LTE,,,46609,,,
35.2232,-93.1559,310,410,24585,64528789,,4263,1,1,LTE,,,24585,,,
35.223973,-93.158674,311,480,46609,46602754,,7007,1,1,LTE,,,46609,,,
