lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.306777954102,-111.66160583496,310,260,39992,22030577,,1000,1,1,UMTS,,,,,,
40.306859,-111.661386,310,260,11622,22193921,,6391,1,1,LTE,,,11622,,,
40.310324,-111.664404,310,410,39169,115459600,,3235,1,1,LTE,,,39169,,,
40.310897827148,-111.66160583496,310,260,39992,10031,,1000,1,1,CDMA,,,,260,39992,10031
40.310898,-111.66069,310,260,39992,18441,,1000,1,1,CDMA,,,,260,39992,18441
40.311006,-111.661962,310,410,39169,116227345,,1000,1,1,LTE,,,39169,,,
40.311164,-111.668913,310,260,39994,35139953,,1528,1,1,UMTS,,,,,,
40.311241,-111.665897,310,120,22283,183818499,,1000,1,1,LTE,,,22283,,,
40.311356,-111.660233,310,120,22284,183818499,,1000,1,1,LTE,,,22284,,,
40.311584,-111.658173,310,120,22284,182479620,,1000,1,1,LTE,,,22284,,,
40.312175,-111.659482,311,480,3330,80157462,,1000,1,1,LTE,,,3330,,,
40.312271,-111.668884,310,120,22283,183810821,,1000,1,1,LTE,,,22283,,,
40.312271,-111.659775,310,120,22283,183818496,,1000,1,1,LTE,,,22283,,,
40.312271118164,-111.66984558105,310,410,45997,20126117,,1000,1,1,UMTS,,,,,,
40.312271118164,-111.66160583496,310,120,22284,183818496,,1000,1,1,LTE,,,22284,,,
40.312271118164,-111.66160583496,310,410,45997,20128689,,1000,1,1,UMTS,,,,,,
40.312271118164,-111.65885925293,310,410,45997,20165688,,1000,1,1,UMTS,,,,,,
40.312529,-111.66152,310,260,39909,10482,,1000,1,1,CDMA,,,,260,39909,10482
40.31268,-111.659846,310,260,39994,35184764,,1000,1,1,UMTS,,,,,,
40.312958,-111.660576,310,410,39169,45401317,,1000,1,1,UMTS,,,,,,
40.313099,-111.658583,310,410,45997,20159688,,1000,1,1,UMTS,,,,,,
40.313183,-111.658763,310,410,39169,116227338,,1000,1,1,LTE,,,39169,,,
40.313675,-111.658722,310,260,11544,45530113,,1000,1,1,LTE,,,11544,,,
40.313675,-111.658722,310,260,11544,21537026,,1000,1,1,LTE,,,11544,,,
40.313841,-111.658467,310,120,22283,183810820,,1000,1,1,LTE,,,22283,,,
