lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
45.025295,-93.028591,310,260,43525,5186061,,3660,1,1,LTE,,,43525,,,
45.025356,-93.031853,310,260,43525,5281549,,1374,1,1,LTE,,,43525,,,
45.02615,-93.03152,310,260,43525,5186071,,5995,1,1,LTE,,,43525,,,
45.027679,-93.031761,311,490,43525,5186061,,1000,1,1,LTE,,,43525,,,
45.028152,-93.02948,310,260,43521,5186071,,1000,1,1,LTE,,,43521,,,
45.02815246582,-93.039779663086,310,120,19751,161581312,,1000,1,1,LTE,,,19751,,,
45.02815246582,-93.032913208008,311,490,19743,161547777,,1000,1,1,LTE,,,19743,,,
45.02815246582,-93.027420043945,310,260,29891,13919725,,1000,1,1,UMTS,,,,,,
45.028453,-93.033921,311,480,48959,48913186,,4655,1,1,LTE,,,48959,,,
45.02853,-93.034317,310,120,242,25313,,1000,1,1,CDMA,,,,120,242,25313
45.028534,-93.034256,311,480,48959,49136396,,1000,1,1,LTE,,,48959,,,
45.028587,-93.035751,310,120,7,539,,1000,1,1,GSM,,,,,,
45.028587,-93.035751,312,530,7,539,,1000,1,1,LTE,,,7,,,
45.028866,-93.029846,311,490,43525,5186071,,1000,1,1,LTE,,,43525,,,
45.028915,-93.029861,311,490,43525,5281559,,1000,1,1,LTE,,,43525,,,
45.028931,-93.029884,310,120,43525,5281559,,1000,1,1,LTE,,,43525,,,
45.029068,-93.038864,311,490,19751,161548033,,1000,1,1,LTE,,,19751,,,
45.029494,-93.029099,311,480,48959,48913184,,1858,1,1,LTE,,,48959,,,
45.029525756836,-93.039779663086,310,260,50036,33599639,,1000,1,1,UMTS,,,,,,
45.029525756836,-93.028793334961,310,260,29899,13919725,,1000,1,1,UMTS,,,,,,
45.029552,-93.029434,310,260,43525,5281599,,1000,1,1,LTE,,,43525,,,
45.029984,-93.034744,310,260,29899,13919731,,1000,1,1,UMTS,,,,,,
45.030899047852,-93.028793334961,310,120,19751,161561861,,1000,1,1,LTE,,,19751,,,
45.030918,-93.029732,312,530,43525,161673728,,1000,1,1,LTE,,,43525,,,
45.031077,-93.033819,310,410,32508,88963337,,5566,1,1,UMTS,,,,,,
45.031661,-93.030212,310,410,32504,88963338,,3209,1,1,UMTS,,,,,,
45.031748,-93.037422,312,530,242,25507,,6354,1,1,LTE,,,242,,,
45.031989,-93.035624,310,260,43525,10121740,,17089,1,1,LTE,,,43525,,,
45.032272338867,-93.031539916992,311,480,48959,125713184,,1000,1,1,LTE,,,48959,,,
45.032695,-93.036082,310,120,19717,161548048,,1000,1,1,LTE,,,19717,,,
45.032791,-93.039262,310,26,48,539,,1597,1,1,CDMA,,,,26,48,539
45.032822,-93.029343,310,260,29899,13918691,,1000,1,1,UMTS,,,,,,
45.032941,-93.034757,310,260,43525,5280022,,5598,1,1,LTE,,,43525,,,
45.033368,-93.039862,310,260,29891,33575787,,1884,1,1,UMTS,,,,,,
