lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.423402,-96.854095,310,410,52811,107240228,,1613,1,1,UMTS,,,,,,
32.423599,-96.858803,310,120,7944,66435641,,1996,1,1,LTE,,,7944,,,
32.423637,-96.854233,310,120,31771,66371642,,1000,1,1,LTE,,,31771,,,
32.42379,-96.860494,310,120,7944,66435633,,1000,1,1,LTE,,,7944,,,
32.423813,-96.855057,310,120,7950,66435633,,1000,1,1,LTE,,,7950,,,
32.424511,-96.859688,310,410,52812,133968399,,1000,1,1,UMTS,,,,,,
32.424511,-96.859688,310,410,52812,133717264,,1000,1,1,UMTS,,,,,,
32.424774,-96.858559,310,120,7950,66435641,,1000,1,1,LTE,,,7950,,,
32.424941,-96.859131,311,480,7,12992,,8895,1,1,LTE,,,7,,,
32.425001,-96.852991,310,260,31952,16841217,,9863,1,1,LTE,,,31952,,,
32.425461,-96.858902,310,260,10194,131546943,,1000,1,1,UMTS,,,,,,
32.425567,-96.854838,310,120,7944,65104393,,7561,1,1,LTE,,,7944,,,
32.425596,-96.862236,310,120,312,57667,,6925,1,1,LTE,,,312,,,
32.425941,-96.863411,310,410,27177,133152728,,1000,1,1,LTE,,,27177,,,
32.426148,-96.854782,310,260,47395,33242943,,1239,1,1,UMTS,,,,,,
32.426599,-96.862776,311,490,31861,16500748,,1000,1,1,LTE,,,31861,,,
32.426834106445,-96.863021850586,310,260,10194,105332439,,1000,1,1,UMTS,,,,,,
32.426834106445,-96.86164855957,310,410,52812,23339,,1000,1,1,CDMA,,,,410,52812,23339
32.426834106445,-96.857528686523,310,260,47390,131569788,,1000,1,1,UMTS,,,,,,
32.426834106445,-96.857528686523,310,120,33801,33815308,,1000,1,1,LTE,,,33801,,,
32.427276,-96.859081,310,410,27165,133717463,,3289,1,1,LTE,,,27165,,,
32.42733,-96.863533,310,410,27177,133647576,,1000,1,1,LTE,,,27177,,,
32.42733,-96.863533,310,410,27176,134418392,,1000,1,1,LTE,,,27176,,,
32.42733,-96.863533,310,410,27177,133487832,,1000,1,1,LTE,,,27177,,,
32.427477,-96.859355,310,260,31771,16841237,,9587,1,1,LTE,,,31771,,,
32.427484,-96.85799,310,120,7944,65104385,,7260,1,1,LTE,,,7944,,,
32.427935,-96.861665,310,260,8188672,6620926255,,1501,1,1,NR,,,8188672,,,
32.428207397461,-96.858901977539,311,480,33801,187621900,,1000,1,1,LTE,,,33801,,,
32.428207397461,-96.858901977539,310,260,31913,19283969,,1000,1,1,LTE,,,31913,,,
32.428207397461,-96.857528686523,311,480,33801,33815308,,1000,1,1,LTE,,,33801,,,
32.428473,-96.862307,310,410,27165,133811969,,11548,1,1,LTE,,,27165,,,
32.428542,-96.857119,311,480,33801,34037761,,16580,1,1,LTE,,,33801,,,
32.428761,-96.860779,311,870,312,57667,,1000,1,1,LTE,,,312,,,
32.429428,-96.860985,310,410,27165,133640665,,1000,1,1,LTE,,,27165,,,
32.429580688477,-96.860275268555,310,260,45996,131536948,,1000,1,1,UMTS,,,,,,
32.429580688477,-96.858901977539,310,260,31842,16841217,,1000,1,1,LTE,,,31842,,,
32.429580688477,-96.856155395508,310,4119,3,4456,,1000,1,1,CDMA,,,,4119,3,4456
32.429580688477,-96.854782104492,310,120,33801,34037761,,1000,1,1,LTE,,,33801,,,
32.42969,-96.857363,311,480,33801,34037778,,1000,1,1,LTE,,,33801,,,
32.430369,-96.855698,310,410,27165,133640597,,6146,1,1,LTE,,,27165,,,
32.430573,-96.85936,311,490,312,41667,,1000,1,1,LTE,,,312,,,
32.430953979492,-96.858901977539,310,410,27165,107305765,,1000,1,1,LTE,,,27165,,,
32.430954,-96.859245,310,260,47390,26679215,,1000,1,1,UMTS,,,,,,
