lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.385241,-90.148613,310,410,15130,51464202,,14555,1,1,LTE,,,15130,,,
32.385342,-90.146447,311,480,31751,31755798,,1000,1,1,LTE,,,31751,,,
32.385445,-90.145416,311,870,302,30331,,1000,1,1,CDMA,,,,870,302,30331
32.385521,-90.14679,310,120,302,94465281,,1000,1,1,LTE,,,302,,,
32.385544,-90.14637,312,190,,868,,1000,1,1,LTE,,,,,,
32.385582,-90.146301,312,190,,356,,1000,1,1,LTE,,,,,,
32.385635,-90.145569,310,410,20939,10323,,1000,1,1,CDMA,,,,410,20939,10323
32.385635375977,-90.146255493164,310,260,29021,1553,,1000,1,1,CDMA,,,,260,29021,1553
32.385635375977,-90.143508911133,310,410,20989,10323,,1000,1,1,CDMA,,,,410,20989,10323
32.386163,-90.138843,310,410,15130,51464200,,1985,1,1,LTE,,,15130,,,
32.386605,-90.145881,310,410,15130,52744343,,8802,1,1,LTE,,,15130,,,
32.386644,-90.147457,310,410,15130,51464390,,1000,1,1,LTE,,,15130,,,
32.386746,-90.145659,310,410,20939,212281427,,1000,1,1,UMTS,,,,,,
32.386797,-90.145231,310,410,15130,51463426,,7617,1,1,LTE,,,15130,,,
32.386851,-90.146376,312,190,302,30217,,1839,1,1,LTE,,,302,,,
32.387008666992,-90.144882202148,311,230,15,76832516,,1000,1,1,LTE,,,15,,,
32.387009,-90.145569,310,410,20939,212281433,,1000,1,1,UMTS,,,,,,
32.38701,-90.144218,310,410,15130,51464195,,1028,1,1,LTE,,,15130,,,
32.387166,-90.147443,311,870,302,30299,,2028,1,1,CDMA,,,,870,302,30299
32.38753,-90.147047,310,260,32824,39389963,,1000,1,1,LTE,,,32824,,,
32.387695,-90.145912,310,410,20939,10326,,1000,1,1,CDMA,,,,410,20939,10326
32.387695,-90.144882,310,260,21099,525841,,1000,1,1,UMTS,,,,,,
32.387873,-90.14581,311,230,15,81945601,,1000,1,1,LTE,,,15,,,
32.388033,-90.148573,310,410,15130,51504131,,4905,1,1,LTE,,,15130,,,
32.388079,-90.145832,310,410,15130,52744209,,9195,1,1,LTE,,,15130,,,
32.388247,-90.146334,310,260,32824,39389697,,14862,1,1,LTE,,,32824,,,
32.388381958008,-90.146255493164,310,410,20989,10326,,1000,1,1,CDMA,,,,410,20989,10326
32.388381958008,-90.146255493164,310,260,21099,1556,,1000,1,1,CDMA,,,,260,21099,1556
32.388381958008,-90.144882202148,310,260,21099,1553,,1000,1,1,CDMA,,,,260,21099,1553
32.388381958008,-90.142135620117,310,260,32811,17554946,,1000,1,1,LTE,,,32811,,,
32.388478,-90.148931,312,190,1,30331,,2004,1,1,LTE,,,1,,,
32.388744,-90.145378,312,190,,1000,,1000,1,1,LTE,,,,,,
32.388931,-90.145981,311,230,15,76825601,,1000,1,1,LTE,,,15,,,
32.389275,-90.145355,310,120,302,30299,,1000,1,1,LTE,,,302,,,
32.389755,-90.147079,310,120,10956,95006747,,1000,1,1,LTE,,,10956,,,
32.389872,-90.14301,310,410,15130,51503617,,1000,1,1,LTE,,,15130,,,
32.389952,-90.139041,310,410,15130,51460610,,1000,1,1,LTE,,,15130,,,
32.390415,-90.145737,310,260,32824,17574157,,1000,1,1,UMTS,,,,,,
32.390541,-90.145782,310,260,45571,6003,,1000,1,1,GSM,,,,,,
32.391128540039,-90.139389038086,311,480,31752,31755010,,1000,1,1,LTE,,,31752,,,
32.391129,-90.146255,310,410,20989,211953753,,1000,1,1,UMTS,,,,,,
32.391363,-90.146733,312,190,1,30299,,1000,1,1,LTE,,,1,,,
32.391434,-90.143967,310,410,20017,10323,,1000,1,1,CDMA,,,,410,20017,10323
32.391916,-90.147434,311,230,15,81945603,,1000,1,1,LTE,,,15,,,
32.392346,-90.147408,310,410,15130,51503624,,5818,1,1,LTE,,,15130,,,
32.392919,-90.144711,310,410,15130,51503765,,1000,1,1,LTE,,,15130,,,
32.393017,-90.145741,310,120,10956,94891803,,1000,1,1,LTE,,,10956,,,
32.393188,-90.146942,310,260,21099,8410161,,1000,1,1,UMTS,,,,,,
32.393188,-90.144196,310,120,10956,94465538,,1000,1,1,LTE,,,10956,,,
32.393291,-90.140579,310,410,15130,51504145,,5802,1,1,LTE,,,15130,,,
32.393311,-90.141495,310,410,15130,51559960,,1000,1,1,LTE,,,15130,,,
32.393339,-90.144248,310,410,15130,52744202,,7578,1,1,LTE,,,15130,,,
32.393463,-90.141068,310,410,15130,51503638,,1000,1,1,LTE,,,15130,,,
32.393509,-90.141037,310,410,15130,52784130,,1000,1,1,LTE,,,15130,,,
32.393559,-90.13965,310,410,15130,51504138,,5933,1,1,LTE,,,15130,,,
32.393677,-90.14563,312,250,32824,16805633,,1000,1,1,LTE,,,32824,,,
32.393691,-90.145145,311,480,7,810,,5852,1,1,LTE,,,7,,,
32.393875,-90.14035,310,120,10956,94486787,,1000,1,1,LTE,,,10956,,,
32.39387512207,-90.149002075195,311,480,31752,31755011,,1000,1,1,LTE,,,31752,,,
32.39387512207,-90.144882202148,310,120,15,76859395,,1000,1,1,LTE,,,15,,,
32.394,-90.146568,310,260,32811,16804867,,1000,1,1,LTE,,,32811,,,
