lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.044773,-85.280174,310,260,30499,223379201,,1000,1,1,LTE,,,30499,,,
35.045014,-85.279999,310,410,16917,205964955,,1000,1,1,UMTS,,,,,,
35.045161,-85.271598,310,260,16074,18802,,1476,1,1,GSM,,,,,,
35.045176,-85.27754,311,870,304,45921,,3343,1,1,LTE,,,304,,,
35.045261,-85.27287,310,410,9101,42261521,,1389,1,1,LTE,,,9101,,,
35.046635,-85.278343,312,530,304,45873,,1000,1,1,LTE,,,304,,,
35.046719,-85.27832,312,530,304,61873,,1000,1,1,LTE,,,304,,,
35.047936,-85.281835,310,410,9101,42261514,,3918,1,1,LTE,,,9101,,,
35.048446655273,-85.279312133789,310,410,16924,3006520,,1000,1,1,UMTS,,,,,,
35.048904,-85.274734,311,480,41597,41685763,,1000,1,1,LTE,,,41597,,,
35.049819946289,-85.276565551758,310,410,16924,206371364,,1000,1,1,UMTS,,,,,,
35.049819946289,-85.275192260742,310,120,11316,92846617,,1000,1,1,LTE,,,11316,,,
35.04982,-85.277252,310,120,11277,93627201,,1000,1,1,LTE,,,11277,,,
35.050192,-85.279153,310,260,30583,40510731,,1781,1,1,LTE,,,30583,,,
35.050351,-85.275391,311,870,304,61921,,1742,1,1,LTE,,,304,,,
35.052514,-85.279786,310,410,9101,42261528,,1643,1,1,LTE,,,9101,,,
35.052567,-85.272446,310,260,38492,53158377,,1000,1,1,UMTS,,,,,,
35.052776,-85.279712,311,870,304,45859,,2636,1,1,LTE,,,304,,,
