lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.716221,-73.802408,311,490,22770,10616399,,1000,1,1,LTE,,,22770,,,
40.716229,-73.805878,310,410,2403,28859052,,1238,1,1,LTE,,,2403,,,
40.716248,-73.812561,310,260,52180,104985283,,1000,1,1,UMTS,,,,,,
40.716248,-73.803957,310,410,2403,28858896,,1000,1,1,LTE,,,2403,,,
40.716291,-73.803581,311,480,20995,21179916,,500,1,1,LTE,,,20995,,,
40.716297,-73.805328,310,260,22553,34369853,,1000,1,1,LTE,,,22553,,,
40.716297,-73.805328,310,260,22553,34456709,,1000,1,1,LTE,,,22553,,,
40.716362,-73.807869,310,410,11954,10451141,,1000,1,1,UMTS,,,,,,
40.716365,-73.802999,310,120,2312,20284483,,1000,1,1,LTE,,,2312,,,
40.716561,-73.805033,310,260,22537,10616323,,14687,1,1,LTE,,,22537,,,
40.716584,-73.805283,310,260,52288,213773265,,1000,1,1,UMTS,,,,,,
40.716644,-73.812723,310,410,2403,28858895,,3563,1,1,LTE,,,2403,,,
40.716688,-73.805996,310,260,22586,10616323,,1000,1,1,LTE,,,22586,,,
40.716705,-73.804092,310,410,2426,28217360,,1000,1,1,LTE,,,2426,,,
40.716729,-73.804534,310,410,2391,30055283,,15882,1,1,LTE,,,2391,,,
40.716853,-73.802453,310,260,22537,10616321,,3520,1,1,LTE,,,22537,,,
40.717119,-73.81129,310,260,22553,10616326,,7721,1,1,LTE,,,22553,,,
40.717138,-73.813065,310,410,2391,28858902,,16562,1,1,LTE,,,2391,,,
40.717151,-73.804621,310,410,2426,28217353,,1000,1,1,LTE,,,2426,,,
40.717167,-73.809708,310,410,2391,28858888,,9764,1,1,LTE,,,2391,,,
40.717179,-73.803486,310,260,22537,10616327,,2766,1,1,LTE,,,22537,,,
40.71722,-73.804386,310,260,32178,60363,,1000,1,1,GSM,,,,,,
40.717256,-73.805783,310,260,22553,10616399,,1000,1,1,UMTS,,,,,,
40.717281,-73.802419,310,260,22553,14078985,,1000,1,1,LTE,,,22553,,,
40.717339,-73.807127,310,120,2312,18953219,,1000,1,1,LTE,,,2312,,,
40.717367,-73.811977,310,260,22553,10784516,,4699,1,1,LTE,,,22553,,,
40.717391967773,-73.81233215332,310,410,11896,156310222,,1000,1,1,UMTS,,,,,,
40.717391967773,-73.810958862305,310,260,52286,69594041,,1000,1,1,UMTS,,,,,,
40.717391967773,-73.809585571289,310,260,52286,76136364,,1000,1,1,UMTS,,,,,,
40.717391967773,-73.808212280273,310,260,52284,69594071,,1000,1,1,UMTS,,,,,,
40.717391967773,-73.808212280273,310,260,52284,76136364,,1000,1,1,UMTS,,,,,,
40.717391967773,-73.808212280273,310,410,2426,28217361,,1000,1,1,LTE,,,2426,,,
40.717391967773,-73.806838989258,310,410,11954,171051202,,1000,1,1,UMTS,,,,,,
40.717392,-73.805466,310,410,11896,171104848,,1000,1,1,UMTS,,,,,,
40.717392,-73.80217,310,260,52286,69562825,,1000,1,1,UMTS,,,,,,
40.71743,-73.804153,310,260,22770,34456707,,1000,1,1,LTE,,,22770,,,
40.717445,-73.804207,310,260,22770,10728193,,1000,1,1,LTE,,,22770,,,
40.717468,-73.804707,310,260,22586,10616329,,1000,1,1,LTE,,,22586,,,
40.717484,-73.802915,310,260,22553,11109635,,2880,1,1,LTE,,,22553,,,
40.717545,-73.810806,311,870,37410,50352651,,1000,1,1,LTE,,,37410,,,
40.717607,-73.807302,311,480,20995,21060353,,6794,1,1,LTE,,,20995,,,
40.71765,-73.803385,310,260,22553,10728200,,4948,1,1,LTE,,,22553,,,
40.717674,-73.804462,310,260,52288,213739441,,1000,1,1,UMTS,,,,,,
40.717701,-73.809849,310,260,22553,10616329,,7990,1,1,LTE,,,22553,,,
40.717793,-73.804467,310,260,22586,11109638,,1000,1,1,LTE,,,22586,,,
40.717796,-73.804489,310,260,22553,14318854,,1000,1,1,LTE,,,22553,,,
40.717956,-73.805506,310,260,22553,10616323,,6167,1,1,LTE,,,22553,,,
40.717965,-73.808467,310,260,22553,10581506,,1000,1,1,LTE,,,22553,,,
40.71798,-73.803864,310,260,22586,14078983,,1000,1,1,UMTS,,,,,,
40.718047,-73.812653,310,410,2403,28217353,,4756,1,1,LTE,,,2403,,,
40.718049,-73.805577,310,260,22553,14078977,,2647,1,1,LTE,,,22553,,,
40.718086,-73.809265,310,260,22586,10581506,,1000,1,1,LTE,,,22586,,,
40.718111,-73.803685,310,260,22553,10669832,,1000,1,1,LTE,,,22553,,,
40.718131,-73.810934,310,260,22537,10616329,,4128,1,1,LTE,,,22537,,,
40.718152,-73.80841,310,260,22587,10669826,,1000,1,1,LTE,,,22587,,,
40.718173,-73.80851,310,260,22586,10669833,,1951,1,1,LTE,,,22586,,,
40.718193,-73.808784,311,870,2338,50352651,,1000,1,1,LTE,,,2338,,,
40.718195,-73.806785,310,410,2391,28335639,,16021,1,1,LTE,,,2391,,,
40.718204,-73.803558,310,260,22586,10616327,,1000,1,1,LTE,,,22586,,,
40.718227,-73.805297,311,480,20995,21052438,,517,1,1,LTE,,,20995,,,
40.718326,-73.805619,310,260,22553,10616339,,1468,1,1,LTE,,,22553,,,
40.718329,-73.803662,311,480,20995,21052440,,1000,1,1,LTE,,,20995,,,
40.718343,-73.808587,310,260,22587,10669827,,1000,1,1,LTE,,,22587,,,
40.718489,-73.813606,310,410,11930,167492039,,1000,1,1,UMTS,,,,,,
40.718537,-73.804219,310,260,22586,10616321,,1000,1,1,LTE,,,22586,,,
40.718577,-73.808548,310,260,52288,213774351,,1000,1,1,UMTS,,,,,,
40.718588,-73.813563,310,260,22537,10728194,,1000,1,1,LTE,,,22537,,,
