lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.770513,-86.114876,310,260,42744,5903106,,1000,1,1,LTE,,,42744,,,
42.77241,-86.119722,310,260,42500,5903106,,3096,1,1,LTE,,,42500,,,
42.772604,-86.112331,310,260,42744,5903629,,1306,1,1,LTE,,,42744,,,
42.77458190918,-86.111526489258,310,410,26526,74233233,,1000,1,1,UMTS,,,,,,
42.77509,-86.116831,310,410,20491,185509897,,6351,1,1,LTE,,,20491,,,
42.775691,-86.117076,311,480,58368,58622988,,1000,1,1,LTE,,,58368,,,
42.775909,-86.111847,310,260,42744,5903126,,1000,1,1,LTE,,,42744,,,
42.775909,-86.111847,310,260,42744,5903618,,1000,1,1,LTE,,,42744,,,
42.775955,-86.113357,310,410,26528,74364308,,1000,1,1,UMTS,,,,,,
42.777209,-86.107765,311,15,12,15777,,1000,1,1,LTE,,,12,,,
42.778015,-86.118393,310,120,22806,186662147,,1000,1,1,LTE,,,22806,,,
42.778058,-86.112857,311,480,58368,58622990,,1188,1,1,LTE,,,58368,,,
