lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.462002,-90.527557,310,260,11191,40131305,,1000,1,1,UMTS,,,,,,
41.462006,-90.527283,310,260,11107,21207,,1000,1,1,GSM,,,,,,
41.463089,-90.53421,310,120,17670,144706576,,1000,1,1,LTE,,,17670,,,
41.465639,-90.532641,310,120,17665,144706576,,1000,1,1,LTE,,,17665,,,
41.467116,-90.52574,311,480,52805,52824323,,2438,1,1,LTE,,,52805,,,
41.467208862305,-90.529403686523,311,480,52805,129617174,,1000,1,1,LTE,,,52805,,,
41.467791,-90.530427,310,193,58,20051,,16910,1,1,CDMA,,,,193,58,20051
41.468224,-90.524065,310,410,18433,75302423,,3393,1,1,LTE,,,18433,,,
41.468352,-90.532799,311,870,124,55250,,5759,1,1,LTE,,,124,,,
41.46858215332,-90.534896850586,310,410,29902,89367068,,1000,1,1,UMTS,,,,,,
41.46858215332,-90.529403686523,310,410,52852,89367068,,1000,1,1,UMTS,,,,,,
41.46858215332,-90.528030395508,310,410,18433,89367129,,1000,1,1,LTE,,,18433,,,
41.46858215332,-90.526657104492,310,410,18433,89367058,,1000,1,1,LTE,,,18433,,,
41.468632,-90.534203,311,220,20,20051,,1000,1,1,CDMA,,,,220,20,20051
41.468883,-90.533006,310,410,18433,75302417,,2154,1,1,LTE,,,18433,,,
41.469318,-90.530041,310,120,17665,144706561,,1001,1,1,LTE,,,17665,,,
41.469406,-90.534897,310,410,29902,89367075,,1058,1,1,UMTS,,,,,,
41.469955444336,-90.529403686523,310,410,52852,89367075,,1000,1,1,UMTS,,,,,,
41.469955444336,-90.528030395508,310,410,18433,89367068,,1000,1,1,LTE,,,18433,,,
41.469955444336,-90.528030395508,310,770,35,48503,,1000,1,1,GSM,,,,,,
41.469956,-90.526199,310,410,29902,89367058,,1000,1,1,UMTS,,,,,,
41.470004,-90.529155,310,120,124,55250,,6499,1,1,LTE,,,124,,,
41.470167,-90.523805,311,580,9,48683529,,1000,1,1,LTE,,,9,,,
41.470424,-90.52515,311,580,9,48683523,,1000,1,1,LTE,,,9,,,
