lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
45.817794799805,-120.80635070801,310,99,5126,135711489,,1000,1,1,LTE,,,5126,,,
45.819673,-120.80597,310,99,10,4498,,1108,1,1,LTE,,,10,,,
45.819985,-120.817673,311,580,10,4499,,1227,1,1,LTE,,,10,,,
45.820541381836,-120.81733703613,310,99,5126,135710721,,1000,1,1,LTE,,,5126,,,
45.821171,-120.814926,311,580,10,4689,,1000,1,1,LTE,,,10,,,
45.821243,-120.814911,311,580,245,38130,,1000,1,1,LTE,,,245,,,
45.821333,-120.814888,311,580,245,38129,,1000,1,1,LTE,,,245,,,
45.821914672852,-120.81596374512,310,580,58,4497,,1000,1,1,CDMA,,,,580,58,4497
