lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.072125,-86.72331,310,410,16923,206273357,,1443,1,1,UMTS,,,,,,
36.072334,-86.720772,311,480,41229,41235468,,5094,1,1,LTE,,,41229,,,
36.072515,-86.719004,310,120,11396,92883226,,1000,1,1,LTE,,,11396,,,
36.07292175293,-86.724014282227,310,179,3,668,,1000,1,1,CDMA,,,,179,3,668
36.073608,-86.719208,310,410,16916,205880144,,1000,1,1,UMTS,,,,,,
36.073731,-86.724533,310,260,43777,27649422,,4376,1,1,LTE,,,43777,,,
36.074206,-86.72609,310,410,16923,206273354,,1423,1,1,UMTS,,,,,,
36.074371,-86.7173,310,120,11397,92417290,,1180,1,1,LTE,,,11397,,,
36.076118,-86.723434,311,870,43777,92936762,,1000,1,1,LTE,,,43777,,,
36.076355,-86.724014,310,260,31401,5642,,1000,1,1,GSM,,,,,,
36.076428,-86.723685,310,410,16923,206273360,,1000,1,1,UMTS,,,,,,
36.076695,-86.719801,310,260,31498,15969351,,5823,1,1,UMTS,,,,,,
36.076698,-86.725216,310,179,3,412,,1000,1,1,CDMA,,,,179,3,412
36.076736,-86.723297,310,260,43777,6388541,,1000,1,1,LTE,,,43777,,,
36.076756,-86.722122,310,410,8833,41767945,,1000,1,1,LTE,,,8833,,,
36.076756,-86.722122,310,410,8833,41767952,,1000,1,1,LTE,,,8833,,,
36.076756,-86.722122,310,410,8833,41768086,,1000,1,1,LTE,,,8833,,,
36.076764,-86.720663,310,120,11396,92417282,,1000,1,1,LTE,,,11396,,,
36.077011,-86.725349,311,870,43777,93748539,,1000,1,1,LTE,,,43777,,,
36.077019,-86.72271,312,250,43777,9080335,,1000,1,1,LTE,,,43777,,,
36.077041625977,-86.726760864258,310,410,16021,31562,,1000,1,1,GSM,,,,,,
36.077041625977,-86.725387573242,311,480,41216,118055948,,1000,1,1,LTE,,,41216,,,
36.077041625977,-86.722640991211,310,410,16916,205880138,,1000,1,1,UMTS,,,,,,
36.077041625977,-86.718521118164,310,120,11447,92883226,,1000,1,1,LTE,,,11447,,,
36.077076,-86.723372,310,260,43777,9080335,,1000,1,1,LTE,,,43777,,,
36.077114,-86.72554,311,870,43777,93748538,,1000,1,1,LTE,,,43777,,,
36.077156,-86.724539,310,410,8838,41767945,,8281,1,1,LTE,,,8838,,,
36.077351,-86.720054,311,480,41229,194826274,,6927,1,1,LTE,,,41229,,,
36.077473,-86.724899,311,870,43777,47198468,,1000,1,1,LTE,,,43777,,,
36.077542,-86.726938,310,410,8838,43047959,,2321,1,1,LTE,,,8838,,,
36.077728,-86.723328,310,260,31410,5642,,1000,1,1,CDMA,,,,260,31410,5642
36.077782,-86.725288,310,410,8838,43015351,,1000,1,1,LTE,,,8838,,,
36.077925,-86.726805,310,260,31498,15970890,,1515,1,1,UMTS,,,,,,
36.077958,-86.723908,310,410,8838,41767952,,2125,1,1,LTE,,,8838,,,
36.078103,-86.72545,311,480,41216,41255948,,1000,1,1,LTE,,,41216,,,
36.078415,-86.724014,310,260,31498,15930890,,1000,1,1,UMTS,,,,,,
36.078415,-86.721624,310,120,11397,92417282,,1000,1,1,LTE,,,11397,,,
36.078529,-86.722948,310,410,16923,206283354,,2097,1,1,UMTS,,,,,,
36.078751,-86.726028,311,480,41216,41255937,,1000,1,1,LTE,,,41216,,,
36.078873,-86.722183,310,260,31498,6388738,,1000,1,1,UMTS,,,,,,
36.078934,-86.721107,311,870,43777,47239424,,1000,1,1,LTE,,,43777,,,
36.079059,-86.720142,310,410,8838,42886828,,1000,1,1,LTE,,,8838,,,
36.079102,-86.726105,310,410,8838,42806024,,1000,1,1,LTE,,,8838,,,
36.079178,-86.721268,311,870,11397,47198474,,1114,1,1,LTE,,,11397,,,
36.079187,-86.721022,310,410,8838,42806189,,1608,1,1,LTE,,,8838,,,
36.079193,-86.726128,311,870,43777,93748547,,1000,1,1,LTE,,,43777,,,
36.079193,-86.726128,311,870,43777,92883225,,1000,1,1,LTE,,,43777,,,
36.079395,-86.717506,311,870,43777,93835827,,1000,1,1,LTE,,,43777,,,
36.079395,-86.717506,311,870,43777,93835843,,1000,1,1,LTE,,,43777,,,
36.079685,-86.716042,311,870,43777,92417291,,1000,1,1,LTE,,,43777,,,
36.079788208008,-86.722640991211,311,870,11525,47198465,,1000,1,1,LTE,,,11525,,,
36.079788208008,-86.71989440918,310,260,31498,5642,,1000,1,1,CDMA,,,,260,31498,5642
36.079788208008,-86.718521118164,310,260,31410,4103,,1000,1,1,CDMA,,,,260,31410,4103
36.080321,-86.724408,310,260,43777,9080332,,5320,1,1,LTE,,,43777,,,
36.080462,-86.726768,310,410,8838,41768086,,3492,1,1,LTE,,,8838,,,
36.080486,-86.725555,310,260,43777,9197699,,1000,1,1,LTE,,,43777,,,
36.080486,-86.725555,310,260,43777,9102980,,1000,1,1,LTE,,,43777,,,
36.080583,-86.718361,310,120,11397,92935729,,5394,1,1,LTE,,,11397,,,
36.080704,-86.716461,310,120,11396,92417290,,1000,1,1,LTE,,,11396,,,
36.080758,-86.721992,310,410,8838,42550040,,3290,1,1,LTE,,,8838,,,
36.080887,-86.718247,310,4157,87,48426,,1000,1,1,CDMA,,,,4157,87,48426
