lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.777863,-122.509918,310,410,56967,254864,,1000,1,1,UMTS,,,,,,
37.777863,-122.503052,310,410,35630,4119513,,1000,1,1,LTE,,,35630,,,
37.778549,-122.502365,310,410,35630,4119516,,1000,1,1,LTE,,,35630,,,
37.778549194336,-122.49961853027,310,260,40487,124814669,,1000,1,1,UMTS,,,,,,
37.778866,-122.501414,310,260,40482,157569815,,1000,1,1,UMTS,,,,,,
37.779915,-122.509094,310,260,50041,256877693,,1000,1,1,LTE,,,50041,,,
37.779922485352,-122.5106048584,310,410,56969,4077836,,1000,1,1,UMTS,,,,,,
37.779922485352,-122.5106048584,311,480,9731,9832961,,1000,1,1,LTE,,,9731,,,
37.779922485352,-122.50923156738,310,260,14450,157602696,,1000,1,1,LTE,,,14450,,,
37.779922485352,-122.50099182129,310,410,56969,4076626,,1000,1,1,UMTS,,,,,,
37.77996,-122.510372,310,120,14452,174124546,,17401,1,1,LTE,,,14452,,,
37.78008,-122.509629,311,480,9731,9852950,,2730,1,1,LTE,,,9731,,,
37.780151,-122.508116,310,260,51295,256782580,,6118,1,1,LTE,,,51295,,,
37.78104,-122.502243,310,410,35630,171406600,,1000,1,1,LTE,,,35630,,,
37.781185,-122.502419,310,410,35630,169093910,,1000,1,1,LTE,,,35630,,,
37.781295776367,-122.50923156738,310,410,35603,170282118,,1000,1,1,LTE,,,35603,,,
37.781295776367,-122.5023651123,310,410,56967,2757748,,1000,1,1,UMTS,,,,,,
37.781762,-122.504032,310,120,231,174985530,,1000,1,1,LTE,,,231,,,
37.781982,-122.508545,310,260,40487,124803305,,1000,1,1,UMTS,,,,,,
37.782669067383,-122.5106048584,310,410,56969,4040532,,1000,1,1,UMTS,,,,,,
37.782669067383,-122.50373840332,311,490,21277,70825472,,1000,1,1,LTE,,,21277,,,
37.782669067383,-122.50373840332,310,410,56967,171423768,,1000,1,1,UMTS,,,,,,
37.782669067383,-122.5023651123,310,260,40487,124801821,,1000,1,1,UMTS,,,,,,
37.784042358398,-122.5106048584,310,260,40482,164108176,,1000,1,1,UMTS,,,,,,
37.784042358398,-122.50785827637,310,260,8862,157613855,,1000,1,1,UMTS,,,,,,
37.784042358398,-122.50785827637,310,410,56968,4324815,,1000,1,1,UMTS,,,,,,
37.784042358398,-122.50785827637,310,410,56968,4116956,,1000,1,1,UMTS,,,,,,
37.784042358398,-122.50648498535,310,410,56969,2757746,,1000,1,1,UMTS,,,,,,
37.784042358398,-122.50648498535,310,410,56969,4006829,,1000,1,1,UMTS,,,,,,
37.784042358398,-122.50648498535,310,260,6029,5234,,1000,1,1,GSM,,,,,,
37.784042358398,-122.50373840332,310,410,35630,4116956,,1000,1,1,LTE,,,35630,,,
37.78438,-122.50478,310,410,35630,169093910,,1000,1,1,UMTS,,,,,,
37.784428,-122.500839,311,480,9731,9800961,,1000,1,1,LTE,,,9731,,,
37.784491,-122.50098,310,410,35630,169302886,,1000,1,1,LTE,,,35630,,,
37.784531,-122.500893,310,240,9731,9800961,,1000,1,1,LTE,,,9731,,,
37.784543,-122.50079,310,260,14575,46837512,,1000,1,1,LTE,,,14575,,,
37.784588,-122.501973,310,260,14401,46205186,,1000,1,1,LTE,,,14401,,,
37.784616,-122.504875,310,260,40482,157602657,,1000,1,1,UMTS,,,,,,
37.784729,-122.505798,310,410,56967,4068463,,1000,1,1,UMTS,,,,,,
37.784782,-122.500745,310,410,35630,170841021,,1000,1,1,LTE,,,35630,,,
37.784804,-122.501781,310,260,14401,46205196,,1000,1,1,LTE,,,14401,,,
37.784827,-122.505896,310,410,56969,2806236,,1000,1,1,UMTS,,,,,,
37.784903,-122.500545,310,260,14575,24751238,,1000,1,1,LTE,,,14575,,,
37.785023,-122.500145,310,260,40497,19924319,,1000,1,1,UMTS,,,,,,
37.785415649414,-122.5023651123,310,260,40487,124801823,,1000,1,1,UMTS,,,,,,
37.785415649414,-122.50099182129,310,260,40497,19954240,,1000,1,1,UMTS,,,,,,
37.785415649414,-122.50099182129,310,260,40487,157608637,,1000,1,1,UMTS,,,,,,
37.785415649414,-122.50099182129,310,260,40487,124801820,,1000,1,1,UMTS,,,,,,
37.785415649414,-122.49961853027,310,260,40497,19954237,,1000,1,1,UMTS,,,,,,
37.786472,-122.501918,310,410,35630,169093903,,5193,1,1,LTE,,,35630,,,
37.78678894043,-122.50511169434,310,410,56991,2757746,,1000,1,1,UMTS,,,,,,
37.78678894043,-122.50373840332,310,410,56969,2757743,,1000,1,1,UMTS,,,,,,
37.78678894043,-122.50373840332,310,260,40487,124801817,,1000,1,1,UMTS,,,,,,
37.78678894043,-122.50099182129,310,260,40482,157599613,,1000,1,1,LTE,,,40482,,,
