lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.777691,-96.633064,312,530,44539,96483849,,1000,1,1,LTE,,,44539,,,
34.777744,-96.633064,310,120,308,12977,,1000,1,1,CDMA,,,,120,308,12977
34.777908325195,-96.637802124023,310,410,46998,14753,,1000,1,1,CDMA,,,,410,46998,14753
34.778252,-96.635239,310,,308,12977,,1000,1,1,LTE,,,308,,,
34.779281616211,-96.633682250977,310,410,46998,111577028,,1000,1,1,UMTS,,,,,,
34.780654907227,-96.637802124023,310,410,46990,112081319,,1000,1,1,UMTS,,,,,,
34.780654907227,-96.633682250977,310,410,36535,112101314,,1000,1,1,UMTS,,,,,,
34.780655,-96.638718,311,580,2049,102404866,,1000,1,1,LTE,,,2049,,,
34.781115,-96.636885,310,260,44539,7273485,,4392,1,1,LTE,,,44539,,,
34.781467,-96.634781,312,530,308,12977,,1000,1,1,LTE,,,308,,,
34.781544,-96.636269,310,410,24841,120314120,,1000,1,1,LTE,,,24841,,,
34.782028198242,-96.636428833008,310,410,36535,112081311,,1000,1,1,UMTS,,,,,,
34.782028198242,-96.633682250977,311,480,47231,230415618,,1000,1,1,LTE,,,47231,,,
34.782028198242,-96.630935668945,310,410,38583,111557023,,1000,1,1,UMTS,,,,,,
34.782028198242,-96.62956237793,311,580,2058,102404869,,1000,1,1,LTE,,,2058,,,
34.782314,-96.63559,310,410,24841,118137796,,1000,1,1,LTE,,,24841,,,
