lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.605117797852,-112.20542907715,310,4170,1,369,,1000,1,1,CDMA,,,,4170,1,369
33.606257,-112.198614,310,260,13401,25518860,,25472,1,1,LTE,,,13401,,,
33.606491088867,-112.20268249512,310,260,34750,8326843,,1000,1,1,UMTS,,,,,,
33.606491088867,-112.20268249512,310,260,34750,8349193,,1000,1,1,UMTS,,,,,,
33.607178,-112.205429,310,120,12292,100693530,,1000,1,1,LTE,,,12292,,,
33.607287,-112.202818,310,260,13414,20574527,,6531,1,1,LTE,,,13414,,,
33.607864379883,-112.20817565918,310,410,3020,2243,,1000,1,1,GSM,,,,,,
33.607864379883,-112.20268249512,310,410,48985,28246477,,1000,1,1,UMTS,,,,,,
33.607979,-112.201101,310,260,13414,22094337,,7602,1,1,LTE,,,13414,,,
33.608052,-112.198812,311,480,6148,6202646,,1661,1,1,LTE,,,6148,,,
33.608588,-112.206124,310,260,13401,21733890,,25365,1,1,LTE,,,13401,,,
33.608894,-112.204056,310,260,34750,8349199,,1000,1,1,UMTS,,,,,,
33.609237670898,-112.19993591309,310,30,4,741,,1000,1,1,GSM,,,,,,
33.609237670898,-112.19993591309,311,30,4,741,,1000,1,1,LTE,,,4,,,
33.609499,-112.200001,311,480,6148,6202648,,1000,1,1,LTE,,,6148,,,
33.609579,-112.202925,310,410,48985,28246483,,1875,1,1,UMTS,,,,,,
33.609831,-112.199676,310,260,13414,22094347,,6406,1,1,LTE,,,13414,,,
33.6101,-112.202484,310,410,32777,122891784,,1000,1,1,LTE,,,32777,,,
33.610203,-112.2033,310,410,32783,122937517,,1000,1,1,LTE,,,32783,,,
33.610203,-112.2033,310,410,32783,122937516,,1000,1,1,LTE,,,32783,,,
33.61021,-112.201836,310,260,13414,20568854,,1000,1,1,LTE,,,13414,,,
33.610558,-112.204254,310,4,4,997,,1000,1,1,CDMA,,,,4,4,997
33.610610961914,-112.20542907715,310,410,48985,27985008,,1000,1,1,UMTS,,,,,,
33.610611,-112.202026,310,410,32776,122937353,,1000,1,1,LTE,,,32776,,,
33.61072,-112.204974,310,410,32783,124582961,,1000,1,1,LTE,,,32783,,,
33.610844,-112.19893,310,260,13401,22094337,,24978,1,1,LTE,,,13401,,,
33.611404,-112.206119,310,410,32783,122891798,,1000,1,1,LTE,,,32783,,,
33.611511,-112.20266,310,410,32776,122937360,,1000,1,1,LTE,,,32776,,,
33.611871,-112.199629,310,410,32783,122937360,,5086,1,1,LTE,,,32783,,,
33.611897,-112.201782,311,490,1,401,,1000,1,1,LTE,,,1,,,
33.611897,-112.201782,311,490,1,287,,1000,1,1,LTE,,,1,,,
33.61198425293,-112.2013092041,311,490,12292,100696066,,1000,1,1,LTE,,,12292,,,
