lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.738512,-92.298264,310,410,24594,64384266,,1000,1,1,LTE,,,24594,,,
34.738557,-92.288019,310,410,24589,64256279,,8355,1,1,LTE,,,24589,,,
34.738599,-92.290444,310,410,25509,115292837,,7809,1,1,UMTS,,,,,,
34.738964,-92.295953,310,410,24589,65028354,,2488,1,1,LTE,,,24589,,,
34.739193,-92.293128,311,480,46592,46644771,,8440,1,1,LTE,,,46592,,,
34.73921,-92.296261,310,410,24589,65152470,,4174,1,1,LTE,,,24589,,,
34.739819,-92.294365,311,870,303,8313,,1000,1,1,LTE,,,303,,,
34.739869,-92.296705,310,410,24589,65028541,,1383,1,1,LTE,,,24589,,,
34.739882,-92.293382,310,410,25509,115287836,,7303,1,1,UMTS,,,,,,
34.739933,-92.294182,311,870,303,8427,,1000,1,1,LTE,,,303,,,
34.740482,-92.294113,311,490,303,24427,,1000,1,1,CDMA,,,,490,303,24427
34.74063,-92.289447,310,410,24589,64384266,,8465,1,1,LTE,,,24589,,,
34.740814,-92.297941,311,480,46592,46644768,,26373,1,1,LTE,,,46592,,,
34.740829467773,-92.296829223633,310,410,24589,114860454,,1000,1,1,LTE,,,24589,,,
34.740862,-92.296447,310,410,25509,115287996,,6618,1,1,UMTS,,,,,,
34.741109,-92.297201,310,410,24594,65059518,,3167,1,1,LTE,,,24594,,,
34.741247,-92.289631,310,410,24589,64256406,,8686,1,1,LTE,,,24589,,,
34.741457,-92.288367,310,410,24589,65152446,,2768,1,1,LTE,,,24589,,,
34.741775,-92.291887,310,260,22699,8835927,,4670,1,1,UMTS,,,,,,
34.742202758789,-92.292709350586,311,480,46592,123452950,,1000,1,1,LTE,,,46592,,,
34.742283,-92.295273,311,490,303,24426,,1000,1,1,CDMA,,,,490,303,24426
34.742811,-92.292065,310,410,24589,64085884,,1000,1,1,LTE,,,24589,,,
34.742889,-92.292709,311,480,46592,46771201,,1000,1,1,LTE,,,46592,,,
34.743,-92.2925,310,410,24589,64256265,,9699,1,1,LTE,,,24589,,,
34.743112,-92.29561,310,410,24589,64260374,,5445,1,1,LTE,,,24589,,,
34.743122,-92.288881,310,260,46078,27965829,,2966,1,1,LTE,,,46078,,,
34.743408,-92.294588,310,410,25509,115290156,,1381,1,1,UMTS,,,,,,
34.743408,-92.288269,310,120,303,8426,,1000,1,1,LTE,,,303,,,
34.743482,-92.296614,310,410,25509,115287995,,7419,1,1,UMTS,,,,,,
34.743526,-92.288765,312,530,303,8426,,1000,1,1,LTE,,,303,,,
34.743576,-92.297287,310,120,46592,46652950,,1000,1,1,LTE,,,46592,,,
34.743576,-92.295713,310,120,7173,58789635,,1000,1,1,LTE,,,7173,,,
34.743576,-92.295391,310,120,7170,58789635,,1000,1,1,LTE,,,7170,,,
34.743576,-92.294083,310,120,7170,59289883,,1000,1,1,LTE,,,7170,,,
34.743576,-92.293854,310,120,7223,59289883,,1000,1,1,LTE,,,7223,,,
34.743576049805,-92.298202514648,310,260,22699,8792676,,1000,1,1,UMTS,,,,,,
34.743576049805,-92.288589477539,310,410,25509,115322843,,1000,1,1,UMTS,,,,,,
34.74358,-92.289001,310,410,24594,64256429,,1000,1,1,LTE,,,24594,,,
34.743713,-92.298218,312,530,303,8427,,1000,1,1,LTE,,,303,,,
34.743729,-92.288818,311,870,303,24427,,1000,1,1,CDMA,,,,870,303,24427
34.743765,-92.292404,310,410,24589,66308541,,1000,1,1,LTE,,,24589,,,
34.743835,-92.292679,310,120,303,8427,,1000,1,1,LTE,,,303,,,
34.743865,-92.291817,310,410,24589,64384430,,9218,1,1,LTE,,,24589,,,
34.743919,-92.287788,310,120,46592,46644768,,1000,1,1,LTE,,,46592,,,
34.744107,-92.289363,310,410,24589,65024272,,6778,1,1,LTE,,,24589,,,
34.74427,-92.287916,310,410,24589,65690467,,7213,1,1,LTE,,,24589,,,
34.744289,-92.287849,310,120,303,8537,,1000,1,1,LTE,,,303,,,
34.744289,-92.287849,310,120,303,8587,,1000,1,1,LTE,,,303,,,
34.744434,-92.294598,310,410,25509,115288001,,1000,1,1,UMTS,,,,,,
34.744526,-92.296616,311,480,200,1634,,1000,1,1,LTE,,,200,,,
34.744627,-92.291301,310,410,24589,66308375,,1000,1,1,LTE,,,24589,,,
34.744657,-92.293459,310,410,24589,66308374,,1897,1,1,LTE,,,24589,,,
34.744906,-92.297787,311,480,46592,46652950,,9119,1,1,LTE,,,46592,,,
34.745036,-92.291742,310,260,42240,5273858,,2627,1,1,LTE,,,42240,,,
34.745182,-92.290253,311,480,200,3859,,1000,1,1,LTE,,,200,,,
34.745182,-92.290253,310,120,200,2307,,1000,1,1,CDMA,,,,120,200,2307
34.745182,-92.290253,311,480,200,7259,,1000,1,1,LTE,,,200,,,
34.745273,-92.292177,310,260,46078,5273858,,22362,1,1,LTE,,,46078,,,
34.745326,-92.296215,310,120,303,24233,,3349,1,1,LTE,,,303,,,
34.745503,-92.297855,310,410,24589,64256430,,8645,1,1,LTE,,,24589,,,
34.745538,-92.292513,310,410,25509,115320156,,1000,1,1,UMTS,,,,,,
34.745646,-92.297303,310,410,24589,65083671,,7919,1,1,LTE,,,24589,,,
34.745773,-92.293533,310,120,7173,58787329,,1000,1,1,LTE,,,7173,,,
34.745773,-92.290787,310,120,7170,58789633,,1000,1,1,LTE,,,7170,,,
34.745938,-92.294617,311,480,46592,46652955,,1871,1,1,LTE,,,46592,,,
34.74615,-92.298069,310,410,24589,64315821,,6611,1,1,LTE,,,24589,,,
34.746151,-92.291937,310,120,7170,58787329,,1107,1,1,LTE,,,7170,,,
34.746194,-92.294816,310,410,24589,65152280,,9394,1,1,LTE,,,24589,,,
34.746322631836,-92.289962768555,310,410,64400,126484686,,1000,1,1,UMTS,,,,,,
34.746322631836,-92.288589477539,310,410,64400,126484682,,1000,1,1,UMTS,,,,,,
34.746426,-92.291338,310,410,24589,64260367,,7302,1,1,LTE,,,24589,,,
34.746955,-92.295371,311,480,46592,46625298,,1959,1,1,LTE,,,46592,,,
34.747009,-92.292023,310,410,25509,115290162,,1000,1,1,UMTS,,,,,,
34.747009,-92.291336,310,410,24589,65083664,,1000,1,1,LTE,,,24589,,,
34.747009,-92.289963,310,120,7173,58789633,,1000,1,1,LTE,,,7173,,,
34.74701,-92.290589,310,410,24589,64315798,,1000,1,1,LTE,,,24589,,,
34.747252,-92.294684,310,410,24589,65028374,,8632,1,1,LTE,,,24589,,,
34.747325,-92.292352,311,480,46592,46621714,,2901,1,1,LTE,,,46592,,,
34.747328,-92.296966,310,410,24589,65028376,,4680,1,1,LTE,,,24589,,,
34.747345,-92.288117,310,410,24589,65168663,,1000,1,1,LTE,,,24589,,,
