lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
18.263619,-66.701338,310,260,7943936,6573182978,,2328,1,1,NR,,,7943936,,,
18.264447,-66.698113,310,120,31031,102899981,,1032,1,1,LTE,,,31031,,,
18.265231,-66.698409,310,260,31031,223294466,,2515,1,1,LTE,,,31031,,,
18.26545715332,-66.700057983398,330,110,51004,1017012,,1000,1,1,UMTS,,,,,,
18.265837,-66.700293,310,260,31031,223294852,,1000,1,1,LTE,,,31031,,,
18.266316,-66.70109,310,260,7943936,6573182998,,1070,1,1,NR,,,7943936,,,
18.266375,-66.701442,310,260,31031,223294476,,1447,1,1,LTE,,,31031,,,
18.266494,-66.703232,310,260,7943936,6573183279,,1000,1,1,NR,,,7943936,,,
18.266508,-66.699559,310,260,14201,6573183278,,1282,1,1,NR,,,14201,,,
18.266629,-66.701445,310,260,31031,223294526,,1175,1,1,LTE,,,31031,,,
18.266638,-66.699831,310,260,14201,6573182979,,1320,1,1,NR,,,14201,,,
18.266830444336,-66.70280456543,330,110,51004,1017013,,1000,1,1,UMTS,,,,,,
18.266926,-66.69878,310,260,31031,44494911,,1000,1,1,LTE,,,31031,,,
18.26697,-66.69721,310,260,7943936,6556753943,,2532,1,1,NR,,,7943936,,,
18.267133,-66.701247,310,260,14201,6573183279,,1000,1,1,NR,,,14201,,,
18.267194,-66.697042,310,260,31031,44494851,,1117,1,1,LTE,,,31031,,,
18.267214,-66.703083,310,260,14201,6573182998,,1622,1,1,NR,,,14201,,,
18.267404,-66.700653,310,120,31031,102899982,,1182,1,1,LTE,,,31031,,,
18.267514,-66.699691,310,260,14201,6573182999,,1000,1,1,NR,,,14201,,,
18.267564,-66.701125,310,260,31031,223294577,,1000,1,1,LTE,,,31031,,,
18.2678,-66.702541,310,260,31031,223294467,,1425,1,1,LTE,,,31031,,,
18.267889,-66.697243,310,260,31031,44494861,,1183,1,1,LTE,,,31031,,,
18.267944,-66.69722,310,260,31031,44494961,,1000,1,1,LTE,,,31031,,,
18.268203735352,-66.700057983398,330,110,51004,1026942,,1000,1,1,UMTS,,,,,,
18.268236,-66.701996,310,260,7943936,6451699733,,7261,1,1,NR,,,7943936,,,
18.268479,-66.699602,310,260,7943936,6573183278,,7157,1,1,NR,,,7943936,,,
18.268606,-66.696609,310,260,31032,19394050,,1000,1,1,LTE,,,31032,,,
18.268623,-66.702285,310,260,31031,223294477,,1100,1,1,LTE,,,31031,,,
18.269156,-66.705697,310,260,7943936,6451568642,,7304,1,1,NR,,,7943936,,,
18.269464,-66.70063,310,260,31031,223294527,,1000,1,1,LTE,,,31031,,,
18.269577026367,-66.701431274414,310,410,16131,131137808,,1000,1,1,LTE,,,16131,,,
18.270493,-66.700974,310,410,16131,130625815,,1000,1,1,LTE,,,16131,,,
18.271666,-66.705251,310,260,49101,3311,,5256,1,1,GSM,,,,,,
