lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
18.450546,-66.06987,310,410,16130,131330764,,1000,1,1,LTE,,,16130,,,
18.450598,-66.068476,310,260,31054,19301892,,6929,1,1,LTE,,,31054,,,
18.450628,-66.066887,310,260,20089,6443987245,,1000,1,1,NR,,,20089,,,
18.450645,-66.069534,310,410,16139,131330778,,1000,1,1,LTE,,,16139,,,
18.450655,-66.06948,310,260,20089,6525980974,,1000,1,1,NR,,,20089,,,
18.45068,-66.068819,310,260,31054,17065985,,6967,1,1,LTE,,,31054,,,
18.450697,-66.06848,310,410,16130,131330570,,1000,1,1,LTE,,,16130,,,
18.450714,-66.068344,310,120,12553,104131588,,1000,1,1,LTE,,,12553,,,
18.450738,-66.068757,310,260,31054,17065986,,6962,1,1,LTE,,,31054,,,
18.45077,-66.063991,310,260,31054,2924546,,6473,1,1,LTE,,,31054,,,
18.450809,-66.068565,311,870,200,19297,,1000,1,1,LTE,,,200,,,
18.450809,-66.068565,311,870,200,19569,,1000,1,1,LTE,,,200,,,
18.450851,-66.067142,330,110,3,369155,,1000,1,1,LTE,,,3,,,
18.45085144043,-66.069717407227,310,260,48893,47513998,,1000,1,1,UMTS,,,,,,
18.45085144043,-66.068344116211,310,260,48893,47513992,,1000,1,1,UMTS,,,,,,
18.45085144043,-66.068344116211,310,260,48893,47533992,,1000,1,1,UMTS,,,,,,
18.45085144043,-66.068344116211,310,260,48893,47513997,,1000,1,1,UMTS,,,,,,
18.45085144043,-66.068344116211,310,260,48893,47533991,,1000,1,1,UMTS,,,,,,
18.45085144043,-66.068344116211,310,120,12553,104131585,,1000,1,1,LTE,,,12553,,,
18.45085144043,-66.068344116211,310,410,16130,130562584,,1000,1,1,LTE,,,16130,,,
18.45085144043,-66.068344116211,310,410,16130,130690056,,1000,1,1,LTE,,,16130,,,
18.45085144043,-66.066970825195,310,410,51998,249299053,,1000,1,1,UMTS,,,,,,
18.45085144043,-66.066970825195,310,120,12553,102800385,,1000,1,1,LTE,,,12553,,,
18.45085144043,-66.066970825195,330,110,41005,1336292,,1000,1,1,UMTS,,,,,,
18.45085144043,-66.066970825195,330,110,41005,1336295,,1000,1,1,UMTS,,,,,,
18.45085144043,-66.066970825195,310,120,12553,104131587,,1000,1,1,LTE,,,12553,,,
18.45085144043,-66.066970825195,330,110,16800,1336292,,1000,1,1,UMTS,,,,,,
18.45085144043,-66.06559753418,330,110,7,310018,,1000,1,1,LTE,,,7,,,
18.45085144043,-66.06559753418,310,260,48893,47513691,,1000,1,1,UMTS,,,,,,
18.45085144043,-66.061477661133,310,120,12553,102793728,,1000,1,1,LTE,,,12553,,,
18.450869,-66.062943,330,110,16,3572481,,1000,1,1,LTE,,,16,,,
18.45089,-66.061439,330,110,41025,1315953,,1000,1,1,UMTS,,,,,,
18.4509,-66.068884,330,120,1,130569995,,1000,1,1,LTE,,,1,,,
18.450933,-66.06849,310,260,31054,2680718,,1000,1,1,LTE,,,31054,,,
18.450933,-66.067969,310,260,20089,6474264877,,1000,1,1,NR,,,20089,,,
18.450956,-66.068118,310,120,12547,104124679,,1000,1,1,LTE,,,12547,,,
18.450985,-66.068167,310,260,31054,2925454,,1414,1,1,LTE,,,31054,,,
18.450994,-66.061167,330,110,3,3720964,,1000,1,1,LTE,,,3,,,
18.451083,-66.065567,330,110,3,3214088,,1000,1,1,LTE,,,3,,,
18.451115,-66.069642,310,260,48871,82,,1000,1,1,GSM,,,,,,
18.451153,-66.06942,330,110,41025,1348294,,1000,1,1,UMTS,,,,,,
18.451164,-66.062256,310,410,51998,249302235,,1000,1,1,UMTS,,,,,,
18.451195,-66.069717,310,260,48893,47533997,,1000,1,1,UMTS,,,,,,
18.451288,-66.068863,330,110,3,167360257,,1000,1,1,LTE,,,3,,,
