lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.57942199707,-77.511978149414,311,480,29187,106065676,,1000,1,1,LTE,,,29187,,,
37.579727,-77.509689,311,870,39808,60308226,,1000,1,1,LTE,,,39808,,,
37.579737,-77.510921,311,480,29184,29256474,,1000,1,1,LTE,,,29184,,,
37.579787,-77.514206,311,480,29184,106200076,,1000,1,1,LTE,,,29184,,,
37.579926,-77.517542,310,260,21505,13990658,,1802,1,1,LTE,,,21505,,,
37.580452,-77.511291,311,870,39808,60308235,,1000,1,1,LTE,,,39808,,,
37.580666,-77.516457,310,260,21510,13990661,,1000,1,1,LTE,,,21510,,,
37.580714,-77.512143,311,870,405,25448,,1000,1,1,LTE,,,405,,,
37.580885,-77.512432,311,480,29184,29265678,,1000,1,1,LTE,,,29184,,,
37.581264,-77.514221,311,480,29184,29256470,,1000,1,1,LTE,,,29184,,,
37.58132,-77.516658,311,870,405,24927,,1000,1,1,LTE,,,405,,,
37.581356,-77.516922,311,870,405,20983,,1000,1,1,CDMA,,,,870,405,20983
37.581452,-77.516941,311,870,405,25223,,1000,1,1,LTE,,,405,,,
37.581509,-77.516937,311,870,405,25561,,1000,1,1,LTE,,,405,,,
37.581813,-77.516002,310,260,21505,10878473,,1000,1,1,LTE,,,21505,,,
37.582168579102,-77.510604858398,310,410,10830,191047576,,1000,1,1,UMTS,,,,,,
37.582169,-77.507858,310,410,10830,191077579,,1000,1,1,UMTS,,,,,,
37.582202,-77.517837,311,480,29184,29256472,,1130,1,1,LTE,,,29184,,,
37.582481,-77.508736,311,480,29184,29188644,,1000,1,1,LTE,,,29184,,,
37.582857,-77.507848,311,170,2,4657,,4670,1,1,LTE,,,2,,,
37.582928,-77.514717,311,480,29184,29225218,,1551,1,1,LTE,,,29184,,,
37.583385,-77.512306,311,870,405,25118,,1000,1,1,CDMA,,,,870,405,25118
37.583412,-77.511765,311,870,405,25431,,1000,1,1,CDMA,,,,870,405,25431
37.583469,-77.517725,310,410,5656,25872920,,2364,1,1,LTE,,,5656,,,
37.583541870117,-77.509231567383,311,870,14720,60308233,,1000,1,1,LTE,,,14720,,,
37.583694,-77.513206,311,480,29184,29188645,,1000,1,1,LTE,,,29184,,,
37.584229,-77.511978,310,410,10830,191077688,,1000,1,1,UMTS,,,,,,
37.584316,-77.512451,310,4,2,4635,,1000,1,1,CDMA,,,,4,2,4635
37.584477,-77.517433,311,480,29184,29256450,,7487,1,1,LTE,,,29184,,,
37.584915161133,-77.516098022461,311,170,2,4635,,1000,1,1,LTE,,,2,,,
37.585187,-77.514725,310,260,21505,10878467,,1000,1,1,LTE,,,21505,,,
37.58553,-77.518458,310,410,5656,25872913,,1139,1,1,LTE,,,5656,,,
37.585602,-77.514038,310,170,2,4635,,1000,1,1,CDMA,,,,170,2,4635
37.585959,-77.517204,311,870,405,29191,,1000,1,1,CDMA,,,,870,405,29191
37.586288452148,-77.511978149414,311,480,29184,106056470,,1000,1,1,LTE,,,29184,,,
37.586289,-77.513352,310,260,37498,46541653,,1000,1,1,UMTS,,,,,,
37.58733,-77.516012,310,260,37498,46541656,,1000,1,1,UMTS,,,,,,
37.587362,-77.518326,311,870,405,25164,,1000,1,1,CDMA,,,,870,405,25164
37.587466,-77.515509,310,120,4101,33596442,,1000,1,1,LTE,,,4101,,,
37.587661743164,-77.516098022461,310,4178,30,659,,1000,1,1,CDMA,,,,4178,30,659
37.58812,-77.513351,310,410,10830,191047685,,1000,1,1,UMTS,,,,,,
