lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.064484,-117.641602,310,260,26285,124704653,,1000,1,1,UMTS,,,,,,
34.064533,-117.643113,311,480,11520,11593250,,2141,1,1,LTE,,,11520,,,
34.064713,-117.64595,310,260,69,55181,,1000,1,1,CDMA,,,,260,69,55181
34.065001,-117.6392,310,410,34630,193130762,,1000,1,1,LTE,,,34630,,,
34.065102,-117.644799,311,490,14180,23811591,,1683,1,1,LTE,,,14180,,,
34.065170288086,-117.64091491699,310,260,26257,186257351,,1000,1,1,UMTS,,,,,,
34.065339,-117.648982,310,260,14180,22191879,,8420,1,1,LTE,,,14180,,,
34.065579,-117.642317,310,260,14180,23811591,,2908,1,1,LTE,,,14180,,,
34.065685,-117.649238,311,480,11520,88501516,,4975,1,1,LTE,,,11520,,,
34.065798,-117.64831,310,260,14180,20952837,,5857,1,1,LTE,,,14180,,,
34.06582,-117.644624,310,260,14180,23811585,,5142,1,1,LTE,,,14180,,,
34.065857,-117.644005,310,260,26270,262321463,,1000,1,1,UMTS,,,,,,
34.066413,-117.639195,310,260,26257,186275769,,8401,1,1,UMTS,,,,,,
34.066511,-117.646678,310,260,14180,22191876,,5287,1,1,LTE,,,14180,,,
34.066543579102,-117.64228820801,310,260,26257,186276626,,1000,1,1,UMTS,,,,,,
34.067859,-117.646245,310,260,14180,20952840,,5692,1,1,LTE,,,14180,,,
34.067916870117,-117.64778137207,310,260,51306,256254211,,1000,1,1,LTE,,,51306,,,
34.067916870117,-117.64640808105,311,2,5,11345,,1000,1,1,LTE,,,5,,,
34.067916870117,-117.64228820801,311,2,5,4579,,1000,1,1,LTE,,,5,,,
34.068329,-117.644737,311,490,14180,20952944,,1000,1,1,LTE,,,14180,,,
34.068343,-117.648011,310,260,14180,20952834,,7472,1,1,LTE,,,14180,,,
34.068833,-117.639541,310,120,25093,205561617,,1229,1,1,LTE,,,25093,,,
34.068863,-117.639191,310,260,51301,256266591,,1000,1,1,LTE,,,51301,,,
34.068947,-117.646408,311,490,34728,40672512,,1000,1,1,LTE,,,34728,,,
34.069290161133,-117.64640808105,310,260,26285,124691644,,1000,1,1,UMTS,,,,,,
34.069466,-117.646258,311,490,14180,20798473,,1000,1,1,LTE,,,14180,,,
34.069842,-117.644799,310,260,14180,20798473,,1000,1,1,LTE,,,14180,,,
34.070123,-117.642137,311,490,14180,20952834,,1000,1,1,LTE,,,14180,,,
34.070125,-117.647165,310,260,26257,186275801,,9676,1,1,UMTS,,,,,,
34.070201,-117.649087,310,260,69,22483,,1012,1,1,GSM,,,,,,
34.070311,-117.647543,310,260,26257,186295490,,3404,1,1,UMTS,,,,,,
34.070338,-117.639274,311,490,14180,20952840,,1000,1,1,LTE,,,14180,,,
34.070663,-117.643936,310,260,69,46391,,1000,1,1,CDMA,,,,260,69,46391
34.070663452148,-117.64915466309,311,870,34728,40672512,,1000,1,1,LTE,,,34728,,,
34.070663452148,-117.64640808105,311,490,9640,40672512,,1000,1,1,LTE,,,9640,,,
34.070663452148,-117.64366149902,310,2,5,4579,,1000,1,1,CDMA,,,,2,5,4579
34.07083,-117.643039,310,260,14180,20798470,,1122,1,1,LTE,,,14180,,,
34.070859,-117.647539,310,410,34630,193127689,,1643,1,1,LTE,,,34630,,,
34.071008,-117.638702,311,480,11520,11609634,,4907,1,1,LTE,,,11520,,,
34.071121,-117.639542,310,260,26257,186266868,,1000,1,1,UMTS,,,,,,
34.071542,-117.643726,311,870,14180,206174778,,2619,1,1,LTE,,,14180,,,
34.0717,-117.644046,310,120,5,4424,,2160,1,1,LTE,,,5,,,
34.072036743164,-117.64228820801,310,260,69,22483,,1000,1,1,CDMA,,,,260,69,22483
34.072037,-117.642746,310,260,26285,124671958,,1000,1,1,UMTS,,,,,,
34.072239,-117.643379,310,260,14180,20798467,,1582,1,1,LTE,,,14180,,,
34.072298,-117.639959,311,490,14180,50174606,,1187,1,1,LTE,,,14180,,,
34.072723,-117.642288,310,260,26285,124671955,,1000,1,1,UMTS,,,,,,
34.073287,-117.641155,310,410,55511,56273939,,1000,1,1,UMTS,,,,,,
