lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.789982,-91.519547,310,260,43748,5773068,,1000,1,1,LTE,,,43748,,,
44.790573,-91.515426,310,4153,59,750,,1000,1,1,CDMA,,,,4153,59,750
44.790573120117,-91.520919799805,310,410,30018,43513,,1000,1,1,GSM,,,,,,
44.791645,-91.51408,310,410,30952,87009784,,1846,1,1,UMTS,,,,,,
44.791721,-91.522463,310,410,30952,87009803,,3517,1,1,UMTS,,,,,,
44.791827,-91.513067,310,410,17666,77040648,,2663,1,1,LTE,,,17666,,,
44.792283,-91.515305,310,410,17666,77913879,,8065,1,1,LTE,,,17666,,,
44.792458,-91.516319,310,260,43748,5773067,,1000,1,1,LTE,,,43748,,,
44.79289,-91.512779,310,260,29891,33583942,,1907,1,1,UMTS,,,,,,
44.79332,-91.519547,310,410,30018,43512,,1000,1,1,GSM,,,,,,
44.794111,-91.517054,310,410,17666,77914517,,2296,1,1,LTE,,,17666,,,
44.794692993164,-91.519546508789,310,260,29875,29511,,1000,1,1,GSM,,,,,,
44.794693,-91.520233,310,410,30018,43511,,1000,1,1,GSM,,,,,,
44.79606628418,-91.523666381836,310,260,29899,13943150,,1000,1,1,UMTS,,,,,,
44.798327,-91.514932,310,410,17666,77927192,,4877,1,1,LTE,,,17666,,,
