lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
28.009391,-82.778573,310,410,13333,181650177,,4776,1,1,LTE,,,13333,,,
28.009644,-82.782669,310,120,13628,111711515,,1000,1,1,LTE,,,13628,,,
28.010508,-82.777648,311,480,36874,113684758,,1000,1,1,LTE,,,36874,,,
28.011703491211,-82.78678894043,310,410,27780,230802379,,1000,1,1,UMTS,,,,,,
28.011703491211,-82.78678894043,310,410,27798,20545831,,1000,1,1,UMTS,,,,,,
28.011703491211,-82.78678894043,310,410,27603,61457,,1000,1,1,GSM,,,,,,
28.011703491211,-82.78678894043,310,410,27780,230803039,,1000,1,1,UMTS,,,,,,
28.011703491211,-82.78678894043,310,410,27798,234668161,,1000,1,1,UMTS,,,,,,
28.011881,-82.779323,310,260,34143,16979213,,5043,1,1,LTE,,,34143,,,
28.012161,-82.779922,310,260,44098,20545830,,1000,1,1,UMTS,,,,,,
28.012913,-82.779197,310,260,34143,39296524,,2488,1,1,LTE,,,34143,,,
28.012924,-82.783635,310,410,13315,179783171,,1000,1,1,LTE,,,13315,,,
28.013076782227,-82.784042358398,311,870,58370,78710529,,1000,1,1,LTE,,,58370,,,
28.013076782227,-82.779922485352,311,870,19202,78710538,,1000,1,1,LTE,,,19202,,,
28.013763,-82.782669,310,260,44098,20545835,,1000,1,1,UMTS,,,,,,
28.014218,-82.780535,311,480,36874,36884758,,1903,1,1,LTE,,,36874,,,
28.01445,-82.784134,311,870,13770,78710538,,1000,1,1,LTE,,,13770,,,
28.01445,-82.779099,310,260,34123,17118230,,1000,1,1,LTE,,,34123,,,
28.014450073242,-82.782669067383,310,260,34123,17118210,,1000,1,1,LTE,,,34123,,,
28.014514,-82.779878,310,260,34143,17118210,,7992,1,1,LTE,,,34143,,,
28.015787,-82.781873,310,410,13315,179783178,,6940,1,1,LTE,,,13315,,,
28.015961,-82.782299,310,120,307,28506,,1000,1,1,LTE,,,307,,,
28.015976,-82.782623,311,480,36874,36866342,,1000,1,1,LTE,,,36874,,,
28.015976,-82.782623,311,480,36874,36866332,,1000,1,1,LTE,,,36874,,,
28.015986,-82.784313,310,410,27798,230803039,,4603,1,1,UMTS,,,,,,
28.016774,-82.778549,311,870,13770,78710529,,1000,1,1,LTE,,,13770,,,
28.016792,-82.787643,310,260,34143,39296653,,1000,1,1,LTE,,,34143,,,
28.016853,-82.787659,310,260,34143,39296643,,1000,1,1,LTE,,,34143,,,
28.016891,-82.781525,310,410,13315,179783185,,1000,1,1,LTE,,,13315,,,
28.017196655273,-82.781295776367,310,120,36874,113684758,,1000,1,1,LTE,,,36874,,,
