lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.571625,-109.558067,310,410,45993,20498378,,1882,1,1,UMTS,,,,,,
38.572265,-109.554548,310,260,41464,8450305,,28567,1,1,LTE,,,41464,,,
38.573336,-109.557983,310,410,45983,21096212,,4649,1,1,UMTS,,,,,,
38.57446,-109.560154,310,260,41464,8450315,,4989,1,1,LTE,,,41464,,,
38.574784,-109.564249,310,410,39191,116509078,,4788,1,1,LTE,,,39191,,,
38.575057983398,-109.55635070801,310,4121,87,53441,,1000,1,1,CDMA,,,,4121,87,53441
38.575688,-109.555356,310,410,39191,116508944,,2229,1,1,UMTS,,,,,,
38.575806,-109.563583,311,480,237,4719,,1000,1,1,LTE,,,237,,,
38.575968,-109.561792,311,480,3335,3421966,,2425,1,1,LTE,,,3335,,,
38.576065,-109.563438,311,480,237,4456,,1000,1,1,LTE,,,237,,,
38.577559,-109.557233,310,410,39191,116509208,,5188,1,1,LTE,,,39191,,,
38.57780456543,-109.55635070801,310,410,39177,116509201,,1000,1,1,LTE,,,39177,,,
38.578234,-109.555863,310,260,41223,8450315,,4371,1,1,LTE,,,41223,,,
38.578251,-109.555725,311,480,3335,3422478,,1000,1,1,LTE,,,3335,,,
38.578721,-109.556347,310,1740,2,4711,,3022,1,1,CDMA,,,,1740,2,4711
