lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.861447,-84.881142,310,410,19975,48951562,,22692,1,1,LTE,,,19975,,,
39.863666,-84.884473,311,490,222,52883,,2709,1,1,CDMA,,,,490,222,52883
39.864436,-84.8885,310,260,41990,8140034,,21893,1,1,LTE,,,41990,,,
39.86457824707,-84.88655090332,310,410,19992,72625906,,1000,1,1,UMTS,,,,,,
39.86457824707,-84.885177612305,310,80,48,373,,1000,1,1,CDMA,,,,80,48,373
39.865093,-84.885208,310,120,222,134320655,,1000,1,1,LTE,,,222,,,
39.865951538086,-84.887924194336,310,260,20403,24551,,1000,1,1,GSM,,,,,,
39.865956,-84.887721,310,260,41990,8342295,,4413,1,1,LTE,,,41990,,,
39.866593,-84.881999,310,410,17634,72625899,,2282,1,1,UMTS,,,,,,
39.867008,-84.885495,310,120,16403,134320643,,1000,1,1,LTE,,,16403,,,
39.868222,-84.878406,311,480,59147,59221506,,1700,1,1,LTE,,,59147,,,
39.868367,-84.879225,310,260,41990,8342275,,21181,1,1,LTE,,,41990,,,
39.868607,-84.887688,310,260,42238,134320641,,1000,1,1,LTE,,,42238,,,
