lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.901634,-94.328484,310,120,308,42881,,1000,1,1,LTE,,,308,,,
38.901901245117,-94.333419799805,310,410,25872,89393301,,1000,1,1,LTE,,,25872,,,
38.903025,-94.336185,310,410,34507,118812153,,2098,1,1,UMTS,,,,,,
38.903275,-94.335342,310,260,22616,20282,,1273,1,1,GSM,,,,,,
38.903606,-94.332214,310,120,42244,81776128,,1000,1,1,LTE,,,42244,,,
38.90362,-94.332238,310,120,42244,81776137,,1000,1,1,LTE,,,42244,,,
38.905069,-94.336233,311,870,9786,36860928,,1507,1,1,LTE,,,9786,,,
38.906748,-94.32926,310,410,25872,88599567,,1000,1,1,LTE,,,25872,,,
38.907112,-94.337814,312,530,308,42786,,1000,1,1,LTE,,,308,,,
38.907261,-94.33786,312,530,308,43043,,1000,1,1,LTE,,,308,,,
38.907509,-94.33342,311,870,9781,36860937,,1000,1,1,LTE,,,9781,,,
38.907785,-94.336749,311,870,9786,36860937,,1840,1,1,LTE,,,9786,,,
