lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.862561,-90.636275,310,410,25006,12072,,4919,1,1,CDMA,,,,410,25006,12072
35.863953,-90.636833,311,480,47366,47544322,,1000,1,1,LTE,,,47366,,,
35.865796,-90.634964,310,410,24582,64494601,,13000,1,1,LTE,,,24582,,,
35.866165,-90.640335,310,410,25506,115097680,,1000,1,1,UMTS,,,,,,
35.867271,-90.63549,310,410,25506,115084510,,1000,1,1,UMTS,,,,,,
35.867581,-90.639564,310,410,24582,64421391,,1000,1,1,UMTS,,,,,,
35.867878,-90.63343,312,250,46078,58726659,,1000,1,1,LTE,,,46078,,,
35.867912,-90.633453,312,250,46078,59343387,,1000,1,1,LTE,,,46078,,,
35.867912,-90.633446,310,260,46078,7523093,,1000,1,1,LTE,,,46078,,,
35.86795,-90.633446,310,260,46078,7523133,,1000,1,1,LTE,,,46078,,,
35.86795,-90.633446,310,260,46078,27136533,,1000,1,1,LTE,,,46078,,,
35.867989,-90.634086,310,410,25506,115114510,,1000,1,1,UMTS,,,,,,
35.868301,-90.633708,310,410,25506,115084507,,1000,1,1,UMTS,,,,,,
35.868301,-90.632629,310,410,24582,115127681,,1000,1,1,LTE,,,24582,,,
35.868301391602,-90.633773803711,310,410,24582,115084507,,1000,1,1,LTE,,,24582,,,
35.868301391602,-90.633773803711,310,410,64992,125617410,,1000,1,1,UMTS,,,,,,
35.868301391602,-90.633773803711,310,410,24582,115097683,,1000,1,1,LTE,,,24582,,,
35.868301391602,-90.633773803711,310,410,25506,64421391,,1000,1,1,UMTS,,,,,,
35.868301391602,-90.633773803711,310,410,24582,115127680,,1000,1,1,LTE,,,24582,,,
35.868301391602,-90.633773803711,310,260,22621,115127680,,1000,1,1,UMTS,,,,,,
35.868301391602,-90.633773803711,310,410,24582,115097677,,1000,1,1,LTE,,,24582,,,
35.868301391602,-90.632400512695,310,410,24582,115095787,,1000,1,1,LTE,,,24582,,,
35.86973,-90.63374,310,410,25506,115097683,,1467,1,1,UMTS,,,,,,
35.870013,-90.636276,310,410,25506,115127680,,5726,1,1,UMTS,,,,,,
35.871048,-90.641464,310,120,10293,59343387,,1518,1,1,LTE,,,10293,,,
