lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.415108,-87.410507,311,870,42236,125884938,,1000,1,1,LTE,,,42236,,,
39.415112,-87.410561,311,870,214,62738,,1000,1,1,CDMA,,,,870,214,62738
39.415234,-87.414627,310,120,42236,125884941,,1000,1,1,LTE,,,42236,,,
39.415234,-87.414627,310,120,42236,125884936,,1000,1,1,LTE,,,42236,,,
39.415325,-87.408607,311,870,42236,125884935,,1000,1,1,LTE,,,42236,,,
39.415436,-87.413025,310,410,19996,72366095,,2433,1,1,UMTS,,,,,,
39.415512084961,-87.409286499023,310,4135,12,62738,,1000,1,1,CDMA,,,,4135,12,62738
39.415512084961,-87.409286499023,310,22412,12,62738,,1000,1,1,CDMA,,,,22412,12,62738
39.417279,-87.413477,310,410,19976,49519582,,1129,1,1,LTE,,,19976,,,
39.41787,-87.4095,311,480,59158,59224088,,1000,1,1,LTE,,,59158,,,
39.417964,-87.414093,310,120,15374,125884929,,1000,1,1,LTE,,,15374,,,
39.418259,-87.406999,310,4135,31,5314,,1805,1,1,CDMA,,,,4135,31,5314
39.418613,-87.413215,311,480,59158,59146509,,1000,1,1,LTE,,,59158,,,
39.419357,-87.413681,310,410,19969,49007509,,1105,1,1,LTE,,,19969,,,
39.42009,-87.41478,311,480,59158,135946508,,1000,1,1,LTE,,,59158,,,
39.420201,-87.41183,310,410,19976,49510865,,26939,1,1,LTE,,,19976,,,
39.421474,-87.413635,311,480,59158,59224092,,1000,1,1,LTE,,,59158,,,
39.421921,-87.412327,310,410,19969,49007382,,1000,1,1,LTE,,,19969,,,
39.423751831055,-87.406539916992,310,410,19996,34012,,1000,1,1,GSM,,,,,,
