lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.486526489258,-96.681747436523,310,410,46504,113320543,,1000,1,1,UMTS,,,,,,
35.487606,-96.68836,311,480,47104,47144707,,1493,1,1,LTE,,,47104,,,
35.494766235352,-96.68586730957,310,410,24837,111815651,,1000,1,1,LTE,,,24837,,,
