lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.252914428711,-81.598892211914,310,260,46798,15562281,,1000,1,1,UMTS,,,,,,
30.252914428711,-81.597518920898,311,490,9478,77610241,,1000,1,1,LTE,,,9478,,,
30.252915,-81.595459,311,870,9478,77610241,,1000,1,1,LTE,,,9478,,,
30.253881,-81.59899,311,480,2,4885,,1000,1,1,LTE,,,2,,,
30.254122,-81.594635,311,870,307,22873,,1000,1,1,LTE,,,307,,,
30.254287719727,-81.597518920898,310,410,27599,230132725,,1000,1,1,UMTS,,,,,,
30.254657,-81.596375,310,120,9478,77610241,,1000,1,1,LTE,,,9478,,,
30.254975,-81.594772,310,410,27599,230113499,,1259,1,1,UMTS,,,,,,
30.255185,-81.599041,310,410,12556,176942593,,13817,1,1,LTE,,,12556,,,
30.255208,-81.596933,310,260,32621,16689923,,17721,1,1,LTE,,,32621,,,
30.255661010742,-81.592025756836,310,410,27402,35112,,1000,1,1,CDMA,,,,410,27402,35112
30.256909,-81.595022,310,120,9528,78202137,,1000,1,1,LTE,,,9528,,,
30.256952,-81.59239,310,120,307,6873,,1742,1,1,LTE,,,307,,,
30.257034301758,-81.597518920898,310,4138,48,517,,1000,1,1,CDMA,,,,4138,48,517
30.258407592773,-81.589279174805,310,260,46798,60918,,1000,1,1,CDMA,,,,260,46798,60918
30.258723,-81.596685,310,260,32621,16673046,,4813,1,1,LTE,,,32621,,,
30.259506,-81.595596,311,870,33409,34092288,,1000,1,1,LTE,,,33409,,,
30.259780883789,-81.593399047852,310,260,21298,15552276,,1000,1,1,UMTS,,,,,,
30.259780883789,-81.59065246582,310,260,21298,60916,,1000,1,1,CDMA,,,,260,21298,60916
30.261154174805,-81.593399047852,311,870,8321,34092288,,1000,1,1,LTE,,,8321,,,
30.261154174805,-81.592025756836,310,260,21298,60913,,1000,1,1,CDMA,,,,260,21298,60913
30.261154174805,-81.59065246582,310,260,46798,60916,,1000,1,1,CDMA,,,,260,46798,60916
30.261608,-81.593602,311,480,36608,36629282,,5989,1,1,LTE,,,36608,,,
