lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.375778198242,-111.70555114746,310,260,13409,22227302,,1000,1,1,LTE,,,13409,,,
33.376633,-111.707927,310,410,32772,123096081,,7325,1,1,LTE,,,32772,,,
33.377151489258,-111.70829772949,310,260,34752,21443864,,1000,1,1,UMTS,,,,,,
33.378524780273,-111.71241760254,311,480,5387,5565728,,1000,1,1,LTE,,,5387,,,
33.37865,-111.710047,310,120,12299,100770313,,2436,1,1,LTE,,,12299,,,
33.378922,-111.705346,311,480,5389,5536272,,8959,1,1,LTE,,,5389,,,
33.379002,-111.71181,310,410,48997,27198067,,4924,1,1,UMTS,,,,,,
33.379443,-111.704797,310,260,13443,22227212,,1000,1,1,LTE,,,13443,,,
33.379898071289,-111.70555114746,310,260,34759,60765464,,1000,1,1,UMTS,,,,,,
33.379898071289,-111.70555114746,310,90,1301,1335555,,1000,1,1,LTE,,,1301,,,
33.381185,-111.711312,311,490,13443,20629005,,4361,1,1,LTE,,,13443,,,
33.381271362305,-111.71104431152,310,410,48997,27199172,,1000,1,1,UMTS,,,,,,
33.381271362305,-111.70692443848,310,260,13409,20567911,,1000,1,1,LTE,,,13409,,,
33.381669,-111.710677,312,530,13443,102473026,,3333,1,1,LTE,,,13443,,,
33.383237,-111.711349,310,260,13409,22227202,,6707,1,1,LTE,,,13409,,,
33.383891,-111.706053,310,120,1,9181,,5023,1,1,LTE,,,1,,,
