lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.728806,-97.226028,311,480,56096,56079617,,1000,1,1,LTE,,,56096,,,
37.729110717773,-97.220077514648,310,120,9747,79835651,,1000,1,1,LTE,,,9747,,,
37.729382,-97.230456,311,480,56096,133046554,,2992,1,1,LTE,,,56096,,,
37.729776,-97.224745,310,410,25860,88091408,,1000,1,1,LTE,,,25860,,,
37.730345,-97.227641,311,480,56096,56246562,,1000,1,1,LTE,,,56096,,,
37.730484008789,-97.226943969727,311,480,56096,132879629,,1000,1,1,LTE,,,56096,,,
37.732454,-97.22372,310,120,9797,79835651,,1900,1,1,LTE,,,9797,,,
37.732459,-97.226313,311,480,56096,56079629,,1000,1,1,LTE,,,56096,,,
37.732597,-97.224159,310,260,32993,15846569,,1000,1,1,UMTS,,,,,,
37.732952,-97.226265,310,260,46588,79835914,,1000,1,1,LTE,,,46588,,,
37.734592,-97.226318,310,260,46337,26227261,,1000,1,1,LTE,,,46337,,,
37.735977172852,-97.226943969727,311,480,56146,133044759,,1000,1,1,LTE,,,56146,,,
37.735977172852,-97.225570678711,311,480,56096,132879895,,1000,1,1,LTE,,,56096,,,
37.736197,-97.23036,311,480,56096,133046561,,1527,1,1,LTE,,,56096,,,
37.736457,-97.225946,311,480,56096,56079895,,1000,1,1,LTE,,,56096,,,
37.736644,-97.225571,311,480,56096,56079874,,1000,1,1,LTE,,,56096,,,
37.73696,-97.220008,310,260,44288,6955265,,7182,1,1,LTE,,,44288,,,
37.73735,-97.227884,311,480,56096,56079905,,1000,1,1,LTE,,,56096,,,
37.737350463867,-97.226943969727,310,120,9747,79835906,,1000,1,1,LTE,,,9747,,,
37.737350463867,-97.225570678711,311,480,56146,132879905,,1000,1,1,LTE,,,56146,,,
37.737350463867,-97.221450805664,310,260,32999,9251032,,1000,1,1,UMTS,,,,,,
37.737350463867,-97.221450805664,310,120,9747,81167154,,1000,1,1,LTE,,,9747,,,
37.737564,-97.222994,311,480,56096,133046541,,2034,1,1,LTE,,,56096,,,
37.73758,-97.226715,310,120,9797,81167170,,1252,1,1,LTE,,,9797,,,
