lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.03001,-91.622368,312,530,225,19586,,1000,1,1,LTE,,,225,,,
44.031003,-91.620723,311,480,49164,49301516,,1000,1,1,LTE,,,49164,,,
44.031954,-91.621804,310,410,17942,82855190,,1000,1,1,LTE,,,17942,,,
44.032516479492,-91.628036499023,311,480,49164,126083351,,1000,1,1,LTE,,,49164,,,
44.032709,-91.616982,311,480,49164,49301526,,1000,1,1,LTE,,,49164,,,
44.032743,-91.617888,311,480,49164,49301518,,1000,1,1,LTE,,,49164,,,
44.032752,-91.617275,311,480,49164,49301538,,1000,1,1,LTE,,,49164,,,
44.032836,-91.617307,311,480,49164,49301528,,1000,1,1,LTE,,,49164,,,
44.032867,-91.62204,311,480,49164,49301536,,1000,1,1,LTE,,,49164,,,
44.033043,-91.616962,311,580,1372,17826,,1000,1,1,CDMA,,,,580,1372,17826
44.033146,-91.622253,312,530,225,19603,,1000,1,1,CDMA,,,,530,225,19603
44.033146,-91.622253,312,530,242,29841,,1000,1,1,LTE,,,242,,,
44.033146,-91.622253,312,530,242,,,1000,1,1,LTE,,,242,,,
44.033329,-91.617126,311,480,49164,49192472,,1325,1,1,LTE,,,49164,,,
44.033453,-91.617224,311,480,49164,49192476,,1314,1,1,LTE,,,49164,,,
44.034184,-91.625074,310,260,43525,7030274,,1576,1,1,LTE,,,43525,,,
44.035011,-91.628164,310,410,17942,82855183,,4153,1,1,LTE,,,17942,,,
44.035222,-91.628941,310,410,32513,91652330,,1000,1,1,UMTS,,,,,,
44.035237,-91.62073,310,120,19727,161481489,,1000,1,1,LTE,,,19727,,,
44.035307,-91.625701,310,410,17942,82764816,,4326,1,1,LTE,,,17942,,,
44.035742,-91.619171,311,870,225,19779,,1000,1,1,LTE,,,225,,,
