lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.941018,-75.150788,310,410,2966,141960559,,1000,1,1,UMTS,,,,,,
39.941025,-75.149918,310,410,2966,138287711,,1000,1,1,UMTS,,,,,,
39.941037,-75.159788,311,480,25089,25197078,,1000,1,1,LTE,,,25089,,,
39.941039,-75.153317,310,410,290,5262359,,1625,1,1,LTE,,,290,,,
39.941116,-75.152184,310,260,34687,13904133,,1000,1,1,UMTS,,,,,,
39.941166,-75.160339,312,530,22028,27993905,,1000,1,1,LTE,,,22028,,,
39.94117,-75.152252,310,260,34687,13904143,,1000,1,1,UMTS,,,,,,
39.94129,-75.157961,310,260,34675,4291,,1000,1,1,GSM,,,,,,
39.941315,-75.151155,311,480,25089,25197062,,1000,1,1,LTE,,,25089,,,
39.941365,-75.161243,310,410,292,5251350,,1000,1,1,LTE,,,292,,,
39.941381,-75.155969,311,480,25089,25156878,,1000,1,1,LTE,,,25089,,,
39.941406,-75.153552,310,260,22028,11128945,,1000,1,1,LTE,,,22028,,,
39.94142,-75.157408,310,410,2000,6515,,1000,1,1,CDMA,,,,410,2000,6515
39.941422,-75.158951,311,490,22028,10904329,,1000,1,1,LTE,,,22028,,,
39.941433,-75.152306,310,410,2933,137696698,,1000,1,1,UMTS,,,,,,
39.941458,-75.159555,310,120,3337,28673339,,1000,1,1,LTE,,,3337,,,
39.941479,-75.158966,311,490,22243,10904330,,1000,1,1,LTE,,,22243,,,
39.941482543945,-75.160903930664,310,410,2987,137700698,,1000,1,1,UMTS,,,,,,
39.941482543945,-75.160903930664,310,410,2987,137696699,,1000,1,1,UMTS,,,,,,
39.941482543945,-75.159530639648,311,480,25104,25094688,,1000,1,1,LTE,,,25104,,,
39.941482543945,-75.158157348633,310,260,34608,4323,,1000,1,1,CDMA,,,,260,34608,4323
39.941482543945,-75.156784057617,311,480,25090,25171222,,1000,1,1,LTE,,,25090,,,
39.941482543945,-75.156784057617,311,490,3337,28678707,,1000,1,1,LTE,,,3337,,,
39.941482543945,-75.156784057617,310,410,2932,138286091,,1000,1,1,UMTS,,,,,,
39.941482543945,-75.155410766602,310,260,34687,85790916,,1000,1,1,UMTS,,,,,,
39.941482543945,-75.154037475586,310,410,2966,141956562,,1000,1,1,UMTS,,,,,,
39.941482543945,-75.154037475586,311,480,25104,101894678,,1000,1,1,LTE,,,25104,,,
39.941482543945,-75.15266418457,311,480,25089,25092099,,1000,1,1,LTE,,,25089,,,
39.941482543945,-75.15266418457,310,260,34687,85790946,,1000,1,1,UMTS,,,,,,
39.941482543945,-75.151290893555,311,480,25104,101997118,,1000,1,1,LTE,,,25104,,,
39.941482543945,-75.151290893555,311,480,25104,25197062,,1000,1,1,LTE,,,25104,,,
39.941482543945,-75.149917602539,310,410,2965,141891029,,1000,1,1,UMTS,,,,,,
39.941482543945,-75.149917602539,310,260,34687,85790963,,1000,1,1,UMTS,,,,,,
39.941482543945,-75.149917602539,310,8,48,4411,,1000,1,1,CDMA,,,,8,48,4411
39.941482543945,-75.149917602539,310,260,22032,12418050,,1000,1,1,LTE,,,22032,,,
39.941482543945,-75.149917602539,311,480,25104,25092128,,1000,1,1,LTE,,,25104,,,
39.941482543945,-75.149917602539,311,480,25104,101892128,,1000,1,1,LTE,,,25104,,,
39.941482543945,-75.149917602539,310,260,34687,85790957,,1000,1,1,UMTS,,,,,,
39.941482543945,-75.149917602539,310,260,34687,105451746,,1000,1,1,UMTS,,,,,,
39.941483,-75.157242,311,8,5,784,,1000,1,1,LTE,,,5,,,
39.941483,-75.154037,310,410,2932,137697651,,1000,1,1,UMTS,,,,,,
39.941483,-75.153351,310,410,290,6882931,,1000,1,1,LTE,,,290,,,
39.941483,-75.150506,311,480,25089,101997118,,1000,1,1,LTE,,,25089,,,
39.941506,-75.149745,310,260,34675,4322,,3172,1,1,GSM,,,,,,
39.941512,-75.156143,310,410,290,5286672,,1000,1,1,LTE,,,290,,,
39.941563,-75.15715,311,480,,25121804,,1000,1,1,LTE,,,,,,
39.941563,-75.15715,311,480,,25196852,,1000,1,1,LTE,,,,,,
39.941586,-75.150055,310,260,22028,33051535,,1000,1,1,LTE,,,22028,,,
39.941635,-75.149658,312,530,22028,27340826,,1000,1,1,LTE,,,22028,,,
39.941689,-75.157511,311,480,25089,25156876,,1000,1,1,LTE,,,25089,,,
39.941692,-75.149719,310,260,22028,33051269,,1000,1,1,LTE,,,22028,,,
39.941702,-75.149723,310,260,22243,33051269,,1000,1,1,LTE,,,22243,,,
39.941727,-75.152265,310,410,2932,141956559,,1000,1,1,UMTS,,,,,,
39.941741,-75.151977,310,410,285,5262858,,1586,1,1,LTE,,,285,,,
39.941788,-75.153732,311,480,25089,25094658,,1000,1,1,LTE,,,25089,,,
39.941811,-75.155427,310,410,2987,141956027,,1798,1,1,UMTS,,,,,,
39.941847,-75.150749,311,490,22028,11128844,,1000,1,1,LTE,,,22028,,,
39.941892,-75.161277,310,410,292,5251336,,1000,1,1,LTE,,,292,,,
39.941895,-75.150993,310,260,22243,11128945,,1000,1,1,LTE,,,22243,,,
39.941925,-75.158875,310,410,290,6880831,,1000,1,1,LTE,,,290,,,
39.94194,-75.158157,311,480,25089,25094659,,1000,1,1,LTE,,,25089,,,
39.941944,-75.15229,312,250,22028,11128840,,1000,1,1,LTE,,,22028,,,
39.94199,-75.152023,311,480,25089,25159738,,1000,1,1,LTE,,,25089,,,
39.94199,-75.152023,311,480,25089,25159685,,1000,1,1,LTE,,,25089,,,
39.942001,-75.153946,310,410,290,6880063,,1000,1,1,LTE,,,290,,,
39.942032,-75.152771,311,480,25089,25159737,,1000,1,1,LTE,,,25089,,,
39.942046,-75.152289,311,480,25089,25159734,,1000,1,1,LTE,,,25089,,,
39.942104,-75.150711,312,530,22028,28835641,,1000,1,1,LTE,,,22028,,,
39.942104,-75.150711,312,530,22028,28881986,,1000,1,1,LTE,,,22028,,,
39.942104,-75.150711,312,530,22028,27340562,,1000,1,1,LTE,,,22028,,,
39.942119,-75.152727,311,480,25089,25159732,,1000,1,1,LTE,,,25089,,,
39.942207,-75.153984,312,530,22028,27996465,,1000,1,1,LTE,,,22028,,,
39.942256,-75.149752,310,260,34687,85830957,,1000,1,1,UMTS,,,,,,
39.942257,-75.154259,310,260,22028,11128895,,1000,1,1,LTE,,,22028,,,
39.942265,-75.154305,311,490,22028,33051279,,1000,1,1,LTE,,,22028,,,
39.942307,-75.157265,310,260,22243,33031439,,1000,1,1,LTE,,,22243,,,
39.942329,-75.154611,310,410,2932,137699648,,1000,1,1,UMTS,,,,,,
39.942375,-75.15905,310,120,3337,27347483,,1000,1,1,LTE,,,3337,,,
39.942383,-75.15876,310,410,290,6881343,,1000,1,1,LTE,,,290,,,
39.942383,-75.155449,311,490,22232,13904133,,1000,1,1,LTE,,,22232,,,
39.942393,-75.154534,310,260,22028,12418064,,1000,1,1,LTE,,,22028,,,
39.942394,-75.155449,310,260,22028,10904381,,1000,1,1,LTE,,,22028,,,
39.942394,-75.155441,311,490,22028,33031822,,1000,1,1,LTE,,,22028,,,
39.942396,-75.155434,311,480,25089,25121814,,1000,1,1,LTE,,,25089,,,
39.942433,-75.158684,311,480,25089,25159970,,1000,1,1,LTE,,,25089,,,
39.942442,-75.151996,310,260,22232,83606529,,1000,1,1,LTE,,,22232,,,
39.942478,-75.15477,310,260,22028,33051279,,1000,1,1,LTE,,,22028,,,
39.942479,-75.150575,310,260,22232,13904133,,1000,1,1,LTE,,,22232,,,
39.942515,-75.158054,310,260,22243,10904327,,1000,1,1,LTE,,,22243,,,
39.942527,-75.152003,310,260,22028,12318982,,1490,1,1,LTE,,,22028,,,
39.942583,-75.157468,310,260,22243,10904321,,1000,1,1,LTE,,,22243,,,
39.942627,-75.157303,311,490,22028,33044621,,1000,1,1,LTE,,,22028,,,
39.942699,-75.159751,311,480,25089,25159958,,1000,1,1,LTE,,,25089,,,
39.942722,-75.159386,310,260,290,5286666,,1000,1,1,LTE,,,290,,,
39.94273,-75.159424,310,410,290,5258007,,1000,1,1,LTE,,,290,,,
39.94273,-75.151831,310,260,22028,11128838,,2032,1,1,LTE,,,22028,,,
39.942734,-75.158913,311,490,22243,10904327,,1000,1,1,LTE,,,22243,,,
39.942734,-75.158913,311,490,22243,10904321,,1000,1,1,LTE,,,22243,,,
39.942749,-75.150269,310,260,22028,11225918,,1000,1,1,LTE,,,22028,,,
39.942749,-75.150269,310,260,22028,11225917,,1000,1,1,LTE,,,22028,,,
39.942758,-75.149912,310,260,22243,11128835,,1000,1,1,LTE,,,22243,,,
39.942794,-75.16078,311,480,25104,25097474,,2457,1,1,LTE,,,25104,,,
39.9428,-75.152857,310,120,1,557,,2188,1,1,LTE,,,1,,,
39.942803,-75.1595,311,480,25089,25159968,,1000,1,1,LTE,,,25089,,,
39.942835,-75.159618,310,260,22243,33044611,,1000,1,1,LTE,,,22243,,,
39.942855834961,-75.160903930664,310,,3337,28677169,,1000,1,1,LTE,,,3337,,,
39.942855834961,-75.159530639648,310,260,34694,39915715,,1000,1,1,UMTS,,,,,,
39.942855834961,-75.159530639648,310,260,34608,6991,,1000,1,1,CDMA,,,,260,34608,6991
39.942855834961,-75.159530639648,311,480,25089,25094688,,1000,1,1,LTE,,,25089,,,
39.942855834961,-75.159530639648,310,120,3337,28673331,,1000,1,1,LTE,,,3337,,,
39.942855834961,-75.158157348633,311,480,25104,101894688,,1000,1,1,LTE,,,25104,,,
39.942855834961,-75.158157348633,310,260,34687,85850915,,1000,1,1,UMTS,,,,,,
39.942855834961,-75.156784057617,311,480,25104,25094659,,1000,1,1,LTE,,,25104,,,
39.942855834961,-75.155410766602,310,260,34687,105511636,,1000,1,1,UMTS,,,,,,
39.942855834961,-75.154037475586,311,480,25104,25094658,,1000,1,1,LTE,,,25104,,,
39.942855834961,-75.149917602539,311,870,38575,56545282,,1000,1,1,LTE,,,38575,,,
39.942855834961,-75.149917602539,310,260,22032,13613573,,1000,1,1,LTE,,,22032,,,
39.942856,-75.155833,310,410,290,5286806,,1000,1,1,LTE,,,290,,,
39.942856,-75.151978,310,4168,1,301,,1000,1,1,CDMA,,,,4168,1,301
39.942867,-75.158821,311,490,22028,10904321,,1000,1,1,LTE,,,22028,,,
39.942885,-75.159023,311,490,22028,10904327,,1000,1,1,LTE,,,22028,,,
39.942894,-75.159325,311,480,25089,25159960,,1000,1,1,LTE,,,25089,,,
39.942932,-75.152588,311,480,25104,25114626,,1000,1,1,LTE,,,25104,,,
39.942959,-75.158142,311,490,22243,33044611,,1000,1,1,LTE,,,22243,,,
39.942959,-75.151672,311,490,22028,13904143,,1000,1,1,LTE,,,22028,,,
39.942966,-75.160271,312,530,3335,28284217,,1000,1,1,LTE,,,3335,,,
39.943001,-75.156756,310,120,1,813,,1000,1,1,LTE,,,1,,,
39.943038,-75.155781,312,530,1,301,,1000,1,1,LTE,,,1,,,
39.943093,-75.154537,310,260,22028,12418051,,2152,1,1,LTE,,,22028,,,
39.943096,-75.158508,310,260,22028,33044869,,1000,1,1,LTE,,,22028,,,
39.943105,-75.158096,310,260,22028,10904321,,3077,1,1,LTE,,,22028,,,
39.943117,-75.159789,310,410,290,6881123,,1000,1,1,LTE,,,290,,,
39.943159,-75.155293,310,410,2932,137696698,,1000,1,1,UMTS,,,,,,
39.943188,-75.152161,311,490,22028,27347457,,1000,1,1,LTE,,,22028,,,
39.943211,-75.150051,312,530,1,4876,,1000,1,1,LTE,,,1,,,
39.943264,-75.157974,311,490,22243,11562499,,1000,1,1,LTE,,,22243,,,
39.943264,-75.157974,311,490,22243,33031812,,1000,1,1,LTE,,,22243,,,
39.94331,-75.152517,310,410,290,5262352,,1000,1,1,LTE,,,290,,,
39.943335,-75.156819,310,410,290,7590680,,1000,1,1,LTE,,,290,,,
39.943352,-75.155029,311,480,,25121793,,1000,1,1,LTE,,,,,,
39.943393,-75.159496,310,410,2932,137700528,,1000,1,1,UMTS,,,,,,
39.943394,-75.15241,310,260,22028,11562501,,4803,1,1,LTE,,,22028,,,
39.943413,-75.155357,311,480,,25121794,,1000,1,1,LTE,,,,,,
39.943431,-75.151075,310,410,2932,141956027,,1000,1,1,UMTS,,,,,,
39.94344,-75.150242,310,260,22232,13904143,,1000,1,1,LTE,,,22232,,,
39.943466,-75.152163,311,480,25089,25161494,,1000,1,1,LTE,,,25089,,,
39.94348,-75.152665,310,410,2966,137696698,,1000,1,1,UMTS,,,,,,
39.943516,-75.156097,311,480,,25094658,,1000,1,1,LTE,,,,,,
39.943529,-75.159623,310,260,22028,13919236,,1241,1,1,LTE,,,22028,,,
39.943597,-75.1511,310,260,22028,11128841,,2302,1,1,LTE,,,22028,,,
39.943623,-75.152875,310,410,290,5262345,,947,1,1,LTE,,,290,,,
39.943627,-75.15358,310,120,3337,28678705,,1000,1,1,LTE,,,3337,,,
39.943669,-75.151944,310,120,3337,28678713,,1000,1,1,LTE,,,3337,,,
39.943692,-75.158993,310,260,34687,85790918,,1000,1,1,UMTS,,,,,,
39.943771,-75.156097,311,8,5,616,,1000,1,1,LTE,,,5,,,
39.943776,-75.159884,310,260,34675,4323,,1000,1,1,GSM,,,,,,
39.943813,-75.158089,311,480,25089,25121793,,1000,1,1,LTE,,,25089,,,
39.943821,-75.159977,310,260,22028,10923787,,1000,1,1,LTE,,,22028,,,
39.943836,-75.155219,310,260,22028,11128943,,3726,1,1,LTE,,,22028,,,
39.943886,-75.151248,310,260,22032,11562501,,1000,1,1,LTE,,,22032,,,
39.943927,-75.157828,311,870,3335,55101697,,1000,1,1,LTE,,,3335,,,
39.943952,-75.158563,310,410,290,5286807,,1000,1,1,LTE,,,290,,,
39.943952,-75.153238,310,260,34687,85850946,,1000,1,1,UMTS,,,,,,
39.943952,-75.152125,310,260,22028,11562498,,1640,1,1,LTE,,,22028,,,
39.944004,-75.160255,310,410,290,6812223,,1000,1,1,LTE,,,290,,,
39.944023,-75.153267,311,490,22232,83606539,,1000,1,1,LTE,,,22232,,,
39.944073,-75.154898,310,260,22028,11469167,,3611,1,1,LTE,,,22028,,,
39.944136,-75.158799,310,410,290,5286666,,1153,1,1,LTE,,,290,,,
