lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.968764,-87.67149,310,260,41706,5319183,,1000,1,1,LTE,,,41706,,,
41.968819,-87.67543,310,260,41706,26958595,,1000,1,1,LTE,,,41706,,,
41.968834,-87.667374,312,530,122,35873,,1000,1,1,LTE,,,122,,,
41.968842,-87.674512,310,260,7124,7651,,1070,1,1,GSM,,,,,,
41.968864,-87.674232,310,260,41706,5319174,,1000,1,1,LTE,,,41706,,,
41.968903,-87.673035,310,260,41706,5319173,,1000,1,1,LTE,,,41706,,,
41.969007,-87.671672,310,260,41706,26958604,,1439,1,1,LTE,,,41706,,,
41.969009,-87.676529,311,20,3,4987,,1000,1,1,LTE,,,3,,,
41.969028,-87.671904,310,410,16671,54003217,,1000,1,1,LTE,,,16671,,,
41.969032,-87.674873,310,410,16685,54035720,,1000,1,1,LTE,,,16685,,,
41.969032,-87.674873,310,410,16685,56083939,,1000,1,1,LTE,,,16685,,,
41.969052,-87.666553,311,870,122,35571,,1000,1,1,LTE,,,122,,,
41.969063,-87.672981,310,410,16671,56083734,,1000,1,1,LTE,,,16671,,,
41.969147,-87.670898,310,410,21965,68101407,,1000,1,1,UMTS,,,,,,
41.969225,-87.673376,310,260,7163,6767861,,1000,1,1,UMTS,,,,,,
41.969288,-87.675232,310,410,16684,54003351,,1000,1,1,LTE,,,16684,,,
41.969376,-87.675247,311,870,27664,11825922,,1000,1,1,LTE,,,27664,,,
41.969578,-87.674461,310,260,41706,26958608,,1000,1,1,LTE,,,41706,,,
41.969579,-87.666357,310,410,21965,68102675,,1058,1,1,UMTS,,,,,,
41.969593,-87.674683,310,410,16671,55661869,,1000,1,1,LTE,,,16671,,,
41.9697,-87.669434,310,260,7163,6802829,,1000,1,1,UMTS,,,,,,
41.969772,-87.675087,311,480,52244,52321027,,6000,1,1,LTE,,,52244,,,
41.969795,-87.675148,310,410,16671,55660259,,1000,1,1,LTE,,,16671,,,
41.969795,-87.675148,310,410,16671,56083940,,1000,1,1,LTE,,,16671,,,
41.969833,-87.672195,311,480,52244,129121056,,1000,1,1,LTE,,,52244,,,
41.969833,-87.665503,310,410,21965,68131411,,1000,1,1,UMTS,,,,,,
41.969833374023,-87.675704956055,310,260,7164,43811,,1000,1,1,UMTS,,,,,,
41.969833374023,-87.674331665039,310,120,2600,11784704,,1000,1,1,LTE,,,2600,,,
41.969833374023,-87.670211791992,310,120,16174,132292099,,1000,1,1,LTE,,,16174,,,
41.969833374023,-87.668838500977,310,410,21995,65899758,,1000,1,1,UMTS,,,,,,
41.969833374023,-87.667465209961,310,260,40193,5387011,,1000,1,1,LTE,,,40193,,,
41.970143,-87.674552,310,260,41706,9001583,,1000,1,1,LTE,,,41706,,,
41.970153,-87.665441,310,410,16671,54003215,,1034,1,1,LTE,,,16671,,,
41.970596,-87.666244,310,260,7106,7652,,1000,1,1,GSM,,,,,,
41.970681,-87.671207,310,260,41706,26958607,,1000,1,1,LTE,,,41706,,,
41.971099,-87.67423,310,260,41706,26994307,,1000,1,1,LTE,,,41706,,,
41.971137,-87.667732,310,260,41706,27872779,,1000,1,1,LTE,,,41706,,,
41.971156,-87.674279,310,410,16671,54035734,,2046,1,1,LTE,,,16671,,,
41.971206665039,-87.674331665039,310,410,16675,54035727,,1000,1,1,LTE,,,16675,,,
41.971206665039,-87.674331665039,310,260,7197,52636061,,1000,1,1,UMTS,,,,,,
41.971206665039,-87.670211791992,310,410,21985,66568297,,1000,1,1,UMTS,,,,,,
41.971206665039,-87.670211791992,310,410,21949,68452645,,1000,1,1,UMTS,,,,,,
41.971206665039,-87.667465209961,310,4384,87,35986,,1000,1,1,CDMA,,,,4384,87,35986
41.971206665039,-87.667465209961,310,4384,87,35873,,1000,1,1,CDMA,,,,4384,87,35873
41.971206665039,-87.667465209961,310,410,21965,68131405,,1000,1,1,UMTS,,,,,,
41.971211,-87.673901,310,260,41706,26994317,,1000,1,1,LTE,,,41706,,,
41.971254,-87.668839,310,120,16174,132292096,,1000,1,1,LTE,,,16174,,,
41.971664,-87.671127,310,410,21949,68425026,,1000,1,1,UMTS,,,,,,
41.971699,-87.676186,310,410,16685,53899287,,1000,1,1,LTE,,,16685,,,
