lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.432194,-79.760523,311,480,61972,62136886,,1000,1,1,LTE,,,61972,,,
40.432434,-79.759194,310,410,21768,199690647,,4188,1,1,LTE,,,21768,,,
40.432975,-79.759651,311,480,61972,62136884,,1000,1,1,LTE,,,61972,,,
40.433076,-79.754385,311,480,61972,62018306,,1820,1,1,LTE,,,61972,,,
40.433363,-79.754408,311,480,61973,62055192,,7293,1,1,LTE,,,61973,,,
40.433646,-79.761318,311,480,61972,62055192,,5073,1,1,LTE,,,61972,,,
40.433716,-79.75708,311,490,44797,6058047,,1000,1,1,LTE,,,44797,,,
40.434494018555,-79.764175415039,310,410,2609,79235148,,1000,1,1,UMTS,,,,,,
40.435638,-79.75441,311,490,44797,6057996,,1000,1,1,LTE,,,44797,,,
40.435638,-79.75441,311,490,44797,169915154,,1000,1,1,LTE,,,44797,,,
40.435746,-79.756868,311,480,61972,62055190,,9470,1,1,LTE,,,61972,,,
40.43586730957,-79.765548706055,310,260,35098,40432,,1000,1,1,CDMA,,,,260,35098,40432
40.43586730957,-79.758682250977,311,32,4,4755,,1000,1,1,LTE,,,4,,,
40.43586730957,-79.75456237793,310,260,35099,6055426,,1000,1,1,UMTS,,,,,,
40.436224,-79.755447,311,480,61973,62136886,,1000,1,1,LTE,,,61973,,,
40.436386,-79.763632,311,480,61973,62018331,,2253,1,1,LTE,,,61973,,,
40.436508,-79.755279,311,480,61973,62136876,,1000,1,1,LTE,,,61973,,,
40.436665,-79.754684,311,490,44797,169886477,,1000,1,1,LTE,,,44797,,,
40.436838,-79.761112,311,490,44797,8918274,,1000,1,1,LTE,,,44797,,,
40.436844,-79.760702,311,480,61972,62055195,,5297,1,1,LTE,,,61972,,,
40.436864,-79.758395,311,480,61973,62136884,,1000,1,1,LTE,,,61973,,,
40.436897,-79.758339,310,410,2609,2127,,1000,1,1,GSM,,,,,,
40.436897,-79.756966,310,410,2609,79235151,,1000,1,1,UMTS,,,,,,
40.437013,-79.759008,310,410,21768,199734287,,6199,1,1,LTE,,,21768,,,
40.437116,-79.765832,310,260,44544,6058007,,2448,1,1,LTE,,,44544,,,
40.437183,-79.761851,310,260,44797,8918274,,3098,1,1,LTE,,,44797,,,
40.437240600586,-79.761428833008,310,410,2601,4921417,,1000,1,1,UMTS,,,,,,
40.437240600586,-79.757308959961,310,410,2601,4921423,,1000,1,1,UMTS,,,,,,
40.437240600586,-79.755935668945,310,410,42027,50706,,1000,1,1,CDMA,,,,410,42027,50706
40.437241,-79.75914,310,410,2601,4921420,,1000,1,1,UMTS,,,,,,
40.437279,-79.762124,310,260,44797,6058047,,1000,1,1,LTE,,,44797,,,
40.437667,-79.757409,310,260,44797,9138188,,8331,1,1,LTE,,,44797,,,
40.437681,-79.757955,310,410,21768,199734280,,4776,1,1,LTE,,,21768,,,
40.438127,-79.763482,310,260,44797,8918284,,2100,1,1,LTE,,,44797,,,
40.438147,-79.76422,310,120,20739,171217672,,1000,1,1,LTE,,,20739,,,
40.438374,-79.760048,310,410,21766,200999177,,1000,1,1,LTE,,,21766,,,
40.43861,-79.76046,311,480,61973,62136864,,1000,1,1,LTE,,,61973,,,
40.438613891602,-79.761428833008,310,32,1,767,,1000,1,1,CDMA,,,,32,1,767
40.438614,-79.765549,310,260,35099,7940293,,1000,1,1,UMTS,,,,,,
40.438614,-79.760742,310,410,21768,199697923,,1000,1,1,LTE,,,21768,,,
40.438614,-79.757309,310,410,42027,52125,,1000,1,1,GSM,,,,,,
40.438645,-79.754621,311,480,61973,62055195,,9802,1,1,LTE,,,61973,,,
40.438667,-79.761101,310,410,21768,201003544,,1000,1,1,LTE,,,21768,,,
40.438667,-79.761101,310,410,21768,199826448,,1000,1,1,LTE,,,21768,,,
40.438667,-79.761101,310,410,21768,199826582,,1000,1,1,LTE,,,21768,,,
40.438667,-79.761101,310,410,21768,201106455,,1000,1,1,LTE,,,21768,,,
40.43898,-79.759827,310,410,21768,201014294,,1000,1,1,LTE,,,21768,,,
40.43898,-79.759827,310,410,21768,200988182,,1000,1,1,LTE,,,21768,,,
40.439207,-79.760956,310,410,21768,201106655,,1533,1,1,LTE,,,21768,,,
40.439328,-79.761264,311,480,61972,62055191,,1772,1,1,LTE,,,61972,,,
40.439616,-79.764639,310,120,20739,171217669,,1000,1,1,LTE,,,20739,,,
40.439692,-79.765986,310,410,21768,199698071,,4872,1,1,LTE,,,21768,,,
40.43984,-79.764012,310,260,44797,27879566,,8786,1,1,LTE,,,44797,,,
40.439987182617,-79.765548706055,310,410,2601,4920005,,1000,1,1,UMTS,,,,,,
40.439987182617,-79.765548706055,310,410,2609,709,,1000,1,1,GSM,,,,,,
40.439987182617,-79.762802124023,311,480,61972,61711618,,1000,1,1,LTE,,,61972,,,
40.439987182617,-79.757308959961,311,490,20747,169889538,,1000,1,1,LTE,,,20747,,,
40.440105,-79.76252,310,410,21768,199698137,,1000,1,1,LTE,,,21768,,,
40.440274,-79.7655,310,260,44544,6057987,,4407,1,1,LTE,,,44544,,,
40.440274,-79.762711,310,410,21768,199697944,,5514,1,1,LTE,,,21768,,,
40.440458,-79.762742,310,410,2609,79233727,,14390,1,1,UMTS,,,,,,
40.440672,-79.761166,311,480,61972,62136864,,9323,1,1,LTE,,,61972,,,
40.440986,-79.763002,311,480,61973,62136866,,1000,1,1,LTE,,,61973,,,
40.441002,-79.757591,310,260,44549,27891845,,1000,1,1,LTE,,,44549,,,
