lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.927306,-76.920863,310,260,20243,11576585,,8062,1,1,LTE,,,20243,,,
38.928333,-76.915711,310,410,7974,158254046,,1000,1,1,UMTS,,,,,,
38.928381,-76.923692,310,260,20243,36855437,,1273,1,1,LTE,,,20243,,,
38.929207,-76.923676,310,260,20461,32299266,,1000,1,1,LTE,,,20461,,,
38.929367,-76.925583,310,26,46164,61751,,1000,1,1,CDMA,,,,26,46164,61751
38.92936706543,-76.925582885742,310,260,46164,50012,,1000,1,1,GSM,,,,,,
38.92936706543,-76.92008972168,310,410,7987,10019325,,1000,1,1,UMTS,,,,,,
38.92936706543,-76.918716430664,311,480,27394,27464963,,1000,1,1,LTE,,,27394,,,
38.929466,-76.92617,311,480,27395,104357132,,1000,1,1,LTE,,,27395,,,
38.929939,-76.92414,310,410,7974,158254045,,7498,1,1,UMTS,,,,,,
38.930054,-76.92584,310,260,46164,50011,,1000,1,1,CDMA,,,,260,46164,50011
38.930054,-76.925583,311,480,27404,27428108,,1000,1,1,LTE,,,27404,,,
38.930054,-76.924896,310,26,46164,60332,,1000,1,1,CDMA,,,,26,46164,60332
38.930054,-76.924896,310,26,46164,51311,,1000,1,1,CDMA,,,,26,46164,51311
38.930152,-76.924994,310,410,7987,157811037,,1000,1,1,UMTS,,,,,,
38.930174,-76.925628,310,260,20461,32299370,,1000,1,1,LTE,,,20461,,,
38.930386,-76.920036,312,530,20243,50491155,,1000,1,1,LTE,,,20243,,,
38.930466,-76.920258,311,490,20243,12157446,,1000,1,1,LTE,,,20243,,,
38.930466,-76.920258,311,490,20243,15036932,,1000,1,1,LTE,,,20243,,,
38.930485,-76.91996,312,530,20243,50586371,,1000,1,1,LTE,,,20243,,,
38.930588,-76.922989,310,26,46164,50012,,1409,1,1,CDMA,,,,26,46164,50012
38.930740356445,-76.924209594727,310,26,46157,60331,,1000,1,1,CDMA,,,,26,46157,60331
38.930740356445,-76.921463012695,310,120,19852,82683136,,1000,1,1,LTE,,,19852,,,
38.930740356445,-76.918716430664,310,410,7031,345,,1000,1,1,CDMA,,,,410,7031,345
38.930748,-76.924957,310,260,20243,15233156,,1000,1,1,LTE,,,20243,,,
38.930845,-76.924969,310,260,20243,11496818,,1000,1,1,LTE,,,20243,,,
38.930947,-76.922009,310,260,46187,11575298,,1000,1,1,UMTS,,,,,,
38.931156,-76.924171,310,260,20461,56176394,,1000,1,1,LTE,,,20461,,,
38.931366,-76.924366,310,260,20461,56176491,,1000,1,1,LTE,,,20461,,,
38.931503,-76.923575,310,260,20461,11496715,,1000,1,1,LTE,,,20461,,,
38.931763,-76.923409,310,260,20243,227562884,,1000,1,1,LTE,,,20243,,,
38.931808,-76.923981,312,530,12,916,,1000,1,1,LTE,,,12,,,
38.931808,-76.923981,312,530,12,358,,1000,1,1,LTE,,,12,,,
38.931808,-76.923981,312,530,2,372,,1000,1,1,LTE,,,2,,,
38.931808,-76.923981,312,530,2,669,,1000,1,1,LTE,,,2,,,
38.931808,-76.923981,312,530,2,413,,1000,1,1,LTE,,,2,,,
38.9319,-76.919266,312,530,20243,52335410,,1000,1,1,LTE,,,20243,,,
38.932427,-76.922001,310,260,20461,121680704,,1000,1,1,LTE,,,20461,,,
38.932531,-76.921538,310,260,20461,32299265,,1000,1,1,LTE,,,20461,,,
38.932546,-76.921772,310,260,20461,121680664,,1000,1,1,LTE,,,20461,,,
38.932739,-76.918602,312,530,20243,50490113,,1000,1,1,LTE,,,20243,,,
38.932748,-76.922944,310,26,46164,50013,,3554,1,1,CDMA,,,,26,46164,50013
38.932844,-76.92113,310,260,20243,15178508,,6872,1,1,LTE,,,20243,,,
38.93285,-76.920363,310,260,20242,11575304,,9041,1,1,LTE,,,20242,,,
38.933122,-76.922858,310,260,20243,11496715,,7417,1,1,LTE,,,20243,,,
38.93314,-76.917932,310,260,20243,15229464,,3523,1,1,LTE,,,20243,,,
38.933302,-76.920387,312,530,20243,52295739,,1000,1,1,LTE,,,20243,,,
38.933486938477,-76.924209594727,310,120,6160,50490370,,1000,1,1,LTE,,,6160,,,
38.933486938477,-76.921463012695,310,410,9759,158204248,,1000,1,1,UMTS,,,,,,
38.933486938477,-76.92008972168,310,260,46187,112116574,,1000,1,1,UMTS,,,,,,
38.933486938477,-76.92008972168,310,410,9759,158204246,,1000,1,1,UMTS,,,,,,
38.933487,-76.920776,310,4195,12,357,,1000,1,1,CDMA,,,,4195,12,357
38.933487,-76.920776,310,120,44940,82683145,,1000,1,1,LTE,,,44940,,,
38.93351,-76.921294,310,260,20243,14972429,,6415,1,1,LTE,,,20243,,,
38.933605,-76.919037,310,260,65534,14972418,,1000,1,1,LTE,,,65534,,,
38.933727,-76.919639,310,260,20243,11496815,,1000,1,1,LTE,,,20243,,,
38.933945,-76.918716,310,410,9759,158254045,,1000,1,1,UMTS,,,,,,
38.934027,-76.92098,310,260,20242,11496705,,9012,1,1,LTE,,,20242,,,
38.934048,-76.920875,310,260,46187,112105401,,1495,1,1,UMTS,,,,,,
38.934095,-76.924979,310,260,20243,32299370,,7294,1,1,LTE,,,20243,,,
38.934097,-76.91932,310,410,4622,17928919,,1956,1,1,LTE,,,4622,,,
38.934174,-76.918373,310,26,46157,51311,,1000,1,1,CDMA,,,,26,46157,51311
38.934381,-76.919227,310,120,6160,50490113,,1000,1,1,LTE,,,6160,,,
38.934581,-76.918508,310,410,4627,18617368,,3614,1,1,LTE,,,4627,,,
38.934818,-76.915924,312,530,20243,52247617,,1000,1,1,LTE,,,20243,,,
38.934818,-76.915924,312,530,20243,52358961,,1000,1,1,LTE,,,20243,,,
38.934818,-76.915924,312,530,20243,50352657,,1000,1,1,LTE,,,20243,,,
38.934827,-76.915871,312,530,20243,50347547,,5209,1,1,LTE,,,20243,,,
38.934859,-76.919871,310,410,7974,158204245,,17325,1,1,UMTS,,,,,,
38.934860229492,-76.918716430664,310,410,7974,50141,,1000,1,1,CDMA,,,,410,7974,50141
38.934860229492,-76.918716430664,310,410,7970,158204245,,1000,1,1,UMTS,,,,,,
38.934860229492,-76.918716430664,311,480,27394,104229644,,1000,1,1,LTE,,,27394,,,
38.934860229492,-76.917343139648,310,260,46189,112105401,,1000,1,1,UMTS,,,,,,
38.934860229492,-76.915969848633,311,480,27394,27429633,,1000,1,1,LTE,,,27394,,,
38.934885,-76.915861,312,530,20243,50347523,,8361,1,1,LTE,,,20243,,,
38.934962,-76.918016,310,260,20461,32299368,,1000,1,1,LTE,,,20461,,,
38.935063,-76.918594,310,260,20243,10295664,,1000,1,1,LTE,,,20243,,,
38.93512,-76.920678,310,260,20242,11496708,,8384,1,1,LTE,,,20242,,,
38.935204,-76.917343,310,410,7987,157811035,,1000,1,1,UMTS,,,,,,
38.935238,-76.916679,310,260,20237,11312906,,1000,1,1,LTE,,,20237,,,
38.935247,-76.919127,310,260,20243,14972428,,18309,1,1,LTE,,,20243,,,
38.935368,-76.920153,310,410,4622,17928853,,3027,1,1,LTE,,,4622,,,
