lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.665115,-121.318023,310,260,16940,20817155,,8747,1,1,LTE,,,16940,,,
38.665695,-121.311035,310,410,56867,4899132,,1000,1,1,UMTS,,,,,,
38.665695,-121.308975,310,70,48,1258,,1000,1,1,CDMA,,,,70,48,1258
38.66569519043,-121.31446838379,310,260,38997,1503,,1000,1,1,CDMA,,,,260,38997,1503
38.66569519043,-121.31034851074,310,410,6427,21263,,1000,1,1,CDMA,,,,410,6427,21263
38.66569519043,-121.31034851074,310,410,56867,5074155,,1000,1,1,UMTS,,,,,,
38.665735,-121.317177,310,260,16927,47897094,,1000,1,1,LTE,,,16927,,,
38.665934,-121.308636,310,260,16953,23320206,,1000,1,1,LTE,,,16953,,,
38.666039,-121.311378,311,490,40456,62953218,,1000,1,1,LTE,,,40456,,,
38.666061,-121.308708,310,410,36110,171919882,,1000,1,1,LTE,,,36110,,,
38.666458,-121.313057,310,260,16927,20817161,,1162,1,1,LTE,,,16927,,,
38.666574,-121.31828,312,530,16953,180464398,,1000,1,1,LTE,,,16953,,,
38.666598,-121.318237,312,530,16953,180464392,,1000,1,1,LTE,,,16953,,,
38.666709,-121.314903,311,480,9218,9256224,,5082,1,1,LTE,,,9218,,,
38.666926,-121.317035,310,260,16953,20817155,,10947,1,1,LTE,,,16953,,,
38.667068481445,-121.31309509277,311,480,9218,86056224,,1000,1,1,LTE,,,9218,,,
38.667083,-121.313186,310,260,16953,23320207,,1000,1,1,LTE,,,16953,,,
38.66709,-121.311134,310,260,16953,47897094,,1000,1,1,LTE,,,16953,,,
38.667395,-121.316708,312,530,230,28306,,1000,1,1,LTE,,,230,,,
38.667568,-121.309898,312,530,16953,180464394,,1000,1,1,LTE,,,16953,,,
38.667671,-121.310036,312,530,16953,180464395,,1000,1,1,LTE,,,16953,,,
38.66779,-121.309327,312,530,16953,180464396,,1000,1,1,LTE,,,16953,,,
38.667904,-121.309959,312,530,16953,180464387,,1000,1,1,LTE,,,16953,,,
38.66803,-121.309418,312,530,16953,180464390,,1000,1,1,LTE,,,16953,,,
38.668221,-121.31916,310,410,36112,173684410,,1000,1,1,LTE,,,36112,,,
