lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.680664,-117.086563,310,410,33553,79874307,,1000,1,1,LTE,,,33553,,,
32.680763,-117.079803,310,410,33553,79444225,,1000,1,1,LTE,,,33553,,,
32.680781,-117.079575,310,260,12170,48086926,,7532,1,1,LTE,,,12170,,,
32.680892944336,-117.0874786377,310,120,25360,207767051,,1000,1,1,LTE,,,25360,,,
32.680892944336,-117.08610534668,310,260,40289,146987054,,1000,1,1,UMTS,,,,,,
32.680892944336,-117.08610534668,310,260,40291,146973477,,1000,1,1,UMTS,,,,,,
32.680892944336,-117.08335876465,310,410,31987,36946861,,1000,1,1,UMTS,,,,,,
32.680893,-117.086634,310,120,25360,207766025,,1000,1,1,LTE,,,25360,,,
32.680893,-117.086535,310,120,25360,207766017,,1000,1,1,LTE,,,25360,,,
32.680893,-117.086211,310,120,25360,209098291,,1000,1,1,LTE,,,25360,,,
32.680893,-117.0858,310,120,25362,207766033,,1000,1,1,LTE,,,25362,,,
32.680893,-117.085419,310,120,25363,207767059,,1000,1,1,LTE,,,25363,,,
32.680893,-117.079239,310,260,98,53292,,1000,1,1,CDMA,,,,260,98,53292
32.680911,-117.087123,310,260,12170,47419654,,1500,1,1,LTE,,,12170,,,
32.681093,-117.082058,310,260,12170,45438221,,1000,1,1,LTE,,,12170,,,
32.681121,-117.083013,310,260,12170,45438212,,1000,1,1,LTE,,,12170,,,
32.681143,-117.087395,310,120,25362,207766017,,1000,1,1,LTE,,,25362,,,
32.681218,-117.083441,310,410,31987,36916861,,1000,1,1,UMTS,,,,,,
32.681318,-117.086536,310,410,33553,79874328,,1000,1,1,LTE,,,33553,,,
32.681387,-117.086638,310,410,33545,80221872,,2071,1,1,LTE,,,33545,,,
32.681405,-117.079676,310,410,31982,37227740,,4953,1,1,UMTS,,,,,,
32.681458,-117.085432,310,120,25363,209098299,,1000,1,1,LTE,,,25363,,,
32.68158,-117.080612,310,410,33548,36916867,,1000,1,1,LTE,,,33548,,,
32.681623,-117.086341,310,260,12170,20670721,,9398,1,1,LTE,,,12170,,,
32.681646,-117.080197,310,260,12170,45438222,,1000,1,1,LTE,,,12170,,,
32.681667,-117.086075,311,870,12170,209097265,,1000,1,1,LTE,,,12170,,,
32.681704,-117.086337,310,260,40289,146985002,,1000,1,1,UMTS,,,,,,
32.681723,-117.084193,310,410,31987,36916867,,1000,1,1,UMTS,,,,,,
32.68174,-117.087021,310,260,12169,20670729,,1000,1,1,LTE,,,12169,,,
32.681767,-117.079453,311,490,1,632,,1000,1,1,CDMA,,,,490,1,632
32.681873,-117.087105,311,480,10241,87091746,,1000,1,1,LTE,,,10241,,,
32.681885,-117.08305,310,410,33548,79448591,,1000,1,1,LTE,,,33548,,,
32.681923,-117.08744,310,120,25363,207767051,,1000,1,1,LTE,,,25363,,,
32.681996,-117.085554,310,410,33553,79874314,,2704,1,1,LTE,,,33553,,,
32.682107,-117.084953,310,410,33548,80212240,,3166,1,1,LTE,,,33548,,,
32.682114,-117.087936,310,120,25363,207767043,,1000,1,1,LTE,,,25363,,,
32.6822,-117.085088,310,260,12170,20882179,,8046,1,1,LTE,,,12170,,,
32.682213,-117.087479,310,120,25362,207766025,,1000,1,1,LTE,,,25362,,,
32.682241,-117.07884,310,260,12172,25413387,,1229,1,1,LTE,,,12172,,,
32.682266,-117.082672,310,410,31987,36705808,,1000,1,1,UMTS,,,,,,
32.682266235352,-117.0874786377,310,260,40289,146975009,,1000,1,1,UMTS,,,,,,
32.682266235352,-117.0874786377,310,120,25360,207767043,,1000,1,1,LTE,,,25360,,,
32.682266235352,-117.0874786377,311,870,25360,207767553,,1000,1,1,LTE,,,25360,,,
32.682266235352,-117.0792388916,310,410,33548,36946867,,1000,1,1,LTE,,,33548,,,
32.682267,-117.079468,310,410,33548,79488008,,2553,1,1,LTE,,,33548,,,
32.682273,-117.085396,310,120,25360,207764497,,6804,1,1,LTE,,,25360,,,
32.682299,-117.087138,310,410,33553,79448598,,4976,1,1,LTE,,,33553,,,
32.682327,-117.087528,310,260,12170,20670729,,9302,1,1,LTE,,,12170,,,
32.682598,-117.085964,310,410,31987,36900066,,3509,1,1,UMTS,,,,,,
32.682924,-117.079009,310,260,12172,20882439,,1066,1,1,LTE,,,12172,,,
32.683137,-117.088215,310,410,31999,330972,,1000,1,1,UMTS,,,,,,
32.683175,-117.082508,310,260,12170,45438209,,1000,1,1,LTE,,,12170,,,
32.683201,-117.087683,310,410,31987,36900060,,1000,1,1,UMTS,,,,,,
32.683214,-117.080597,311,870,12170,209098307,,1000,1,1,LTE,,,12170,,,
32.683323,-117.088007,310,410,31008,3296,,1000,1,1,CDMA,,,,410,31008,3296
32.68361,-117.082068,310,410,31982,37244541,,1000,1,1,UMTS,,,,,,
32.683639526367,-117.08473205566,310,120,25360,207766275,,1000,1,1,LTE,,,25360,,,
32.683639526367,-117.08061218262,310,260,40293,53297,,1000,1,1,CDMA,,,,260,40293,53297
