lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.303786,-96.76229,311,480,50188,50353164,,1000,1,1,LTE,,,50188,,,
44.304427,-96.761436,311,480,69,10882,,7239,1,1,CDMA,,,,480,69,10882
44.305801391602,-96.766891479492,310,4155,34,1617,,1000,1,1,CDMA,,,,4155,34,1617
44.305801391602,-96.766891479492,310,4155,34,1618,,1000,1,1,CDMA,,,,4155,34,1618
44.306412,-96.768265,310,4155,34,1682,,1000,1,1,CDMA,,,,4155,34,1682
44.30852,-96.762411,311,480,69,10978,,1000,1,1,LTE,,,69,,,
44.30875,-96.761868,311,480,69,11025,,1000,1,1,CDMA,,,,480,69,11025
44.310464,-96.76299,311,480,50195,50351618,,1000,1,1,LTE,,,50195,,,
44.310679,-96.764443,311,480,50195,50222624,,1000,1,1,LTE,,,50195,,,
44.311115,-96.762894,311,480,50195,50351638,,1000,1,1,LTE,,,50195,,,
44.311262,-96.763785,311,480,50188,50351618,,1000,1,1,LTE,,,50188,,,
44.311294555664,-96.772384643555,310,210,69,10978,,1000,1,1,CDMA,,,,210,69,10978
44.311294555664,-96.766891479492,310,,32256,264523777,,1000,1,1,LTE,,,32256,,,
44.311294555664,-96.765518188477,311,210,69,10978,,1000,1,1,LTE,,,69,,,
44.311295,-96.762951,311,480,50188,127151638,,1000,1,1,LTE,,,50188,,,
44.311308,-96.760438,311,480,50188,50351638,,1453,1,1,LTE,,,50188,,,
44.311472,-96.762982,311,480,50195,50223638,,1000,1,1,LTE,,,50195,,,
44.31221,-96.763077,310,120,32256,264523777,,1000,1,1,LTE,,,32256,,,
44.312222,-96.762309,310,410,18689,103574799,,1922,1,1,LTE,,,18689,,,
