lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.001022338867,-122.55867004395,310,260,40482,157570833,,1000,1,1,UMTS,,,,,,
38.001022338867,-122.55180358887,310,22431,12,13042,,1000,1,1,CDMA,,,,22431,12,13042
38.002137,-122.551996,310,260,14579,21036802,,1000,1,1,LTE,,,14579,,,
38.00224,-122.549563,310,260,14450,21036805,,3312,1,1,LTE,,,14450,,,
38.002395629883,-122.55317687988,310,120,21287,174146832,,1000,1,1,LTE,,,21287,,,
38.002453,-122.551531,310,260,14450,21036802,,3463,1,1,LTE,,,14450,,,
38.003048,-122.556563,310,260,35629,169283257,,2675,1,1,LTE,,,35629,,,
38.003768920898,-122.55317687988,310,120,21262,174146817,,1000,1,1,LTE,,,21262,,,
38.003768920898,-122.55317687988,310,120,21262,174146816,,1000,1,1,LTE,,,21262,,,
38.003768920898,-122.55180358887,310,120,21287,174146817,,1000,1,1,LTE,,,21287,,,
38.004727,-122.551809,311,480,7700,7869441,,1000,1,1,LTE,,,7700,,,
38.005867,-122.55804,311,480,7700,84614688,,4980,1,1,LTE,,,7700,,,
38.006058,-122.557755,310,120,21262,174146818,,1000,1,1,LTE,,,21262,,,
38.00651550293,-122.55043029785,310,120,21287,174146831,,1000,1,1,LTE,,,21287,,,
38.006852,-122.555893,310,260,279,22282,,1000,1,1,GSM,,,,,,
38.007057,-122.55571,311,480,14579,21037571,,1000,1,1,LTE,,,14579,,,
38.007147,-122.550477,310,260,14450,21036808,,1000,1,1,LTE,,,14450,,,
38.007431,-122.551346,310,410,56968,3999278,,1000,1,1,UMTS,,,,,,
38.0076,-122.5513,310,260,14579,21037577,,845,1,1,LTE,,,14579,,,
38.007662,-122.555275,311,490,14579,21037577,,1000,1,1,LTE,,,14579,,,
38.007715,-122.549929,311,480,14450,21037577,,1000,1,1,LTE,,,14450,,,
38.007861,-122.551225,310,260,14450,21037577,,2773,1,1,LTE,,,14450,,,
38.007946,-122.555989,311,480,7700,7815954,,14680,1,1,LTE,,,7700,,,
38.007985,-122.553441,311,490,14579,21037571,,1000,1,1,LTE,,,14579,,,
38.008,-122.5506,310,260,14579,21037571,,869,1,1,LTE,,,14579,,,
38.00817,-122.549578,311,480,14579,21037577,,1000,1,1,LTE,,,14579,,,
38.008695,-122.552054,310,260,14450,21037571,,2492,1,1,LTE,,,14450,,,
38.008777,-122.551066,310,410,35629,169000598,,880,1,1,LTE,,,35629,,,
