lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.614201,-83.631783,311,870,301,36049,,1000,1,1,LTE,,,301,,,
32.614377,-83.627011,312,250,30582,61121793,,1000,1,1,LTE,,,30582,,,
32.614475,-83.633179,311,870,30497,44481087,,1000,1,1,LTE,,,30497,,,
32.614537,-83.627491,311,870,30582,61121793,,1920,1,1,LTE,,,30582,,,
32.614974975586,-83.635482788086,311,480,44898,44967948,,1000,1,1,LTE,,,44898,,,
32.614975,-83.62587,311,480,44838,44967937,,1000,1,1,LTE,,,44838,,,
32.615,-83.634758,311,870,30497,44481027,,1000,1,1,LTE,,,30497,,,
32.616316,-83.625834,311,870,30497,222089730,,1000,1,1,LTE,,,30497,,,
32.616348,-83.630676,311,480,44838,121654284,,1000,1,1,LTE,,,44838,,,
32.616348,-83.627586,311,480,44838,44917506,,1000,1,1,LTE,,,44838,,,
32.616348266602,-83.629989624023,311,480,44838,44854284,,1000,1,1,LTE,,,44838,,,
32.617106,-83.629755,310,260,30497,44481035,,1000,1,1,LTE,,,30497,,,
32.617124,-83.626258,311,480,44838,44917527,,1000,1,1,LTE,,,44838,,,
32.61751,-83.63596,310,260,30582,39936267,,20542,1,1,LTE,,,30582,,,
32.617635,-83.630404,310,260,30497,222089740,,1000,1,1,LTE,,,30497,,,
32.617721557617,-83.635482788086,311,480,44898,121771523,,1000,1,1,LTE,,,44898,,,
32.617721557617,-83.63410949707,311,480,44838,121717536,,1000,1,1,LTE,,,44838,,,
32.617721557617,-83.629989624023,310,410,4524,14342,,1000,1,1,CDMA,,,,410,4524,14342
32.617721557617,-83.629989624023,311,480,44838,121654294,,1000,1,1,LTE,,,44838,,,
32.617721557617,-83.629989624023,311,480,44838,44854294,,1000,1,1,LTE,,,44838,,,
32.617721557617,-83.627243041992,311,480,44838,121717527,,1000,1,1,LTE,,,44838,,,
32.617721557617,-83.627243041992,311,480,44838,121771552,,1000,1,1,LTE,,,44838,,,
32.617721557617,-83.627243041992,311,480,44838,121717526,,1000,1,1,LTE,,,44838,,,
32.617722,-83.635435,311,480,44838,44917517,,1000,1,1,LTE,,,44838,,,
32.617722,-83.633636,311,480,44838,44917516,,1000,1,1,LTE,,,44838,,,
32.617722,-83.626949,311,480,44838,44917526,,1000,1,1,LTE,,,44838,,,
32.61816,-83.632828,310,120,30582,72697906,,1000,1,1,LTE,,,30582,,,
32.61832,-83.625496,311,480,44829,44917516,,1000,1,1,LTE,,,44829,,,
32.618633,-83.631355,310,260,30708,16300823,,1000,1,1,LTE,,,30708,,,
32.618795,-83.635852,311,870,30582,39936397,,1522,1,1,LTE,,,30582,,,
32.619376,-83.633577,312,250,30582,72697906,,1064,1,1,LTE,,,30582,,,
32.62016,-83.629188,310,260,30497,222102795,,1000,1,1,LTE,,,30497,,,
32.620457,-83.630295,311,870,30582,72699442,,1000,1,1,LTE,,,30582,,,
32.620468,-83.633423,310,260,2405,6281,,1000,1,1,CDMA,,,,260,2405,6281
32.620468139648,-83.631362915039,311,480,44838,121717517,,1000,1,1,LTE,,,44838,,,
32.620844,-83.628369,310,260,30497,222089730,,2680,1,1,LTE,,,30497,,,
32.621267,-83.630772,312,250,30582,61110786,,1473,1,1,LTE,,,30582,,,
