lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.83075,-71.430405,310,260,20996,11756291,,5778,1,1,LTE,,,20996,,,
41.831130981445,-71.437911987305,310,260,36488,11756291,,1000,1,1,UMTS,,,,,,
41.831130981445,-71.433792114258,310,120,3591,29376281,,1000,1,1,LTE,,,3591,,,
41.831130981445,-71.429672241211,311,480,15363,15398915,,1000,1,1,LTE,,,15363,,,
41.831131,-71.440659,311,480,15363,92289312,,1000,1,1,LTE,,,15363,,,
41.831742,-71.432237,310,260,36488,111967694,,1000,1,1,UMTS,,,,,,
41.831818,-71.437912,310,260,36488,32487,,1000,1,1,CDMA,,,,260,36488,32487
41.831818,-71.43036,310,410,13996,133865499,,2373,1,1,UMTS,,,,,,
41.832014,-71.431297,310,410,1053,34376970,,2455,1,1,LTE,,,1053,,,
41.832062,-71.439286,310,260,36488,111967691,,1000,1,1,UMTS,,,,,,
41.832161,-71.441002,311,480,15363,15489283,,1000,1,1,LTE,,,15363,,,
41.832504,-71.439285,311,480,15361,15378946,,1000,1,1,LTE,,,15361,,,
41.832504272461,-71.437911987305,310,260,36488,111967697,,1000,1,1,UMTS,,,,,,
41.832505,-71.435989,310,260,36490,32481,,1799,1,1,CDMA,,,,260,36490,32481
41.832645,-71.433913,310,410,1053,34376977,,6548,1,1,LTE,,,1053,,,
41.832682,-71.429836,310,260,36488,111966389,,1688,1,1,UMTS,,,,,,
41.832738,-71.437793,310,260,20996,10771713,,2183,1,1,LTE,,,20996,,,
41.832787,-71.433369,310,260,20996,11756295,,6046,1,1,LTE,,,20996,,,
41.833006,-71.437047,311,480,15361,15489283,,1000,1,1,LTE,,,15361,,,
41.833191,-71.429672,310,4106,1,4751,,1000,1,1,CDMA,,,,4106,1,4751
41.833233,-71.429848,311,480,15361,15481868,,1000,1,1,LTE,,,15361,,,
41.833877563477,-71.433792114258,310,410,13997,133801832,,1000,1,1,UMTS,,,,,,
41.833877563477,-71.433792114258,311,870,3586,30701362,,1000,1,1,LTE,,,3586,,,
41.833877563477,-71.433792114258,311,480,15363,92178966,,1000,1,1,LTE,,,15363,,,
41.833877563477,-71.432418823242,310,410,13997,42856,,1000,1,1,CDMA,,,,410,13997,42856
41.833877563477,-71.431045532227,310,120,3586,30701362,,1000,1,1,LTE,,,3586,,,
41.833877563477,-71.431045532227,311,480,15361,15489281,,1000,1,1,LTE,,,15361,,,
41.833877563477,-71.429672241211,310,410,13997,133801829,,1000,1,1,UMTS,,,,,,
41.833878,-71.435852,310,120,3591,30701363,,1000,1,1,LTE,,,3591,,,
41.833878,-71.43263,310,120,3591,30701362,,1000,1,1,LTE,,,3591,,,
41.833878,-71.432076,310,120,3586,30701370,,1000,1,1,LTE,,,3586,,,
41.833878,-71.430359,310,410,13997,42853,,1000,1,1,CDMA,,,,410,13997,42853
41.833878,-71.429672,310,120,3586,30708281,,1000,1,1,LTE,,,3586,,,
41.83437,-71.433043,310,410,1053,34377110,,2315,1,1,LTE,,,1053,,,
41.834427,-71.437362,310,260,36490,32487,,2029,1,1,CDMA,,,,260,36490,32487
41.834793,-71.432876,310,260,36488,111967695,,1057,1,1,UMTS,,,,,,
41.835250854492,-71.435165405273,310,4106,1,4495,,1000,1,1,CDMA,,,,4106,1,4495
41.835250854492,-71.435165405273,310,120,3591,29370115,,1000,1,1,LTE,,,3591,,,
41.83567,-71.43603,310,410,13996,133867365,,1907,1,1,UMTS,,,,,,
41.836,-71.433043,310,410,13996,133867368,,1000,1,1,UMTS,,,,,,
41.83638,-71.433968,310,260,21003,11756289,,1000,1,1,LTE,,,21003,,,
41.836523,-71.433696,310,260,36488,111967689,,1000,1,1,UMTS,,,,,,
41.836572,-71.437698,310,260,36452,32203,,1930,1,1,GSM,,,,,,
41.836624,-71.440659,311,870,3591,105378816,,1000,1,1,LTE,,,3591,,,
41.836624145508,-71.435165405273,310,120,3586,30701369,,1000,1,1,LTE,,,3586,,,
41.836624145508,-71.433792114258,310,260,36491,32201,,1000,1,1,CDMA,,,,260,36491,32201
