lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.39,-71.190863,310,260,22004,10415369,,1000,1,1,LTE,,,22004,,,
42.390015,-71.190714,310,260,21776,37424902,,1000,1,1,LTE,,,21776,,,
42.39006,-71.19175,310,410,6978,132731807,,1000,1,1,UMTS,,,,,,
42.390060424805,-71.193466186523,310,260,36487,118550861,,1000,1,1,UMTS,,,,,,
42.390060424805,-71.190719604492,310,260,36487,118550867,,1000,1,1,UMTS,,,,,,
42.390060424805,-71.190719604492,310,410,6989,132207513,,1000,1,1,UMTS,,,,,,
42.390060424805,-71.187973022461,310,260,51052,61773,,1000,1,1,UMTS,,,,,,
42.390060424805,-71.186599731445,310,260,36487,118550865,,1000,1,1,UMTS,,,,,,
42.390176,-71.190168,310,260,22004,37424959,,1000,1,1,LTE,,,22004,,,
42.390179,-71.189816,310,260,22004,10415363,,1000,1,1,LTE,,,22004,,,
42.390323,-71.187387,310,260,21776,37424959,,1000,1,1,LTE,,,21776,,,
42.390457,-71.190345,310,410,1049,15907855,,1000,1,1,LTE,,,1049,,,
42.390611,-71.19344,310,260,21776,10415369,,1976,1,1,LTE,,,21776,,,
42.390669,-71.190566,310,260,21773,10415366,,1037,1,1,LTE,,,21773,,,
42.391022,-71.19484,310,260,51052,41681,,1000,1,1,GSM,,,,,,
42.391418,-71.196068,311,870,2,302,,1000,1,1,LTE,,,2,,,
42.391431,-71.188387,310,260,21776,10415366,,4046,1,1,LTE,,,21776,,,
42.39143371582,-71.196212768555,310,410,6978,132731809,,1000,1,1,UMTS,,,,,,
42.392807006836,-71.196212768555,310,260,36493,79231102,,1000,1,1,UMTS,,,,,,
42.392807006836,-71.189346313477,310,28,48,267,,1000,1,1,CDMA,,,,28,48,267
42.392807006836,-71.189346313477,310,28,48,303,,1000,1,1,CDMA,,,,28,48,303
42.39313,-71.193836,310,410,1049,15907989,,1000,1,1,LTE,,,1049,,,
42.393536,-71.19413,311,480,14338,14372110,,1000,1,1,LTE,,,14338,,,
42.394116,-71.191332,310,410,6989,132248578,,2756,1,1,UMTS,,,,,,
42.39484,-71.190811,310,260,21776,11817480,,1000,1,1,LTE,,,21776,,,
42.395553588867,-71.194839477539,310,410,6978,132744678,,1000,1,1,UMTS,,,,,,
42.39761,-71.194481,310,120,2,463,,1000,1,1,LTE,,,2,,,
42.398300170898,-71.186599731445,311,870,520,5963009,,1000,1,1,LTE,,,520,,,
