lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.017067,-92.486687,310,120,19733,161525776,,1000,1,1,LTE,,,19733,,,
44.017093,-92.483456,311,480,49162,49385230,,5254,1,1,LTE,,,49162,,,
44.017849,-92.487846,310,260,43525,5795085,,1000,1,1,LTE,,,43525,,,
44.019161,-92.478735,311,480,49162,126195746,,1555,1,1,LTE,,,49162,,,
44.019173,-92.482109,310,,49162,49234689,,1000,1,1,LTE,,,49162,,,
44.01947,-92.48703,310,410,17942,82816382,,1000,1,1,LTE,,,17942,,,
44.019675,-92.482056,311,580,1372,30577,,1000,1,1,CDMA,,,,580,1372,30577
44.019792,-92.478222,310,120,244,28978,,1000,1,1,CDMA,,,,120,244,28978
44.019814,-92.482964,311,580,1372,21169,,1000,1,1,CDMA,,,,580,1372,21169
44.019814,-92.479989,310,260,29875,55013,,2581,1,1,LTE,,,29875,,,
44.019836,-92.482788,310,410,29875,55013,,1000,1,1,LTE,,,29875,,,
44.019859,-92.483047,310,120,1372,14435,,1000,1,1,LTE,,,1372,,,
44.019881,-92.48212,311,580,1372,14435,,1000,1,1,CDMA,,,,580,1372,14435
44.019969,-92.48018,310,260,43525,28430980,,5309,1,1,LTE,,,43525,,,
44.02,-92.485561,310,260,11142400,4413329710,,2050,1,1,NR,,,11142400,,,
44.020065,-92.48336,310,,244,28978,,1000,1,1,LTE,,,244,,,
44.02014,-92.482582,311,580,1372,21219,,1000,1,1,CDMA,,,,580,1372,21219
44.020156860352,-92.483596801758,310,410,32513,91650840,,1000,1,1,UMTS,,,,,,
44.020218,-92.482338,310,260,244,,,1000,1,1,CDMA,,,,260,244,
44.020289,-92.482487,311,580,244,28978,,1000,1,1,CDMA,,,,580,244,28978
44.020337,-92.478789,310,260,43525,5801485,,7123,1,1,LTE,,,43525,,,
44.02037,-92.482628,310,410,32513,91654345,,1000,1,1,UMTS,,,,,,
44.020373,-92.483538,310,260,29891,33589450,,1000,1,1,UMTS,,,,,,
44.020374,-92.483253,310,260,43525,5802814,,1000,1,1,LTE,,,43525,,,
44.020416,-92.482735,311,580,1372,30722,,1000,1,1,CDMA,,,,580,1372,30722
44.020416,-92.482735,311,580,244,28850,,1000,1,1,CDMA,,,,580,244,28850
44.020416,-92.482735,311,580,244,,,1000,1,1,CDMA,,,,580,244,
44.020493,-92.486679,310,260,29891,33613291,,1000,1,1,UMTS,,,,,,
44.020503,-92.483181,310,260,29875,56142,,1000,1,1,LTE,,,29875,,,
44.020682,-92.482296,311,580,1372,21171,,1000,1,1,CDMA,,,,580,1372,21171
44.021524,-92.483368,311,480,49162,49234691,,4225,1,1,LTE,,,49162,,,
44.021530151367,-92.487716674805,310,260,29897,1278574,,1000,1,1,UMTS,,,,,,
44.021530151367,-92.486343383789,310,26,1372,21169,,1000,1,1,CDMA,,,,26,1372,21169
44.021530151367,-92.480850219727,310,1372,48,21171,,1000,1,1,CDMA,,,,1372,48,21171
44.021729,-92.482536,312,530,244,29075,,1000,1,1,LTE,,,244,,,
44.021836,-92.481291,311,480,49162,49382944,,1129,1,1,LTE,,,49162,,,
44.021961,-92.480133,310,260,29891,33609451,,1000,1,1,UMTS,,,,,,
44.021963,-92.484441,311,480,1372,21169,,1000,1,1,LTE,,,1372,,,
44.022217,-92.487717,310,410,32513,91620844,,1000,1,1,UMTS,,,,,,
44.022232,-92.483811,310,260,43525,5802764,,1590,1,1,LTE,,,43525,,,
44.02238,-92.481283,310,260,29891,33609442,,1000,1,1,UMTS,,,,,,
44.022403,-92.476052,311,480,49162,49234710,,1118,1,1,LTE,,,49162,,,
44.023075,-92.48497,310,120,19733,161525761,,1000,1,1,LTE,,,19733,,,
44.023085,-92.487223,310,260,11142400,4325015853,,1000,1,1,NR,,,11142400,,,
44.023121,-92.486809,311,480,49162,49209368,,1000,1,1,LTE,,,49162,,,
44.023121,-92.486809,311,480,49162,49209369,,1000,1,1,LTE,,,49162,,,
44.023514,-92.484283,310,120,19727,162856967,,1000,1,1,LTE,,,19727,,,
44.023798,-92.483841,310,410,17942,82834961,,1000,1,1,LTE,,,17942,,,
44.024354,-92.483612,311,480,49162,49234720,,1000,1,1,LTE,,,49162,,,
44.024638,-92.487298,310,260,43525,5801789,,4508,1,1,LTE,,,43525,,,
44.02499,-92.485437,310,120,19727,162856961,,1000,1,1,LTE,,,19727,,,
44.025236,-92.486855,310,260,29875,55121,,1000,1,1,GSM,,,,,,
