lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.966847,-90.002546,310,410,8718,43420599,,1850,1,1,LTE,,,8718,,,
34.966949,-89.998016,310,410,8718,41372567,,1442,1,1,LTE,,,8718,,,
34.967039,-89.997915,310,260,21199,8413103,,9967,1,1,UMTS,,,,,,
34.967079,-89.992447,310,410,16905,206851827,,1000,1,1,UMTS,,,,,,
34.967119,-89.992766,310,410,8718,41221557,,2144,1,1,LTE,,,8718,,,
34.967357,-90.000122,310,260,32770,43798785,,1000,1,1,LTE,,,32770,,,
34.967422485352,-89.992446899414,310,410,16905,20214,,1000,1,1,CDMA,,,,410,16905,20214
34.967422485352,-89.992446899414,310,410,16905,10211,,1000,1,1,CDMA,,,,410,16905,10211
34.967423,-89.994645,310,260,44971,4492,,1153,1,1,GSM,,,,,,
34.967429,-89.99219,310,410,16905,206844529,,3343,1,1,UMTS,,,,,,
34.967471,-89.997412,310,410,8718,42987967,,1000,1,1,LTE,,,8718,,,
34.967521,-89.997743,310,260,21199,8413194,,18619,1,1,UMTS,,,,,,
34.967651,-89.999931,310,260,29071,4491,,1000,1,1,GSM,,,,,,
34.967769,-89.996786,310,260,21199,8393100,,18279,1,1,UMTS,,,,,,
34.968211,-90.000768,310,260,32825,16833538,,9757,1,1,LTE,,,32825,,,
34.968291,-89.998958,310,120,303,27441,,1000,1,1,LTE,,,303,,,
34.968292,-90.000343,312,530,32825,85276209,,1000,1,1,LTE,,,32825,,,
34.968539,-90.001129,310,410,8718,43420433,,3110,1,1,LTE,,,8718,,,
34.968648,-89.999639,310,260,32825,19707404,,7374,1,1,LTE,,,32825,,,
34.968795776367,-90.000686645508,310,120,10295,84466201,,1000,1,1,LTE,,,10295,,,
34.968795776367,-89.995193481445,310,260,21199,8391331,,1000,1,1,UMTS,,,,,,
34.969437,-90.000732,310,260,32825,83944961,,1000,1,1,LTE,,,32825,,,
34.969437,-90.000732,312,250,32825,83944961,,1000,1,1,LTE,,,32825,,,
34.969437,-90.000732,312,250,32823,41440062,,1000,1,1,LTE,,,32823,,,
34.969437,-90.000732,310,260,32825,16822335,,1000,1,1,LTE,,,32825,,,
34.969822,-89.997343,310,410,8718,41221588,,5764,1,1,LTE,,,8718,,,
34.970127,-90.000145,310,260,32825,16833598,,1000,1,1,LTE,,,32825,,,
34.970169067383,-90.002059936523,310,410,8718,41221393,,1000,1,1,LTE,,,8718,,,
34.970169067383,-89.999313354492,311,480,46344,123337740,,1000,1,1,LTE,,,46344,,,
34.970169067383,-89.997940063477,310,4812,1,12561,,1000,1,1,CDMA,,,,4812,1,12561
34.970207,-90.000282,310,120,303,10697,,1000,1,1,LTE,,,303,,,
34.970207,-90.000282,310,120,303,10747,,1000,1,1,LTE,,,303,,,
34.970207,-90.000282,310,120,303,10745,,1000,1,1,LTE,,,303,,,
34.970207,-90.000282,310,120,303,10809,,1000,1,1,LTE,,,303,,,
34.970207,-90.000282,310,120,303,10874,,1000,1,1,LTE,,,303,,,
34.970207,-90.000282,310,120,303,10825,,1000,1,1,LTE,,,303,,,
34.970474,-90.000671,310,260,12098,14965250,,1000,1,1,UMTS,,,,,,
34.970634,-90.002757,310,410,8718,42987927,,4911,1,1,LTE,,,8718,,,
34.971521,-89.996309,310,120,10243,83944961,,1000,1,1,LTE,,,10243,,,
34.971542358398,-90.000686645508,311,870,10245,83944961,,1000,1,1,LTE,,,10245,,,
34.971542358398,-90.000686645508,310,410,8718,41221400,,1000,1,1,LTE,,,8718,,,
34.971542358398,-90.000686645508,310,120,10245,83944961,,1000,1,1,LTE,,,10245,,,
34.971799,-89.997071,310,410,8718,41262026,,3287,1,1,LTE,,,8718,,,
34.971817,-90.00206,310,143,2,12603,,1000,1,1,CDMA,,,,143,2,12603
34.972229,-89.996567,310,260,32812,16818179,,1000,1,1,UMTS,,,,,,
34.972275,-90.003067,310,120,10243,84466201,,1000,1,1,LTE,,,10243,,,
34.972826,-89.995701,310,120,10243,83944969,,1000,1,1,LTE,,,10243,,,
34.972855,-90.000816,311,480,46346,46547726,,1000,1,1,LTE,,,46346,,,
34.972915649414,-89.996566772461,310,120,10295,84498714,,1000,1,1,LTE,,,10295,,,
34.972915649414,-89.995193481445,310,260,21199,527014,,1000,1,1,UMTS,,,,,,
34.972916,-89.995879,310,410,16901,206581270,,1208,1,1,UMTS,,,,,,
34.973204,-89.998333,310,120,32825,85240131,,1000,1,1,LTE,,,32825,,,
34.973374,-89.992904,310,410,16903,22916,,2204,1,1,CDMA,,,,410,16903,22916
34.973408,-90.001213,310,260,32825,43800463,,1000,1,1,LTE,,,32825,,,
34.973408,-90.001213,310,260,32825,41112207,,1000,1,1,LTE,,,32825,,,
34.973915,-89.999565,310,120,303,27458,,1000,1,1,LTE,,,303,,,
34.974268,-90.001275,311,480,46346,46547728,,1190,1,1,LTE,,,46346,,,
34.974289,-89.999312,310,410,16901,206581271,,1503,1,1,UMTS,,,,,,
34.974289,-89.99382,310,410,8718,206843408,,1000,1,1,LTE,,,8718,,,
34.97429,-90.002058,310,410,16901,206581264,,1662,1,1,UMTS,,,,,,
34.975543,-89.999047,311,480,46346,46547713,,2019,1,1,LTE,,,46346,,,
34.975662231445,-90.002059936523,311,480,46345,46547713,,1000,1,1,LTE,,,46345,,,
