lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.551125,-89.295502,310,120,15371,127178752,,1000,1,1,LTE,,,15371,,,
39.552129,-89.28886,311,480,53002,53085200,,1445,1,1,LTE,,,53002,,,
39.552841,-89.292755,310,410,21892,60659,,1000,1,1,CDMA,,,,410,21892,60659
39.552841,-89.288603,310,410,16389,67487197,,1000,1,1,LTE,,,16389,,,
39.552841186523,-89.293441772461,310,410,21892,50659,,1000,1,1,CDMA,,,,410,21892,50659
39.552841186523,-89.287948608398,310,410,16402,67487197,,1000,1,1,LTE,,,16402,,,
39.552887,-89.298988,312,250,41700,125895179,,1000,1,1,LTE,,,41700,,,
39.552921,-89.299255,312,250,41700,125847555,,1000,1,1,LTE,,,41700,,,
39.553528,-89.287949,310,410,16389,67487203,,1000,1,1,LTE,,,16389,,,
39.555072,-89.292707,310,410,16389,55056664,,16565,1,1,LTE,,,16389,,,
39.555218,-89.297012,310,410,16389,55871240,,1000,1,1,LTE,,,16389,,,
39.555218,-89.297012,310,410,16389,55871275,,1000,1,1,LTE,,,16389,,,
39.555244,-89.297068,310,410,16389,55056650,,2230,1,1,LTE,,,16389,,,
39.555244,-89.290352,310,410,21004,50782,,1000,1,1,GSM,,,,,,
39.555245,-89.293442,310,410,21892,67497203,,1060,1,1,UMTS,,,,,,
39.555403,-89.292533,310,410,21892,67487197,,8200,1,1,UMTS,,,,,,
39.556129,-89.296204,311,480,53247,262410280,,1000,1,1,LTE,,,53247,,,
39.556198,-89.298813,310,410,16389,55056643,,1000,1,1,LTE,,,16389,,,
39.556961,-89.294128,310,410,21892,50653,,1000,1,1,CDMA,,,,410,21892,50653
39.557894,-89.297348,310,410,16389,55056657,,1052,1,1,LTE,,,16389,,,
