lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.294815,-120.82901,310,120,20509,167816964,,1000,1,1,LTE,,,20509,,,
44.29489,-120.832443,311,580,3589,105022722,,1000,1,1,LTE,,,3589,,,
44.294919,-120.831816,310,410,36891,86086105,,4425,1,1,LTE,,,36891,,,
44.295453,-120.821545,311,580,1,24033,,1000,1,1,LTE,,,1,,,
44.298757,-120.828517,310,260,13601,23086348,,1260,1,1,LTE,,,13601,,,
44.298797,-120.829689,310,410,36891,86085911,,3174,1,1,LTE,,,36891,,,
44.299634,-120.827635,310,410,36891,86085904,,4900,1,1,LTE,,,36891,,,
44.29985,-120.823746,310,410,33988,13759752,,1000,1,1,UMTS,,,,,,
44.300308227539,-120.82695007324,310,120,20482,169148162,,1000,1,1,LTE,,,20482,,,
44.301653,-120.823913,310,260,35874,40271,,6489,1,1,GSM,,,,,,
44.301682,-120.827637,310,120,20482,169148165,,1000,1,1,LTE,,,20482,,,
