lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.690353,-117.172623,310,410,33544,79446793,,1000,1,1,LTE,,,33544,,,
32.690369,-117.165948,310,410,33544,79882768,,6150,1,1,LTE,,,33544,,,
32.690505981445,-117.16850280762,310,260,40290,51466,,1000,1,1,GSM,,,,,,
32.690505981445,-117.1671295166,310,260,40299,46057738,,1000,1,1,UMTS,,,,,,
32.690505981445,-117.1671295166,310,260,40293,74893574,,1000,1,1,UMTS,,,,,,
32.690505981445,-117.1671295166,310,260,40293,51466,,1000,1,1,CDMA,,,,260,40293,51466
32.690505981445,-117.1671295166,311,480,10240,10323457,,1000,1,1,LTE,,,10240,,,
32.690505981445,-117.1671295166,310,120,25360,207753218,,1000,1,1,LTE,,,25360,,,
32.690505981445,-117.16575622559,310,410,31008,3456,,1000,1,1,GSM,,,,,,
32.690505981445,-117.16438293457,310,260,40289,146983174,,1000,1,1,UMTS,,,,,,
32.690505981445,-117.16438293457,310,260,40289,146989755,,1000,1,1,UMTS,,,,,,
32.690506,-117.167411,310,260,40289,146973178,,1000,1,1,UMTS,,,,,,
32.690613,-117.165892,310,260,12170,22152194,,6541,1,1,LTE,,,12170,,,
32.69072,-117.165344,310,410,31999,331072,,1247,1,1,UMTS,,,,,,
32.690735,-117.166443,310,410,33544,80331196,,1000,1,1,LTE,,,33544,,,
32.690788,-117.164629,311,480,10246,10310658,,1000,1,1,LTE,,,10246,,,
32.690881,-117.165132,311,480,10240,163904270,,1000,1,1,LTE,,,10240,,,
32.690968,-117.166771,310,410,33544,79882934,,1000,1,1,LTE,,,33544,,,
32.691046,-117.165066,311,480,10245,87218710,,1000,1,1,LTE,,,10245,,,
32.69134,-117.165138,311,480,10245,87218714,,1000,1,1,LTE,,,10245,,,
32.691372,-117.169239,310,120,25359,207753234,,1000,1,1,LTE,,,25359,,,
32.691634,-117.168321,310,410,31991,36655046,,1481,1,1,UMTS,,,,,,
32.691841,-117.167529,310,410,33544,79882761,,1000,1,1,LTE,,,33544,,,
32.691879,-117.169489,310,120,25359,207755010,,1000,1,1,LTE,,,25359,,,
32.691879,-117.168338,311,480,10240,10304257,,1000,1,1,LTE,,,10240,,,
32.691879,-117.168045,310,410,31999,348863,,1000,1,1,UMTS,,,,,,
32.691879272461,-117.17124938965,310,4145,1,4687,,1000,1,1,CDMA,,,,4145,1,4687
32.691879272461,-117.17124938965,311,4,40,2417,,1000,1,1,LTE,,,40,,,
32.691879272461,-117.1671295166,311,4,40,4017,,1000,1,1,LTE,,,40,,,
32.691932,-117.168872,310,260,12160,22152194,,1229,1,1,UMTS,,,,,,
32.692154,-117.169472,311,480,10240,10480202,,1000,1,1,LTE,,,10240,,,
32.692292,-117.169391,310,260,12170,46367037,,1496,1,1,LTE,,,12170,,,
32.692327,-117.16829,311,480,10240,10480200,,1000,1,1,LTE,,,10240,,,
32.692617,-117.168434,310,260,12170,225783437,,1000,1,1,LTE,,,12170,,,
32.692886,-117.170792,310,410,31991,36685046,,1000,1,1,UMTS,,,,,,
32.692909,-117.169991,311,480,10240,10304270,,1000,1,1,LTE,,,10240,,,
32.692947,-117.169571,310,410,33544,79563017,,1775,1,1,UMTS,,,,,,
32.693007,-117.169494,310,410,33544,79446800,,3268,1,1,LTE,,,33544,,,
32.693135,-117.169641,311,480,10240,10278668,,1000,1,1,LTE,,,10240,,,
32.693202,-117.171148,310,410,33544,79882761,,1000,1,1,UMTS,,,,,,
32.693211,-117.169664,311,480,10240,10304268,,1000,1,1,LTE,,,10240,,,
32.693252563477,-117.17124938965,310,410,31991,36685052,,1000,1,1,UMTS,,,,,,
32.693252563477,-117.17124938965,310,410,31987,36900393,,1000,1,1,UMTS,,,,,,
32.693252563477,-117.17124938965,310,410,33548,79445265,,1000,1,1,UMTS,,,,,,
32.693253,-117.170975,310,410,33548,79876111,,1000,1,1,UMTS,,,,,,
32.69352,-117.165897,310,260,40289,146983181,,8417,1,1,UMTS,,,,,,
32.693605,-117.170855,310,410,33544,79882769,,1647,1,1,LTE,,,33544,,,
32.693825,-117.172839,310,260,12169,22152205,,1000,1,1,LTE,,,12169,,,
32.693827,-117.170358,311,480,10240,87104268,,1000,1,1,LTE,,,10240,,,
32.693928,-117.172379,310,260,12169,22152194,,1000,1,1,LTE,,,12169,,,
32.694625854492,-117.17399597168,310,410,31991,36668021,,1000,1,1,UMTS,,,,,,
32.694625854492,-117.17399597168,311,480,10240,10310658,,1000,1,1,LTE,,,10240,,,
32.694625854492,-117.17262268066,310,120,25359,209155891,,1000,1,1,LTE,,,25359,,,
32.694662,-117.16593,310,260,12170,22812940,,7776,1,1,LTE,,,12170,,,
32.694687,-117.171133,310,410,31991,36655053,,1000,1,1,UMTS,,,,,,
32.694716,-117.170291,310,410,33544,80843033,,4182,1,1,LTE,,,33544,,,
32.694751,-117.167504,310,260,40289,146991673,,1832,1,1,UMTS,,,,,,
32.694901,-117.170975,310,410,31991,36685047,,1000,1,1,UMTS,,,,,,
32.695081,-117.17284,310,410,31991,36655052,,1205,1,1,UMTS,,,,,,
32.695081,-117.171504,310,410,31991,36655047,,1000,1,1,UMTS,,,,,,
32.695084,-117.171478,311,480,10246,163910680,,1582,1,1,LTE,,,10246,,,
32.695505,-117.172458,310,410,31999,331132,,1000,1,1,UMTS,,,,,,
32.695607,-117.171838,311,480,10240,163904280,,1000,1,1,LTE,,,10240,,,
32.695708,-117.174229,310,260,12170,45788172,,1000,1,1,LTE,,,12170,,,
32.695725,-117.173493,310,410,33544,81153571,,1000,1,1,LTE,,,33544,,,
32.69576,-117.171608,310,260,12160,22152195,,1000,1,1,UMTS,,,,,,
32.695827,-117.17411,310,410,33544,79901464,,1000,1,1,LTE,,,33544,,,
32.695827,-117.17411,310,410,33544,81154163,,1000,1,1,LTE,,,33544,,,
32.695827,-117.17411,310,410,33544,81154083,,1000,1,1,LTE,,,33544,,,
32.695985,-117.170931,310,410,33544,79882762,,4114,1,1,LTE,,,33544,,,
32.695999,-117.173996,311,480,10240,10304280,,1000,1,1,LTE,,,10240,,,
32.695999,-117.173538,311,4,40,4018,,1000,1,1,LTE,,,40,,,
32.695999145508,-117.17399597168,310,260,40291,146983172,,1000,1,1,UMTS,,,,,,
32.695999145508,-117.17262268066,311,480,10240,10304258,,1000,1,1,LTE,,,10240,,,
32.695999145508,-117.17124938965,310,410,31008,3395,,1000,1,1,CDMA,,,,410,31008,3395
32.695999145508,-117.16987609863,310,260,40289,50107,,1000,1,1,GSM,,,,,,
32.695999145508,-117.16575622559,310,410,31991,38183,,1000,1,1,CDMA,,,,410,31991,38183
32.696026,-117.172693,311,480,10240,10304278,,1000,1,1,LTE,,,10240,,,
32.696135,-117.172797,311,480,10240,87104278,,1000,1,1,LTE,,,10240,,,
32.696247,-117.163948,310,260,12170,24099853,,3238,1,1,LTE,,,12170,,,
32.696518,-117.173768,310,410,33544,81153635,,1000,1,1,LTE,,,33544,,,
32.696686,-117.172794,311,480,10240,87239033,,1000,1,1,LTE,,,10240,,,
32.696686,-117.171249,311,480,10246,10310678,,1000,1,1,LTE,,,10246,,,
32.696748,-117.166056,311,480,10246,87110658,,1000,1,1,LTE,,,10246,,,
32.696831,-117.170275,310,260,12170,45717763,,2086,1,1,LTE,,,12170,,,
32.697258,-117.168846,311,480,10240,87239034,,1000,1,1,LTE,,,10240,,,
32.697294,-117.172808,310,260,12170,45717762,,1000,1,1,LTE,,,12170,,,
32.697372436523,-117.17399597168,310,260,40290,51467,,1000,1,1,CDMA,,,,260,40290,51467
